country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0.128,0
Albania,1,0,2.085,0
Algeria,4,0,0.228,0
Andorra,2,0,0,0
Angola,5,0,0.183,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,3.651,0
Armenia,1,0,1.687,0
Australia,4,0,0.157,0
Austria,3,10.104,0,2.11
Azerbaijan,4,0,0.395,0
Bahamas,1,0,5.086,0
Bahrain,0,0,0.588,0
Bangladesh,4,0,0.206,0
Barbados,4,0,0,0
Belarus,4,0,0.423,0
Belgium,1,26.921,0.69,6.903
Belize,2,0,2.515,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,2,0,4.712,0
Bosnia and Herzegovina,2,0,3.353,0
Botswana,5,0,0,0
Brazil,0,0,4.987,0
Brunei,5,0,0,0
Bulgaria,3,116.717,1.439,8.347
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,4,0,0.132,0
Cape Verde,2,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,2,0,2.145,0
China,5,0,0.001,0
Colombia,0,0,6.82,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,2,0,1.767,0
Cote d'Ivoire,5,0,0.038,0
Croatia,3,25.82,0.487,0
Cuba,5,0,-0.088,0
Cyprus,4,0,0,0
Czechia,3,10.552,0.28,2.334
Democratic Republic of Congo,5,0,0.045,0
Denmark,3,2.417,0,0.173
Djibouti,4,0,0,0
Dominica,5,0,0,0
Dominican Republic,2,0,1.475,0
Ecuador,1,0,1.134,0
Egypt,5,0,0.166,0
El Salvador,3,0,1.696,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,6.031,0,0.754
Eswatini,1,0,2.586,0
Ethiopia,4,0,0.113,0
Fiji,5,0,0,0
Finland,5,1.083,0,0
France,1,73.353,0.276,5.27
Gabon,1,0,0,0
Gambia,3,0,2.897,0
Georgia,5,0,0,0
Germany,4,0,0.155,0
Ghana,5,0,0,0
Greece,4,0,0.192,0
Grenada,5,0,0,0
Guatemala,1,0,2.512,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,4,0,0,0
Haiti,5,0,0,0
Honduras,3,0,0.606,0
Hungary,5,6.625,0,0
Iceland,4,2.93,0,0
India,3,0,0.722,0
Indonesia,4,0,0.194,0
International,5,0,0,0
Iran,3,0,2.012,0
Iraq,2,0,1.691,0
Ireland,4,2.228,0,1.62
Israel,2,0,1.386,0
Italy,4,13.678,0.05,0.926
Jamaica,5,0,0,0
Japan,4,0,0.055,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,4,0,0.093,0
Kosovo,1,0,4.139,0
Kuwait,2,0,1.171,0
Kyrgyzstan,3,0,0.613,0
Laos,5,0,0,0
Latvia,5,1.59,0,0
Lebanon,3,0,0.293,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,3,0,0.582,0
Liechtenstein,3,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,70.29,0,6.39
Madagascar,5,0,0.072,0
Malawi,5,0,0.157,0
Malaysia,5,0,0,0
Maldives,2,0,1.85,0
Mali,5,0,0,0
Malta,1,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,3,0,4.77,0
Moldova,1,0,1.487,0
Monaco,1,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,0,0
Morocco,3,0,0.731,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
