country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.565,0
Albania,1,0,2.085,0
Algeria,3,0,0.228,0
Andorra,4,0,0,0
Angola,4,0,0.122,0
Antigua and Barbuda,4,0,0,0
Argentina,5,0,1.903,0
Armenia,0,0,2.7,0
Australia,3,0,0.392,0
Austria,3,9.438,0.111,1.777
Azerbaijan,1,0,0.789,0
Bahamas,1,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,3,0,0.231,0
Barbados,4,0,0,0
Belarus,3,0,0.635,0
Belgium,1,18.12,0.345,3.797
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,0,0,5.311,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,0,0,5.697,0
Brunei,4,0,0,0
Bulgaria,2,96.281,0.144,4.03
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,0.159,0
Cape Verde,5,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,5.545,0
China,4,0,0.001,0
Colombia,0,0,5.778,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,2.159,0
Cote d'Ivoire,3,0,0,0
Croatia,2,32.641,1.218,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,3,8.498,0,1.401
Democratic Republic of Congo,4,0,0.033,0
Denmark,4,2.935,0,0.518
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,0,0,1.751,0
Ecuador,5,0,2.211,0
Egypt,4,0,0.391,0
El Salvador,5,0,1.696,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,2.262,0,0.754
Eswatini,5,0,0,0
Ethiopia,4,0,0.078,0
Fiji,4,0,0,0
Finland,4,0,0,0
France,2,86.314,0,5.638
Gabon,4,0,0,0
Gambia,1,0,0,0
Georgia,4,0,0,0
Germany,3,0,0.048,0
Ghana,1,0,0,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,5,0,1.675,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,3,0,0,0
Haiti,4,0,0.088,0
Honduras,5,0,3.736,0
Hungary,4,7.039,0,0
Iceland,4,0,0,0
India,1,0,0.509,0
Indonesia,3,0,0.179,0
International,4,0,0,0
Iran,1,0,2.322,0
Iraq,5,0,1.79,0
Ireland,4,2.025,0.203,1.013
Israel,0,0,0.809,0
Italy,4,12.768,0.083,0.678
Jamaica,4,0,0,0
Japan,3,0,0.016,0
Jordan,4,0,0,0
Kazakhstan,5,0,0,0
Kenya,3,0,0.074,0
Kosovo,0,0,2.587,0
Kuwait,0,0,0.937,0
Kyrgyzstan,0,0,5.824,0
Laos,4,0,0,0
Latvia,4,1.59,0,0
Lebanon,1,0,0.147,0
Lesotho,1,0,1.4,0
Liberia,4,0,0,0
Libya,3,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,0,86.265,0,6.39
Madagascar,4,0,0.072,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,0,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,3,0,0,0
Mauritius,4,0,0,0
Mexico,5,0,5.654,0
Moldova,5,0,1.487,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,0,0
Morocco,1,0,0.163,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,1,0,0,0
Nepal,4,0,0.034,0
Netherlands,3,0,0.058,1.284
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.053,0
North Macedonia,5,0,4.32,0
Norway,4,0,0,0
Oman,0,0,2.35,0
Pakistan,4,0,0.158,0
Palestine,1,0,0.98,0
Panama,0,0,5.794,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,0.28,0
Peru,4,0,0,0
Philippines,3,0,0.164,0
Poland,2,42.117,0.238,0
Portugal,2,40.209,0.392,4.904
Qatar,0,0,0,0
Romania,5,0,0.78,16.374
Russia,1,0,1,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,0.89,0
Senegal,3,0,0.299,0
Serbia,4,0,0,0
Seychelles,5,0,0,0
Sierra Leone,4,0,0,0
Singapore,5,0,0,0
Slovakia,4,2.198,0,0
Slovenia,3,9.139,0.481,1.924
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,5.261,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.046,0
Suriname,0,0,0,0
Sweden,3,0,0.198,0
Switzerland,3,0,0,0
Syria,4,0,0.057,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.19,0
Uganda,4,0,0,0
Ukraine,1,0,0.434,0
United Arab Emirates,1,0,0,0
United Kingdom,3,18.678,0.221,1.37
United States,0,179.4,2.683,31.359
Uruguay,4,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.168,0
Zambia,1,0,0.163,0
Zimbabwe,3,0,0.135,0
