Nation,Similarity Score
Afghanistan,188
Albania,213
Algeria,206
Andorra,174
Angola,188
Antigua and Barbuda,147
Armenia,123
Australia,28
Austria,171
Azerbaijan,209
Bahamas,132
Belarus,138
Belgium,106
Belize,202
Benin,188
Bosnia and Herzegovina,187
Brazil,117
Bulgaria,207
Burkina Faso,216
Burundi,130
Cambodia,197
Cameroon,208
Canada,177
Cape Verde,157
Central African Republic,205
Chad,200
Chile,116
Comoros,149
Congo,207
Costa Rica,146
Cote d'Ivoire,201
Croatia,145
Cuba,104
Cyprus,110
Czechia,144
Democratic Republic of Congo,204
Denmark,119
Djibouti,197
Dominica,198
Dominican Republic,178
Ecuador,165
Egypt,214
Equatorial Guinea,145
Eritrea,209
Estonia,126
Eswatini,172
Ethiopia,165
Finland,92
France,105
Gambia,181
Georgia,218
Germany,187
Ghana,186
Greece,149
Grenada,149
Guatemala,156
Guinea,171
Guinea-Bissau,149
Guyana,167
Haiti,201
Honduras,197
Hungary,162
India,157
International,149
Iran,188
Iraq,157
Ireland,122
Israel,95
Italy,94
Jamaica,163
Japan,133
Kazakhstan,125
Kenya,183
Kosovo,210
Kyrgyzstan,161
Laos,203
Latvia,93
Lebanon,218
Lesotho,224
Liberia,188
Libya,171
Liechtenstein,165
Lithuania,121
Luxembourg,105
Madagascar,218
Malawi,191
Maldives,113
Mali,207
Malta,120
Marshall Islands,149
Mauritania,161
Mauritius,211
Mexico,185
Moldova,164
Monaco,168
Montenegro,125
Morocco,203
Mozambique,176
Myanmar,122
Namibia,165
Netherlands,225
Nicaragua,143
Niger,182
North Macedonia,172
Norway,84
Pakistan,182
Palestine,192
Papua New Guinea,178
Peru,136
Philippines,166
Portugal,166
Qatar,70
Romania,206
Russia,157
Saint Kitts and Nevis,149
Saint Lucia,149
Saint Vincent and the Grenadines,149
Samoa,149
San Marino,173
Sao Tome and Principe,145
Saudi Arabia,132
Senegal,204
Serbia,197
Seychelles,157
Sierra Leone,204
Slovakia,166
Slovenia,159
Solomon Islands,148
Somalia,195
South Africa,150
South Korea,47
South Sudan,198
Spain,135
Sri Lanka,107
Sudan,183
Suriname,163
Sweden,194
Switzerland,167
Syria,208
Tanzania,176
Thailand,34
Timor,164
Togo,189
Trinidad and Tobago,156
Tunisia,175
Turkey,175
Uganda,132
Ukraine,254
United Arab Emirates,103
United States,114
Uruguay,118
Vanuatu,206
Vatican,150
Venezuela,201
Vietnam,95
Yemen,176
Zambia,168
Zimbabwe,163
Gabon,161
Kuwait,90
Nigeria,175
Paraguay,163
Poland,176
Tajikistan,126
United Kingdom,125
Colombia,135
Panama,126
Argentina,143
Bangladesh,165
Barbados,164
Bhutan,164
Botswana,176
Rwanda,88
Uzbekistan,169
Bahrain,59
Brunei,156
El Salvador,149
Fiji,130
Iceland,84
Indonesia,158
Malaysia,71
Nepal,144
New Zealand,30
Oman,128
Singapore,76
Bolivia,122
China,162
Mongolia,155
Taiwan,25
Hong Kong,29
