Nation,Similarity Score
Bhutan,203
China,233
Singapore,97
Taiwan,64
Argentina,155
Bahrain,115
Bangladesh,203
Barbados,170
Botswana,181
Brunei,164
Colombia,164
Czechia,119
El Salvador,217
Fiji,146
France,113
Gabon,194
Germany,151
Iceland,81
Indonesia,205
Kuwait,134
Malaysia,146
Moldova,157
Monaco,137
Mongolia,218
Nepal,153
New Zealand,50
Nigeria,180
Oman,184
Panama,132
Paraguay,166
Philippines,229
Poland,126
Rwanda,129
Tajikistan,125
United Kingdom,86
Uzbekistan,179
Australia,33
India,204
Ecuador,200
Portugal,121
Papua New Guinea,163
Georgia,153
Vietnam,137
Hong Kong,48
Italy,102
Kyrgyzstan,209
South Korea,108
Uganda,184
Israel,166
Croatia,110
Jamaica,198
Japan,162
Qatar,155
Finland,137
Guyana,181
Seychelles,151
Turkey,177
Thailand,38
Belgium,90
Bosnia and Herzegovina,161
Bulgaria,129
Cape Verde,151
Costa Rica,156
Cuba,113
Eswatini,197
Guatemala,210
Guinea,172
Iraq,206
Kazakhstan,175
Lebanon,146
Mozambique,163
Norway,114
Pakistan,196
Russia,132
Saudi Arabia,166
Solomon Islands,113
Spain,133
Sri Lanka,149
Timor,133
Trinidad and Tobago,183
Zambia,128
Zimbabwe,170
Switzerland,117
Denmark,77
Afghanistan,168
San Marino,115
Azerbaijan,166
Greece,113
Iran,164
Palestine,176
United States,109
Austria,94
Serbia,145
South Africa,210
Albania,175
Romania,148
Slovakia,72
Slovenia,72
Kosovo,199
Netherlands,121
Peru,149
Ukraine,143
Estonia,80
Hungary,98
Ireland,103
Latvia,65
Luxembourg,75
Venezuela,203
Algeria,185
Brazil,160
Cambodia,139
Cyprus,36
Honduras,208
Lithuania,64
Morocco,148
Myanmar,125
Senegal,172
Sudan,177
Suriname,215
Sweden,130
Syria,174
Tunisia,107
Uruguay,110
Jordan,122
Kenya,173
Libya,133
Belize,140
Canada,144
Chile,153
Ethiopia,148
Ghana,158
South Sudan,173
Namibia,160
Belarus,79
Andorra,96
Dominican Republic,214
Haiti,168
Lesotho,176
Burkina Faso,149
Madagascar,176
Togo,161
Liberia,175
Djibouti,155
United Arab Emirates,93
Cote d'Ivoire,165
Democratic Republic of Congo,164
Mauritania,145
Mauritius,148
Cameroon,164
Egypt,177
Eritrea,181
Gambia,181
Malawi,161
Mali,152
Mexico,194
Niger,120
Somalia,136
Central African Republic,160
Tanzania,116
Vanuatu,162
Yemen,125
Angola,175
Congo,174
Benin,139
Laos,141
Sierra Leone,145
Dominica,145
Antigua and Barbuda,88
Armenia,56
Bahamas,80
Burundi,87
Chad,161
Comoros,87
Equatorial Guinea,86
Grenada,87
Guinea-Bissau,87
International,87
Liechtenstein,49
Maldives,98
Marshall Islands,87
Montenegro,56
Nicaragua,88
North Macedonia,60
Saint Kitts and Nevis,87
Saint Lucia,86
Saint Vincent and the Grenadines,87
Samoa,87
Sao Tome and Principe,84
Vatican,84
Malta,42
