Nation,Similarity Score
Afghanistan,124
Albania,140
Algeria,132
Andorra,88
Angola,140
Antigua and Barbuda,59
Armenia,94
Australia,34
Austria,86
Azerbaijan,127
Bahamas,89
Belarus,75
Belgium,94
Belize,152
Benin,116
Bosnia and Herzegovina,163
Bulgaria,122
Burkina Faso,114
Burundi,85
Cambodia,114
Cameroon,118
Canada,126
Cape Verde,180
Central African Republic,112
Chad,110
Chile,186
Comoros,58
Congo,111
Costa Rica,198
Cote d'Ivoire,123
Croatia,95
Cuba,119
Cyprus,72
Czechia,90
Democratic Republic of Congo,122
Denmark,92
Djibouti,113
Dominica,108
Dominican Republic,173
Ecuador,167
Egypt,119
Equatorial Guinea,63
Eritrea,121
Estonia,82
Eswatini,143
Ethiopia,91
Finland,131
France,83
Gambia,149
Georgia,106
Germany,137
Ghana,110
Greece,101
Grenada,58
Guatemala,150
Guinea,138
Guinea-Bissau,58
Guyana,146
Haiti,123
Honduras,168
Hungary,101
India,157
International,58
Iran,132
Iraq,147
Ireland,116
Israel,171
Italy,49
Jamaica,133
Japan,103
Jordan,117
Kazakhstan,156
Kenya,118
Kosovo,143
Kyrgyzstan,162
Laos,103
Latvia,85
Lebanon,137
Lesotho,125
Liberia,150
Libya,142
Liechtenstein,43
Lithuania,69
Luxembourg,74
Madagascar,117
Malawi,133
Maldives,125
Mali,112
Malta,58
Marshall Islands,58
Mauritania,124
Mauritius,112
Mexico,123
Moldova,192
Monaco,131
Montenegro,76
Morocco,143
Mozambique,122
Myanmar,104
Namibia,119
Netherlands,112
Nicaragua,62
Niger,97
North Macedonia,54
Norway,124
Pakistan,139
Palestine,156
Papua New Guinea,116
Peru,185
Philippines,128
Portugal,114
Qatar,187
Romania,142
Russia,137
Saint Kitts and Nevis,58
Saint Lucia,59
Saint Vincent and the Grenadines,58
Samoa,58
San Marino,81
Sao Tome and Principe,57
Saudi Arabia,150
Senegal,126
Serbia,111
Seychelles,125
Sierra Leone,104
Slovakia,78
Slovenia,65
Solomon Islands,100
Somalia,108
South Africa,161
South Korea,51
South Sudan,132
Spain,134
Sri Lanka,132
Sudan,151
Suriname,168
Sweden,130
Switzerland,85
Syria,130
Tanzania,94
Thailand,43
Timor,129
Togo,108
Trinidad and Tobago,164
Tunisia,113
Turkey,134
Uganda,123
Ukraine,134
United Arab Emirates,87
United States,177
Uruguay,98
Vanuatu,114
Vatican,57
Venezuela,140
Vietnam,70
Yemen,89
Zambia,94
Zimbabwe,136
Gabon,144
Kuwait,216
Nigeria,139
Paraguay,171
Poland,125
Tajikistan,95
United Kingdom,94
Colombia,219
Panama,223
Argentina,189
Bahrain,186
Bangladesh,126
Barbados,131
Bhutan,126
Botswana,124
El Salvador,120
Fiji,93
Iceland,63
Indonesia,117
Nepal,105
New Zealand,35
Oman,171
Rwanda,88
Uzbekistan,139
Brunei,108
Malaysia,97
Singapore,64
Taiwan,35
Bolivia,160
China,113
Mongolia,106
Hong Kong,21
