Nation,Similarity Score
Afghanistan,52
Albania,40
Algeria,55
Andorra,28
Angola,40
Antigua and Barbuda,38
Armenia,20
Australia,113
Austria,38
Azerbaijan,44
Bahamas,34
Belarus,51
Belgium,15
Belize,42
Benin,44
Bosnia and Herzegovina,23
Brazil,43
Bulgaria,32
Burkina Faso,49
Burundi,27
Cambodia,49
Cameroon,49
Canada,59
Cape Verde,43
Central African Republic,46
Chad,43
Chile,57
Comoros,38
Congo,47
Costa Rica,34
Cote d'Ivoire,53
Croatia,36
Cuba,83
Cyprus,115
Czechia,28
Democratic Republic of Congo,52
Denmark,68
Djibouti,49
Dominica,47
Dominican Republic,50
Ecuador,39
Egypt,53
Equatorial Guinea,38
Eritrea,53
Estonia,67
Eswatini,46
Ethiopia,76
Finland,79
France,12
Gambia,45
Georgia,20
Germany,20
Ghana,64
Greece,56
Grenada,38
Guatemala,45
Guinea,35
Guinea-Bissau,38
Guyana,42
Haiti,47
Honduras,52
Hungary,44
India,40
International,38
Iran,49
Iraq,61
Ireland,39
Israel,51
Italy,16
Jamaica,46
Japan,39
Jordan,34
Kazakhstan,64
Kenya,71
Kosovo,40
Kyrgyzstan,38
Laos,45
Latvia,96
Lebanon,37
Lesotho,49
Liberia,39
Libya,56
Liechtenstein,24
Lithuania,80
Luxembourg,36
Madagascar,51
Malawi,60
Maldives,44
Mali,50
Malta,63
Marshall Islands,38
Mauritania,46
Mauritius,50
Mexico,59
Moldova,25
Monaco,25
Montenegro,21
Morocco,53
Mozambique,48
Myanmar,100
Namibia,56
Netherlands,35
Nicaragua,38
Niger,49
North Macedonia,21
Norway,66
Pakistan,51
Palestine,43
Papua New Guinea,34
Peru,53
Philippines,37
Portugal,15
Qatar,48
Romania,23
Russia,38
Saint Kitts and Nevis,38
Saint Lucia,39
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,40
Sao Tome and Principe,38
Saudi Arabia,79
Senegal,56
Serbia,38
Seychelles,38
Sierra Leone,46
Slovakia,65
Slovenia,53
Solomon Islands,35
Somalia,50
South Africa,61
South Korea,78
South Sudan,64
Spain,28
Sri Lanka,67
Sudan,40
Suriname,55
Sweden,44
Switzerland,39
Syria,50
Tanzania,44
Timor,36
Togo,71
Trinidad and Tobago,45
Tunisia,58
Turkey,50
Uganda,38
Ukraine,39
United Arab Emirates,74
United States,20
Uruguay,86
Vanuatu,48
Vatican,36
Venezuela,54
Vietnam,72
Yemen,41
Zambia,73
Zimbabwe,38
Gabon,35
Kuwait,31
Nigeria,36
Paraguay,47
Poland,17
Tajikistan,20
United Kingdom,13
Taiwan,123
Bolivia,38
Brunei,34
China,38
El Salvador,39
Fiji,62
Indonesia,38
Malaysia,83
Mongolia,34
New Zealand,170
Oman,29
Singapore,32
Iceland,69
Argentina,21
Bahrain,46
Bangladesh,38
Botswana,30
Colombia,34
Panama,23
Rwanda,67
Uzbekistan,33
Barbados,32
Bhutan,33
Nepal,32
Hong Kong,6
