Nation,Similarity Score
Afghanistan,96
Albania,102
Algeria,97
Andorra,65
Angola,83
Antigua and Barbuda,66
Armenia,52
Australia,90
Austria,110
Azerbaijan,116
Bahamas,60
Belarus,87
Belgium,59
Belize,95
Benin,91
Bosnia and Herzegovina,70
Brazil,85
Bulgaria,86
Burkina Faso,91
Burundi,52
Cambodia,87
Cameroon,85
Canada,128
Cape Verde,77
Central African Republic,85
Chad,82
Chile,81
Comoros,66
Congo,88
Costa Rica,76
Cote d'Ivoire,91
Croatia,74
Cuba,120
Cyprus,196
Czechia,70
Democratic Republic of Congo,92
Denmark,195
Djibouti,85
Dominica,87
Dominican Republic,97
Ecuador,80
Egypt,92
Equatorial Guinea,66
Eritrea,91
Estonia,193
Eswatini,89
Ethiopia,120
Finland,159
France,47
Gambia,87
Georgia,50
Germany,91
Ghana,112
Greece,169
Grenada,66
Guatemala,80
Guinea,69
Guinea-Bissau,66
Guyana,76
Haiti,98
Honduras,101
Hungary,133
India,77
International,66
Iran,97
Iraq,97
Ireland,104
Israel,81
Italy,82
Jamaica,87
Japan,70
Jordan,93
Kazakhstan,100
Kenya,120
Kosovo,99
Kyrgyzstan,77
Laos,85
Lebanon,98
Lesotho,91
Liberia,74
Libya,94
Liechtenstein,55
Lithuania,190
Luxembourg,115
Madagascar,91
Malawi,89
Maldives,72
Mali,86
Malta,134
Marshall Islands,66
Mauritania,79
Mauritius,90
Mexico,85
Moldova,77
Monaco,69
Montenegro,41
Morocco,115
Mozambique,91
Myanmar,150
Namibia,99
Netherlands,90
Nicaragua,72
Niger,76
North Macedonia,55
Norway,168
Pakistan,91
Palestine,102
Papua New Guinea,66
Peru,86
Philippines,74
Portugal,61
Qatar,77
Romania,79
Russia,94
Saint Kitts and Nevis,66
Saint Lucia,66
Saint Vincent and the Grenadines,66
Samoa,66
San Marino,76
Sao Tome and Principe,66
Saudi Arabia,91
Senegal,97
Serbia,131
Seychelles,70
Sierra Leone,85
Slovakia,119
Slovenia,115
Solomon Islands,65
Somalia,85
South Africa,104
South Korea,134
South Sudan,95
Spain,60
Sri Lanka,148
Sudan,75
Suriname,89
Sweden,103
Switzerland,97
Syria,99
Tanzania,78
Thailand,96
Timor,70
Togo,118
Trinidad and Tobago,76
Tunisia,106
Turkey,92
Uganda,103
Ukraine,109
United Arab Emirates,121
United States,66
Uruguay,169
Vanuatu,89
Vatican,64
Venezuela,107
Vietnam,53
Yemen,74
Zambia,106
Zimbabwe,78
Gabon,69
Kuwait,55
Nigeria,69
Paraguay,85
Poland,62
Tajikistan,47
United Kingdom,84
Colombia,76
Panama,77
Argentina,66
Uzbekistan,69
Bahrain,63
Bangladesh,78
Barbados,66
Bhutan,67
Botswana,65
Brunei,64
El Salvador,83
Fiji,105
Iceland,80
Indonesia,64
Nepal,71
New Zealand,63
Oman,69
Rwanda,118
Singapore,58
Malaysia,148
Taiwan,118
Bolivia,65
China,61
Mongolia,56
Hong Kong,22
