Nation,Similarity Score
Afghanistan,136
Albania,162
Algeria,136
Andorra,87
Angola,136
Antigua and Barbuda,71
Armenia,80
Australia,74
Austria,203
Azerbaijan,140
Bahamas,63
Belarus,83
Belgium,173
Belize,139
Benin,115
Bosnia and Herzegovina,164
Brazil,95
Bulgaria,203
Burkina Faso,112
Burundi,85
Cambodia,108
Cameroon,116
Canada,122
Cape Verde,134
Central African Republic,114
Chad,110
Chile,75
Comoros,72
Congo,118
Costa Rica,125
Cote d'Ivoire,124
Cuba,112
Cyprus,72
Czechia,202
Democratic Republic of Congo,119
Denmark,86
Djibouti,116
Dominica,107
Dominican Republic,119
Ecuador,150
Egypt,125
Equatorial Guinea,70
Eritrea,129
Estonia,92
Eswatini,146
Ethiopia,119
Finland,110
France,154
Gambia,142
Georgia,197
Germany,144
Ghana,118
Greece,134
Grenada,72
Guatemala,160
Guinea,150
Guinea-Bissau,72
Guyana,164
Haiti,128
Honduras,131
Hungary,161
India,169
International,72
Iran,140
Iraq,121
Ireland,122
Israel,103
Italy,150
Jamaica,173
Japan,132
Jordan,145
Kazakhstan,132
Kenya,140
Kosovo,122
Kyrgyzstan,164
Laos,104
Latvia,74
Lebanon,162
Lesotho,132
Liberia,138
Libya,144
Liechtenstein,99
Lithuania,112
Luxembourg,99
Madagascar,129
Malawi,126
Maldives,50
Mali,107
Malta,92
Marshall Islands,72
Mauritania,120
Mauritius,111
Mexico,121
Moldova,135
Monaco,136
Montenegro,68
Morocco,155
Mozambique,132
Myanmar,90
Namibia,127
Netherlands,145
Nicaragua,81
Niger,96
North Macedonia,94
Norway,102
Pakistan,158
Palestine,126
Papua New Guinea,145
Peru,83
Philippines,165
Portugal,215
Qatar,115
Romania,187
Russia,139
Saint Kitts and Nevis,72
Saint Lucia,72
Saint Vincent and the Grenadines,72
Samoa,72
San Marino,111
Sao Tome and Principe,70
Saudi Arabia,128
Senegal,126
Serbia,148
Seychelles,140
Sierra Leone,105
Slovakia,154
Slovenia,199
Solomon Islands,100
Somalia,96
South Africa,101
South Korea,66
South Sudan,133
Spain,147
Sri Lanka,109
Sudan,144
Suriname,105
Sweden,125
Switzerland,162
Syria,135
Tanzania,93
Thailand,36
Timor,126
Togo,127
Trinidad and Tobago,167
Tunisia,134
Turkey,167
Uganda,139
Ukraine,158
United Arab Emirates,81
United States,104
Uruguay,86
Vanuatu,117
Vatican,72
Venezuela,150
Vietnam,79
Yemen,93
Zambia,126
Zimbabwe,151
Gabon,153
Kuwait,95
Nigeria,149
Paraguay,149
Poland,217
Tajikistan,117
United Kingdom,130
Argentina,126
Bahrain,75
Bangladesh,164
Barbados,154
Bhutan,163
Botswana,157
Brunei,133
Colombia,123
El Salvador,165
Fiji,129
Iceland,137
Indonesia,146
Malaysia,98
Nepal,169
New Zealand,48
Oman,135
Panama,102
Rwanda,145
Singapore,93
Taiwan,39
Uzbekistan,155
Bolivia,110
China,129
Mongolia,123
Hong Kong,19
