Nation,Similarity Score
Afghanistan,73
Albania,91
Algeria,91
Andorra,67
Angola,56
Antigua and Barbuda,56
Armenia,65
Australia,98
Austria,84
Azerbaijan,105
Bahamas,63
Belarus,76
Belgium,30
Belize,97
Benin,57
Bosnia and Herzegovina,72
Brazil,72
Bulgaria,64
Burkina Faso,78
Burundi,37
Cambodia,80
Cameroon,76
Canada,106
Cape Verde,70
Central African Republic,69
Chad,67
Chile,89
Comoros,56
Congo,75
Costa Rica,74
Cote d'Ivoire,82
Croatia,72
Cuba,96
Czechia,48
Democratic Republic of Congo,82
Denmark,177
Djibouti,80
Dominica,71
Dominican Republic,80
Ecuador,54
Egypt,81
Equatorial Guinea,56
Eritrea,79
Estonia,162
Eswatini,65
Ethiopia,93
Finland,122
France,21
Gambia,63
Georgia,47
Germany,73
Ghana,82
Greece,150
Grenada,56
Guatemala,45
Guinea,38
Guinea-Bissau,56
Guyana,54
Haiti,74
Honduras,88
Hungary,113
India,44
International,56
Iran,84
Iraq,75
Ireland,84
Israel,60
Italy,47
Jamaica,53
Japan,38
Jordan,110
Kazakhstan,56
Kenya,76
Kosovo,103
Kyrgyzstan,62
Laos,71
Latvia,196
Lebanon,98
Lesotho,85
Liberia,56
Libya,101
Liechtenstein,59
Lithuania,178
Luxembourg,92
Madagascar,79
Malawi,76
Maldives,66
Mali,72
Malta,136
Marshall Islands,56
Mauritania,61
Mauritius,81
Mexico,65
Moldova,80
Monaco,51
Montenegro,54
Morocco,106
Mozambique,60
Myanmar,136
Namibia,86
Netherlands,100
Nicaragua,49
Niger,74
North Macedonia,76
Norway,126
Pakistan,67
Palestine,103
Papua New Guinea,38
Peru,90
Philippines,45
Portugal,50
Qatar,60
Romania,82
Russia,62
Saint Kitts and Nevis,56
Saint Lucia,56
Saint Vincent and the Grenadines,56
Samoa,56
San Marino,57
Sao Tome and Principe,56
Saudi Arabia,64
Senegal,88
Serbia,100
Seychelles,44
Sierra Leone,70
Slovakia,132
Slovenia,119
Solomon Islands,40
Somalia,73
South Africa,77
South Korea,102
South Sudan,84
Spain,42
Sri Lanka,98
Sudan,60
Suriname,82
Sweden,103
Switzerland,72
Syria,90
Tanzania,67
Thailand,115
Timor,38
Togo,92
Trinidad and Tobago,51
Tunisia,115
Turkey,71
Uganda,74
Ukraine,120
United Arab Emirates,89
United States,66
Uruguay,146
Vanuatu,74
Vatican,55
Venezuela,79
Vietnam,28
Yemen,63
Zambia,69
Zimbabwe,51
Gabon,45
Kuwait,58
Nigeria,42
Paraguay,56
Poland,47
Tajikistan,18
United Kingdom,80
Colombia,78
Panama,83
Argentina,66
Bangladesh,44
Barbados,44
Bhutan,41
Botswana,47
Rwanda,102
Uzbekistan,46
Bahrain,47
Brunei,39
El Salvador,56
Fiji,61
Iceland,71
Indonesia,40
Malaysia,124
Nepal,45
New Zealand,56
Oman,51
Singapore,57
Bolivia,36
China,34
Mongolia,36
Taiwan,111
Hong Kong,11
