Nation,Similarity Score
Afghanistan,268
Albania,199
Algeria,270
Andorra,176
Angola,265
Antigua and Barbuda,214
Armenia,108
Australia,22
Austria,129
Azerbaijan,224
Bahamas,146
Belarus,162
Belgium,95
Belize,202
Benin,247
Bosnia and Herzegovina,131
Brazil,112
Bulgaria,175
Burkina Faso,268
Burundi,189
Cambodia,254
Cameroon,294
Canada,192
Cape Verde,154
Chad,278
Chile,129
Comoros,215
Congo,291
Costa Rica,134
Cote d'Ivoire,279
Croatia,114
Cuba,123
Cyprus,69
Czechia,118
Democratic Republic of Congo,291
Denmark,82
Djibouti,267
Dominica,265
Dominican Republic,210
Ecuador,196
Egypt,287
Equatorial Guinea,213
Eritrea,283
Estonia,125
Eswatini,234
Ethiopia,240
Finland,113
France,103
Gambia,245
Georgia,164
Germany,183
Ghana,264
Greece,132
Grenada,215
Guatemala,207
Guinea,253
Guinea-Bissau,215
Guyana,212
Haiti,269
Honduras,209
Hungary,119
India,188
International,215
Iran,215
Iraq,166
Ireland,102
Israel,98
Italy,73
Jamaica,200
Japan,201
Jordan,205
Kazakhstan,165
Kenya,239
Kosovo,200
Kyrgyzstan,181
Laos,257
Latvia,85
Lebanon,172
Lesotho,275
Liberia,264
Libya,174
Liechtenstein,160
Lithuania,85
Luxembourg,93
Madagascar,287
Malawi,255
Maldives,136
Mali,281
Malta,83
Marshall Islands,215
Mauritania,240
Mauritius,260
Mexico,239
Moldova,121
Monaco,152
Montenegro,106
Morocco,197
Mozambique,255
Myanmar,168
Namibia,244
Netherlands,166
Nicaragua,206
Niger,248
North Macedonia,136
Norway,96
Pakistan,237
Palestine,176
Papua New Guinea,238
Peru,136
Philippines,206
Portugal,129
Qatar,66
Romania,147
Russia,153
Saint Kitts and Nevis,215
Saint Lucia,214
Saint Vincent and the Grenadines,215
Samoa,215
San Marino,183
Sao Tome and Principe,210
Saudi Arabia,158
Senegal,262
Serbia,181
Seychelles,212
Sierra Leone,268
Slovakia,128
Slovenia,133
Solomon Islands,211
Somalia,260
South Africa,203
South Korea,83
South Sudan,266
Spain,134
Sri Lanka,140
Sudan,260
Suriname,234
Sweden,209
Switzerland,157
Syria,274
Tanzania,243
Thailand,46
Timor,223
Togo,246
Trinidad and Tobago,201
Tunisia,175
Turkey,203
Uganda,193
Ukraine,181
United Arab Emirates,95
United States,64
Uruguay,161
Vanuatu,297
Vatican,209
Venezuela,248
Vietnam,140
Yemen,256
Zambia,228
Zimbabwe,232
Gabon,227
Kuwait,54
Nigeria,244
Paraguay,168
Poland,163
Tajikistan,209
United Kingdom,82
Colombia,110
Panama,74
Argentina,107
Bangladesh,219
Barbados,233
Bhutan,228
Botswana,216
Rwanda,112
Uzbekistan,236
Fiji,167
Malaysia,102
Nepal,160
Oman,132
Singapore,89
Brunei,209
Indonesia,233
Taiwan,58
Bolivia,160
China,232
El Salvador,194
Mongolia,236
Bahrain,44
New Zealand,24
Hong Kong,64
Iceland,69
