Nation,Similarity Score
Argentina,156
Bahrain,91
Barbados,256
Botswana,257
Brunei,226
Colombia,145
El Salvador,267
Fiji,209
Gabon,270
Iceland,125
Indonesia,272
Kuwait,91
Malaysia,161
Mongolia,239
Nepal,230
New Zealand,74
Nigeria,268
Oman,195
Panama,108
Paraguay,195
Poland,179
Rwanda,182
Tajikistan,210
United Kingdom,116
Uzbekistan,270
Bhutan,288
Bolivia,203
China,253
Czechia,171
France,142
Germany,219
Moldova,153
Monaco,170
Philippines,278
Singapore,126
Taiwan,75
Australia,67
India,252
Ecuador,227
Portugal,179
Papua New Guinea,248
Belgium,136
Croatia,164
Cuba,156
Finland,163
Georgia,192
Guatemala,264
Guinea,263
Kyrgyzstan,250
Sri Lanka,185
Sudan,246
Zimbabwe,248
Seychelles,225
Uganda,236
Vietnam,158
Brazil,126
Italy,100
Kazakhstan,208
Liberia,247
Qatar,128
Russia,187
Saudi Arabia,205
Timor,199
Trinidad and Tobago,232
Bosnia and Herzegovina,159
Jamaica,253
Norway,127
Pakistan,254
Spain,164
South Korea,98
Israel,130
Costa Rica,151
Burundi,143
Ireland,121
Japan,200
Romania,180
United States,74
Guyana,247
Turkey,239
Angola,252
Cape Verde,166
Gambia,248
Libya,167
Mauritania,196
Solomon Islands,174
Albania,213
Bulgaria,181
Eswatini,246
Malawi,229
Mozambique,243
Belize,189
Iraq,169
Lebanon,172
Zambia,207
Benin,199
Iran,209
Palestine,166
Afghanistan,234
Austria,120
San Marino,146
South Sudan,230
Greece,133
Kenya,251
Nicaragua,143
Serbia,185
Lithuania,81
Azerbaijan,221
Latvia,78
Venezuela,252
Denmark,63
Switzerland,151
Hungary,109
Dominican Republic,200
Honduras,207
Haiti,219
Ukraine,169
Slovakia,108
Slovenia,115
Tunisia,145
Algeria,249
Andorra,117
Antigua and Barbuda,131
Armenia,38
Bahamas,74
Belarus,108
Burkina Faso,200
Cambodia,190
Cameroon,223
Canada,174
Central African Republic,219
Chad,230
Chile,98
Comoros,132
Congo,230
Cote d'Ivoire,216
Cyprus,44
Democratic Republic of Congo,222
Djibouti,205
Dominica,193
Egypt,238
Equatorial Guinea,130
Eritrea,245
Ethiopia,219
Ghana,220
Grenada,132
Guinea-Bissau,132
International,132
Jordan,165
Kosovo,179
Laos,183
Lesotho,235
Liechtenstein,89
Luxembourg,63
Madagascar,236
Maldives,76
Mali,201
Malta,38
Marshall Islands,132
Mauritius,188
Montenegro,41
Morocco,180
Myanmar,136
Namibia,192
Netherlands,146
Niger,161
North Macedonia,64
Peru,119
Saint Kitts and Nevis,132
Saint Lucia,131
Saint Vincent and the Grenadines,132
Samoa,132
Sao Tome and Principe,128
Senegal,212
Sierra Leone,190
Somalia,180
Suriname,196
Sweden,178
Syria,236
Tanzania,162
Togo,212
Uruguay,121
Vanuatu,221
Vatican,130
Yemen,175
Estonia,91
South Africa,200
Mexico,217
Thailand,38
United Arab Emirates,95
Hong Kong,62
