Nation,Similarity Score
Afghanistan,256
Albania,253
Algeria,278
Andorra,146
Angola,254
Antigua and Barbuda,155
Armenia,78
Australia,32
Austria,160
Azerbaijan,243
Bahamas,110
Belarus,140
Belgium,134
Belize,217
Benin,212
Bosnia and Herzegovina,173
Brazil,140
Bulgaria,191
Burkina Faso,226
Burundi,135
Cambodia,214
Cameroon,251
Canada,198
Cape Verde,178
Central African Republic,248
Chad,253
Chile,145
Comoros,154
Congo,258
Costa Rica,155
Cote d'Ivoire,244
Croatia,150
Cuba,134
Cyprus,79
Czechia,143
Democratic Republic of Congo,251
Denmark,104
Djibouti,230
Dominica,220
Dominican Republic,248
Ecuador,240
Egypt,265
Equatorial Guinea,152
Eritrea,272
Estonia,126
Eswatini,260
Ethiopia,234
Finland,141
France,123
Gambia,257
Georgia,172
Germany,196
Ghana,237
Greece,166
Grenada,154
Guatemala,258
Guinea,241
Guinea-Bissau,154
Guyana,242
Haiti,246
Honduras,256
Hungary,149
India,245
International,154
Iran,245
Iraq,213
Ireland,138
Israel,122
Italy,88
Jamaica,245
Japan,180
Jordan,201
Kazakhstan,196
Kenya,262
Kosovo,232
Kyrgyzstan,225
Laos,207
Latvia,107
Lebanon,208
Lesotho,267
Liberia,240
Libya,194
Liechtenstein,116
Lithuania,111
Luxembourg,104
Madagascar,263
Malawi,239
Maldives,115
Mali,230
Malta,77
Marshall Islands,154
Mauritania,199
Mauritius,215
Mexico,261
Moldova,158
Monaco,152
Montenegro,76
Morocco,229
Mozambique,243
Myanmar,175
Namibia,239
Netherlands,189
Nicaragua,160
Niger,190
North Macedonia,105
Norway,125
Pakistan,259
Palestine,211
Papua New Guinea,211
Peru,160
Philippines,262
Portugal,170
Qatar,116
Romania,197
Russia,181
Saint Kitts and Nevis,154
Saint Lucia,153
Saint Vincent and the Grenadines,154
Samoa,154
San Marino,171
Sao Tome and Principe,151
Saudi Arabia,192
Senegal,240
Serbia,210
Seychelles,192
Sierra Leone,216
Slovakia,136
Slovenia,147
Solomon Islands,170
Somalia,206
South Africa,227
South Korea,91
South Sudan,259
Spain,160
Sri Lanka,171
Sudan,241
Suriname,243
Sweden,206
Switzerland,181
Syria,262
Tanzania,184
Thailand,54
Timor,184
Togo,239
Trinidad and Tobago,238
Tunisia,176
Turkey,224
Uganda,206
Ukraine,224
United Arab Emirates,113
United States,86
Uruguay,157
Vanuatu,248
Vatican,153
Vietnam,144
Yemen,199
Zambia,215
Zimbabwe,236
Gabon,236
Kuwait,80
Nigeria,240
Paraguay,201
Poland,172
Tajikistan,175
United Kingdom,102
Colombia,137
Panama,98
Argentina,135
Bahrain,63
Bangladesh,252
Barbados,217
Bhutan,246
Botswana,217
Brunei,188
El Salvador,239
Fiji,170
Iceland,88
Indonesia,233
Nepal,196
New Zealand,39
Oman,169
Rwanda,141
Singapore,100
Uzbekistan,235
Malaysia,131
Taiwan,57
Bolivia,203
China,237
Mongolia,220
Hong Kong,53
