Nation,Similarity Score
Afghanistan,150
Albania,166
Algeria,148
Andorra,148
Angola,166
Antigua and Barbuda,74
Armenia,57
Australia,39
Austria,153
Azerbaijan,143
Bahamas,88
Belarus,75
Belgium,166
Belize,159
Benin,120
Bosnia and Herzegovina,190
Brazil,134
Bulgaria,175
Burkina Faso,117
Burundi,96
Cambodia,111
Cameroon,132
Canada,134
Cape Verde,157
Central African Republic,134
Chad,138
Chile,82
Comoros,73
Congo,139
Costa Rica,205
Cote d'Ivoire,136
Croatia,147
Cuba,116
Cyprus,42
Czechia,162
Democratic Republic of Congo,136
Denmark,84
Djibouti,125
Dominica,120
Dominican Republic,130
Ecuador,166
Egypt,144
Equatorial Guinea,72
Eritrea,145
Estonia,81
Eswatini,156
Ethiopia,121
Finland,121
France,187
Gambia,164
Georgia,154
Germany,163
Ghana,134
Greece,99
Grenada,73
Guatemala,182
Guinea,171
Guinea-Bissau,73
Guyana,164
Haiti,140
Honduras,147
Hungary,123
India,179
International,73
Iran,144
Iraq,150
Ireland,123
Israel,153
Italy,115
Jamaica,169
Japan,131
Jordan,135
Kazakhstan,156
Kenya,151
Kosovo,136
Kyrgyzstan,144
Laos,109
Latvia,60
Lebanon,161
Lesotho,141
Liberia,163
Libya,141
Liechtenstein,79
Lithuania,69
Luxembourg,110
Madagascar,145
Malawi,151
Maldives,87
Mali,120
Malta,59
Marshall Islands,73
Mauritania,137
Mauritius,116
Mexico,134
Moldova,172
Monaco,162
Montenegro,86
Morocco,131
Mozambique,158
Myanmar,67
Namibia,134
Netherlands,143
Nicaragua,83
Niger,92
North Macedonia,69
Norway,134
Pakistan,172
Palestine,151
Papua New Guinea,140
Peru,116
Philippines,160
Portugal,194
Qatar,102
Romania,184
Russia,155
Saint Kitts and Nevis,73
Saint Lucia,72
Saint Vincent and the Grenadines,73
Samoa,73
San Marino,130
Sao Tome and Principe,71
Saudi Arabia,159
Senegal,133
Serbia,145
Seychelles,130
Sierra Leone,117
Slovakia,103
Slovenia,125
Solomon Islands,114
Somalia,106
South Africa,119
South Korea,64
South Sudan,143
Sri Lanka,150
Sudan,163
Suriname,141
Sweden,146
Switzerland,174
Syria,146
Tanzania,92
Thailand,28
Timor,137
Togo,134
Trinidad and Tobago,172
Tunisia,99
Turkey,158
Uganda,134
Ukraine,144
United Arab Emirates,93
United States,137
Uruguay,89
Vanuatu,134
Vatican,73
Venezuela,160
Vietnam,101
Yemen,108
Zambia,131
Zimbabwe,163
Gabon,157
Kuwait,124
Nigeria,175
Paraguay,172
Poland,180
Tajikistan,135
United Kingdom,137
Argentina,185
Bahrain,112
Bangladesh,164
Barbados,162
Bhutan,159
Botswana,158
Colombia,160
Fiji,124
Iceland,104
Indonesia,149
Nepal,135
New Zealand,37
Oman,113
Panama,132
Rwanda,112
Uzbekistan,173
Brunei,124
El Salvador,152
Malaysia,86
Singapore,103
Taiwan,32
Bolivia,133
China,144
Mongolia,135
Hong Kong,18
