Nation,Similarity Score
Argentina,128
Bahrain,93
Bangladesh,230
Barbados,193
Botswana,201
Brunei,167
Colombia,142
El Salvador,230
Fiji,187
Gabon,200
Iceland,146
Indonesia,210
Kuwait,89
Malaysia,118
Mongolia,179
New Zealand,66
Nigeria,205
Oman,159
Panama,97
Paraguay,195
Poland,164
Rwanda,163
Tajikistan,164
United Kingdom,135
Uzbekistan,201
Bhutan,225
Bolivia,153
China,184
Czechia,168
France,145
Germany,182
Moldova,137
Monaco,136
Philippines,225
Singapore,118
Taiwan,73
Australia,65
India,219
Ecuador,195
Portugal,184
Papua New Guinea,182
Belgium,150
Croatia,169
Cuba,122
Finland,127
Georgia,173
Guatemala,201
Guinea,200
Kyrgyzstan,211
Sri Lanka,136
Sudan,179
Zimbabwe,192
Seychelles,160
Uganda,193
Vietnam,155
Brazil,105
Italy,111
Kazakhstan,185
Liberia,181
Qatar,128
Russia,199
Saudi Arabia,165
Timor,137
Trinidad and Tobago,196
Bosnia and Herzegovina,146
Jamaica,204
Norway,101
Pakistan,196
Spain,135
South Korea,90
Israel,114
Costa Rica,119
Burundi,105
Ireland,144
Japan,146
Romania,176
United States,91
Guyana,218
Turkey,201
Angola,186
Cape Verde,169
Gambia,185
Libya,172
Mauritania,150
Solomon Islands,121
Albania,194
Bulgaria,152
Eswatini,189
Malawi,188
Mozambique,182
Belize,170
Iraq,174
Lebanon,156
Zambia,186
Benin,137
Iran,191
Palestine,155
Afghanistan,171
Austria,136
San Marino,112
South Sudan,181
Greece,115
Kenya,196
Nicaragua,103
Serbia,143
Azerbaijan,176
Latvia,71
Lithuania,69
Venezuela,196
Denmark,71
Switzerland,127
Hungary,97
Dominican Republic,166
Honduras,177
Haiti,151
Ukraine,165
Slovakia,103
Slovenia,122
Tunisia,113
Cyprus,45
Jordan,144
Lesotho,173
Luxembourg,72
Peru,92
Vatican,94
Cambodia,130
Chad,173
Syria,170
Myanmar,94
Netherlands,128
Sweden,145
Algeria,180
Democratic Republic of Congo,160
Estonia,89
Malta,69
Morocco,170
South Africa,143
Andorra,83
Antigua and Barbuda,94
Armenia,49
Bahamas,77
Burkina Faso,135
Cameroon,165
Canada,153
Central African Republic,160
Chile,94
Comoros,95
Congo,167
Cote d'Ivoire,154
Djibouti,145
Dominica,140
Egypt,174
Equatorial Guinea,93
Eritrea,179
Ethiopia,181
Ghana,180
Grenada,95
Guinea-Bissau,95
International,95
Kosovo,138
Laos,121
Liechtenstein,78
Madagascar,173
Maldives,95
Mali,137
Marshall Islands,95
Mauritius,126
Montenegro,41
Namibia,150
Niger,105
North Macedonia,78
Saint Kitts and Nevis,95
Saint Lucia,94
Saint Vincent and the Grenadines,95
Samoa,95
Sao Tome and Principe,91
Senegal,146
Sierra Leone,129
Somalia,121
Suriname,140
Tanzania,106
Togo,179
Uruguay,101
Vanuatu,159
Yemen,130
Mexico,180
United Arab Emirates,143
Belarus,110
Thailand,32
Hong Kong,34
