Nation,Similarity Score
Afghanistan,252
Albania,208
Algeria,245
Andorra,127
Angola,284
Antigua and Barbuda,158
Armenia,58
Australia,48
Austria,119
Azerbaijan,218
Bahamas,97
Belarus,117
Belgium,145
Belize,199
Benin,232
Bosnia and Herzegovina,166
Brazil,138
Bulgaria,190
Burkina Faso,215
Burundi,184
Cambodia,208
Cameroon,249
Canada,167
Cape Verde,184
Central African Republic,253
Chad,250
Chile,96
Comoros,159
Congo,255
Costa Rica,163
Cote d'Ivoire,232
Croatia,150
Cuba,176
Cyprus,38
Czechia,146
Democratic Republic of Congo,244
Denmark,60
Djibouti,220
Dominica,222
Dominican Republic,193
Ecuador,230
Egypt,253
Equatorial Guinea,157
Eritrea,256
Estonia,89
Eswatini,254
Ethiopia,216
Finland,145
France,142
Gambia,269
Georgia,178
Germany,223
Ghana,227
Greece,129
Grenada,159
Guatemala,261
Guinea-Bissau,159
Guyana,242
Haiti,234
Honduras,194
Hungary,102
India,244
International,159
Iran,206
Iraq,157
Ireland,127
Israel,107
Italy,89
Jamaica,231
Japan,202
Jordan,171
Kazakhstan,208
Kenya,244
Kosovo,167
Kyrgyzstan,223
Laos,211
Latvia,69
Lebanon,169
Lesotho,248
Liberia,276
Libya,171
Liechtenstein,108
Lithuania,72
Luxembourg,64
Madagascar,252
Malawi,251
Maldives,90
Mali,229
Malta,52
Marshall Islands,159
Mauritania,227
Mauritius,207
Mexico,223
Moldova,158
Monaco,180
Montenegro,57
Morocco,170
Mozambique,270
Myanmar,144
Namibia,205
Netherlands,138
Nicaragua,171
Niger,189
North Macedonia,84
Norway,135
Pakistan,259
Palestine,155
Papua New Guinea,258
Peru,109
Philippines,240
Portugal,180
Qatar,100
Romania,183
Russia,199
Saint Kitts and Nevis,159
Saint Lucia,158
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,155
Sao Tome and Principe,154
Saudi Arabia,205
Senegal,216
Serbia,178
Seychelles,235
Sierra Leone,222
Slovakia,103
Slovenia,109
Solomon Islands,214
Somalia,205
South Africa,184
South Korea,89
South Sudan,241
Spain,171
Sri Lanka,183
Sudan,274
Suriname,202
Sweden,177
Switzerland,148
Syria,244
Tanzania,188
Thailand,35
Timor,246
Togo,214
Trinidad and Tobago,254
Tunisia,145
Turkey,228
Uganda,231
Ukraine,161
United Arab Emirates,94
United States,81
Uruguay,126
Vanuatu,249
Vatican,156
Venezuela,241
Vietnam,148
Yemen,200
Zambia,225
Zimbabwe,278
Gabon,261
Kuwait,92
Nigeria,293
Paraguay,191
Poland,195
Tajikistan,243
United Kingdom,129
Argentina,151
Bahrain,76
Bangladesh,263
Barbados,268
Bhutan,268
Botswana,249
Brunei,218
Colombia,149
El Salvador,230
Fiji,194
Iceland,105
Indonesia,255
Malaysia,124
Nepal,200
New Zealand,48
Oman,166
Panama,108
Rwanda,151
Singapore,114
Taiwan,61
Uzbekistan,281
Bolivia,172
Mongolia,235
China,241
Hong Kong,65
