Nation,Similarity Score
Bolivia,203
China,257
Singapore,133
Taiwan,71
Argentina,144
Bahrain,86
Bangladesh,288
Barbados,261
Botswana,260
Brunei,232
Colombia,149
Czechia,164
El Salvador,261
Fiji,204
France,140
Gabon,271
Germany,217
Iceland,119
Indonesia,280
Kuwait,92
Malaysia,149
Moldova,156
Monaco,170
Mongolia,250
Nepal,225
New Zealand,66
Nigeria,273
Oman,187
Panama,106
Paraguay,193
Philippines,274
Poland,186
Rwanda,179
Tajikistan,212
United Kingdom,116
Uzbekistan,267
Australia,64
India,247
Ecuador,226
Portugal,171
Papua New Guinea,251
Belgium,128
Croatia,163
Cuba,148
Finland,151
Georgia,197
Guatemala,252
Guinea,268
Kyrgyzstan,248
Sri Lanka,171
Sudan,254
Zimbabwe,252
Seychelles,228
Uganda,241
Vietnam,156
Brazil,126
Italy,99
Kazakhstan,195
Liberia,253
Qatar,120
Russia,181
Saudi Arabia,193
Timor,206
Trinidad and Tobago,240
Bosnia and Herzegovina,159
Jamaica,248
Norway,119
Pakistan,255
Spain,159
South Korea,91
Israel,125
Costa Rica,151
Burundi,144
Ireland,119
Japan,213
Romania,180
United States,67
Guyana,252
Turkey,231
Angola,257
Cape Verde,171
Gambia,254
Libya,169
Mauritania,204
Solomon Islands,183
Albania,212
Bulgaria,178
Eswatini,251
Malawi,228
Mozambique,243
Belize,190
Iraq,169
Lebanon,174
Zambia,205
Benin,207
Iran,216
Palestine,167
Afghanistan,244
Austria,115
San Marino,150
South Sudan,232
Greece,130
Kenya,242
Nicaragua,145
Serbia,176
Lithuania,68
Azerbaijan,225
Latvia,67
Venezuela,246
Denmark,62
Switzerland,144
Hungary,97
Dominican Republic,195
Honduras,199
Haiti,218
Ukraine,164
Slovakia,99
Slovenia,106
Tunisia,144
Algeria,255
Andorra,115
Antigua and Barbuda,134
Armenia,40
Bahamas,77
Belarus,105
Burkina Faso,204
Cambodia,197
Cameroon,233
Canada,162
Central African Republic,228
Chad,234
Chile,97
Comoros,135
Congo,233
Cote d'Ivoire,224
Cyprus,41
Democratic Republic of Congo,229
Djibouti,211
Dominica,198
Egypt,250
Equatorial Guinea,133
Eritrea,251
Ethiopia,215
Ghana,215
Grenada,135
Guinea-Bissau,135
International,135
Jordan,164
Kosovo,176
Laos,191
Lesotho,236
Liechtenstein,93
Luxembourg,58
Madagascar,237
Maldives,75
Mali,210
Malta,39
Marshall Islands,135
Mauritius,195
Montenegro,42
Morocco,177
Myanmar,144
Namibia,200
Netherlands,137
Niger,171
North Macedonia,66
Peru,109
Saint Kitts and Nevis,135
Saint Lucia,134
Saint Vincent and the Grenadines,135
Samoa,135
Sao Tome and Principe,131
Senegal,216
Sierra Leone,197
Somalia,188
Suriname,205
Sweden,178
Syria,242
Tanzania,173
Togo,204
Uruguay,124
Vanuatu,230
Vatican,132
Yemen,185
Estonia,87
South Africa,190
Mexico,218
Thailand,33
Hong Kong,63
United Arab Emirates,93
