Nation,Similarity Score
Afghanistan,168
Albania,239
Algeria,175
Andorra,113
Angola,185
Antigua and Barbuda,71
Armenia,96
Australia,42
Austria,171
Azerbaijan,209
Bahamas,89
Belarus,93
Belgium,176
Belize,208
Benin,131
Bosnia and Herzegovina,248
Brazil,142
Bulgaria,207
Burkina Faso,136
Burundi,94
Cambodia,123
Cameroon,152
Canada,170
Cape Verde,204
Central African Republic,147
Chad,147
Chile,112
Comoros,70
Congo,159
Costa Rica,195
Cote d'Ivoire,148
Croatia,187
Cuba,130
Cyprus,82
Czechia,166
Democratic Republic of Congo,151
Denmark,113
Djibouti,136
Dominica,132
Dominican Republic,168
Ecuador,212
Egypt,163
Equatorial Guinea,69
Eritrea,169
Estonia,98
Eswatini,192
Ethiopia,142
Finland,118
France,154
Gambia,188
Georgia,207
Germany,214
Ghana,149
Greece,150
Grenada,70
Guatemala,210
Guinea,183
Guinea-Bissau,70
Guyana,198
Haiti,149
Honduras,191
Hungary,154
India,227
International,70
Iran,201
Iraq,184
Ireland,155
Israel,117
Italy,109
Jamaica,196
Japan,127
Jordan,206
Kazakhstan,167
Kenya,177
Kosovo,196
Kyrgyzstan,190
Laos,121
Latvia,79
Lebanon,238
Lesotho,170
Liberia,183
Libya,195
Liechtenstein,94
Lithuania,103
Luxembourg,86
Madagascar,167
Malawi,168
Maldives,79
Mali,131
Malta,103
Marshall Islands,70
Mauritania,144
Mauritius,130
Mexico,176
Moldova,235
Monaco,186
Montenegro,73
Morocco,201
Mozambique,165
Myanmar,85
Namibia,147
Netherlands,203
Nicaragua,79
Niger,102
North Macedonia,134
Norway,118
Pakistan,196
Palestine,213
Papua New Guinea,148
Peru,114
Philippines,195
Portugal,224
Qatar,120
Russia,207
Saint Kitts and Nevis,70
Saint Lucia,70
Saint Vincent and the Grenadines,70
Samoa,70
San Marino,121
Sao Tome and Principe,67
Saudi Arabia,178
Senegal,149
Serbia,201
Seychelles,137
Sierra Leone,126
Slovakia,155
Slovenia,146
Solomon Islands,113
Somalia,114
South Africa,145
South Korea,51
South Sudan,171
Spain,184
Sri Lanka,147
Sudan,188
Suriname,146
Sweden,170
Switzerland,169
Syria,171
Tanzania,103
Thailand,23
Timor,138
Togo,153
Trinidad and Tobago,206
Tunisia,134
Turkey,194
Uganda,153
Ukraine,245
United Arab Emirates,127
United States,153
Uruguay,95
Vanuatu,152
Vatican,71
Venezuela,197
Vietnam,97
Yemen,111
Zambia,138
Zimbabwe,184
Gabon,173
Kuwait,135
Nigeria,182
Paraguay,208
Poland,217
Tajikistan,126
United Kingdom,173
Colombia,185
Panama,174
Argentina,189
Bahrain,87
Barbados,168
Fiji,129
New Zealand,42
Oman,148
Uzbekistan,187
Bangladesh,180
Bhutan,180
Botswana,176
Brunei,132
El Salvador,187
Iceland,114
Indonesia,164
Malaysia,79
Nepal,176
Rwanda,121
Singapore,113
Taiwan,26
Bolivia,148
China,158
Mongolia,151
Hong Kong,15
