Nation,Similarity Score
Afghanistan,257
Albania,194
Algeria,267
Andorra,177
Angola,237
Antigua and Barbuda,215
Armenia,107
Australia,28
Austria,131
Azerbaijan,218
Bahamas,136
Belarus,183
Belgium,84
Belize,190
Benin,244
Bosnia and Herzegovina,130
Brazil,126
Bulgaria,180
Burkina Faso,263
Burundi,189
Cambodia,259
Cameroon,264
Canada,194
Cape Verde,142
Central African Republic,262
Chad,247
Chile,141
Comoros,216
Congo,261
Costa Rica,143
Cote d'Ivoire,290
Croatia,126
Cuba,116
Cyprus,88
Czechia,126
Democratic Republic of Congo,280
Denmark,93
Djibouti,260
Dominica,269
Dominican Republic,213
Ecuador,190
Egypt,271
Equatorial Guinea,214
Eritrea,262
Estonia,139
Eswatini,223
Ethiopia,228
Finland,130
France,100
Gambia,240
Georgia,166
Germany,174
Ghana,252
Greece,141
Grenada,216
Guatemala,199
Guinea,216
Guinea-Bissau,216
Guyana,199
Haiti,280
Honduras,209
Hungary,123
India,189
International,216
Iran,204
Iraq,173
Ireland,112
Israel,114
Italy,69
Jamaica,205
Japan,225
Jordan,204
Kazakhstan,169
Kenya,236
Kosovo,203
Kyrgyzstan,191
Laos,268
Latvia,97
Lebanon,165
Lesotho,256
Liberia,248
Libya,168
Liechtenstein,170
Lithuania,93
Luxembourg,92
Madagascar,263
Malawi,235
Maldives,129
Mali,267
Malta,75
Marshall Islands,216
Mauritania,257
Mauritius,281
Mexico,216
Moldova,131
Monaco,177
Montenegro,101
Morocco,195
Mozambique,229
Myanmar,176
Namibia,224
Netherlands,177
Nicaragua,206
Niger,253
North Macedonia,138
Norway,112
Pakistan,240
Palestine,177
Papua New Guinea,222
Peru,149
Philippines,202
Portugal,126
Qatar,81
Romania,149
Russia,141
Saint Kitts and Nevis,216
Saint Lucia,215
Saint Vincent and the Grenadines,216
Samoa,216
San Marino,200
Sao Tome and Principe,212
Saudi Arabia,154
Serbia,177
Seychelles,220
Sierra Leone,271
Slovakia,133
Slovenia,134
Solomon Islands,211
Somalia,267
South Africa,210
South Korea,89
South Sudan,256
Spain,133
Sri Lanka,158
Sudan,251
Suriname,241
Sweden,197
Switzerland,155
Syria,270
Tanzania,244
Thailand,56
Timor,220
Togo,246
Trinidad and Tobago,199
Tunisia,205
Turkey,211
Uganda,193
Ukraine,184
United Arab Emirates,97
United States,72
Uruguay,175
Vanuatu,264
Vatican,212
Venezuela,240
Vietnam,134
Yemen,255
Zambia,208
Zimbabwe,209
Gabon,215
Kuwait,69
Nigeria,226
Paraguay,166
Poland,167
Tajikistan,188
United Kingdom,80
Colombia,125
Panama,90
Argentina,115
Bangladesh,212
Barbados,235
Bhutan,216
Botswana,209
Rwanda,122
Uzbekistan,227
Fiji,160
Malaysia,123
Nepal,146
Oman,130
Singapore,87
Bahrain,53
Bolivia,172
Brunei,221
China,215
El Salvador,192
Indonesia,219
Mongolia,220
Iceland,69
Taiwan,64
New Zealand,29
Hong Kong,63
