Nation,Similarity Score
Afghanistan,173
Albania,181
Algeria,188
Andorra,100
Angola,207
Antigua and Barbuda,102
Armenia,55
Australia,43
Austria,115
Azerbaijan,177
Bahamas,79
Belarus,115
Belgium,146
Belize,157
Benin,150
Bosnia and Herzegovina,161
Brazil,156
Bulgaria,150
Burkina Faso,145
Burundi,124
Cambodia,135
Cameroon,167
Canada,168
Cape Verde,169
Central African Republic,165
Chad,173
Chile,127
Comoros,101
Congo,176
Costa Rica,160
Cote d'Ivoire,164
Croatia,132
Cuba,171
Cyprus,56
Czechia,121
Democratic Republic of Congo,165
Denmark,85
Djibouti,151
Dominica,150
Dominican Republic,195
Ecuador,217
Egypt,181
Equatorial Guinea,100
Eritrea,185
Estonia,117
Eswatini,214
Ethiopia,184
Finland,158
France,124
Gambia,206
Georgia,130
Germany,177
Ghana,196
Greece,133
Grenada,101
Guatemala,228
Guinea,208
Guinea-Bissau,101
Guyana,193
Haiti,166
Honduras,185
Hungary,104
India,213
International,101
Iran,173
Iraq,165
Ireland,146
Israel,142
Italy,102
Jamaica,195
Japan,154
Jordan,125
Kenya,205
Kosovo,179
Kyrgyzstan,212
Laos,140
Latvia,100
Lebanon,139
Lesotho,172
Liberia,205
Libya,154
Liechtenstein,71
Lithuania,92
Luxembourg,77
Madagascar,181
Malawi,202
Maldives,100
Mali,147
Malta,49
Marshall Islands,101
Mauritania,169
Mauritius,143
Mexico,186
Moldova,152
Monaco,147
Montenegro,51
Morocco,157
Mozambique,196
Myanmar,129
Namibia,160
Netherlands,121
Nicaragua,111
Niger,119
North Macedonia,68
Norway,155
Pakistan,206
Palestine,147
Papua New Guinea,163
Peru,114
Philippines,197
Portugal,160
Qatar,143
Romania,167
Russia,194
Saint Kitts and Nevis,101
Saint Lucia,102
Saint Vincent and the Grenadines,101
Samoa,101
San Marino,113
Sao Tome and Principe,99
Saudi Arabia,213
Senegal,169
Serbia,165
Seychelles,164
Sierra Leone,144
Slovakia,100
Slovenia,104
Solomon Islands,146
Somalia,135
South Africa,201
South Korea,116
South Sudan,196
Spain,156
Sri Lanka,184
Sudan,204
Suriname,178
Sweden,139
Switzerland,118
Syria,176
Tanzania,122
Thailand,64
Timor,164
Togo,188
Trinidad and Tobago,196
Tunisia,116
Turkey,207
Uganda,190
Ukraine,137
United Arab Emirates,124
United States,109
Uruguay,140
Vanuatu,166
Vatican,100
Venezuela,196
Vietnam,116
Yemen,135
Zambia,187
Zimbabwe,217
Gabon,194
Kuwait,111
Nigeria,210
Paraguay,189
Poland,158
Tajikistan,159
United Kingdom,126
Colombia,165
Panama,130
Argentina,158
Bahrain,106
Bangladesh,208
Barbados,185
Bhutan,195
Botswana,169
El Salvador,210
Fiji,157
Iceland,103
Indonesia,180
Nepal,185
New Zealand,53
Oman,155
Rwanda,151
Uzbekistan,201
Brunei,142
Malaysia,125
Singapore,82
Taiwan,71
Bolivia,175
China,168
Mongolia,158
Hong Kong,47
