Nation,Similarity Score
Afghanistan,146
Albania,166
Algeria,143
Andorra,111
Angola,129
Antigua and Barbuda,82
Armenia,96
Australia,33
Azerbaijan,143
Bahamas,80
Belarus,100
Belgium,168
Belize,147
Benin,112
Bosnia and Herzegovina,149
Brazil,86
Bulgaria,200
Burkina Faso,118
Burundi,69
Cambodia,110
Cameroon,129
Canada,154
Cape Verde,123
Central African Republic,129
Chad,133
Chile,101
Comoros,83
Congo,133
Costa Rica,109
Cote d'Ivoire,132
Croatia,203
Cuba,106
Cyprus,84
Czechia,193
Democratic Republic of Congo,131
Denmark,153
Djibouti,122
Dominica,118
Dominican Republic,132
Ecuador,135
Egypt,140
Equatorial Guinea,81
Eritrea,139
Estonia,154
Eswatini,124
Ethiopia,130
Finland,95
France,156
Gambia,122
Georgia,168
Germany,129
Ghana,138
Greece,168
Grenada,83
Guatemala,122
Guinea,119
Guinea-Bissau,83
Guyana,140
Haiti,133
Honduras,153
Hungary,222
India,140
International,83
Iran,149
Iraq,153
Ireland,148
Israel,102
Italy,173
Jamaica,151
Japan,104
Jordan,171
Kazakhstan,115
Kenya,150
Kosovo,139
Kyrgyzstan,119
Laos,109
Latvia,110
Lebanon,176
Lesotho,142
Liberia,120
Libya,152
Liechtenstein,112
Lithuania,139
Luxembourg,151
Madagascar,146
Malawi,138
Maldives,81
Mali,116
Malta,124
Marshall Islands,83
Mauritania,109
Mauritius,116
Mexico,133
Moldova,123
Monaco,119
Montenegro,92
Morocco,193
Mozambique,134
Myanmar,108
Namibia,146
Netherlands,170
Nicaragua,90
Niger,98
North Macedonia,109
Norway,114
Pakistan,148
Palestine,152
Papua New Guinea,101
Peru,104
Philippines,130
Portugal,212
Qatar,86
Romania,171
Russia,137
Saint Kitts and Nevis,83
Saint Lucia,83
Saint Vincent and the Grenadines,83
Samoa,83
San Marino,128
Sao Tome and Principe,81
Saudi Arabia,108
Senegal,131
Serbia,170
Seychelles,88
Sierra Leone,111
Slovakia,173
Slovenia,225
Solomon Islands,82
Somalia,106
South Africa,109
South Korea,93
South Sudan,149
Spain,153
Sri Lanka,107
Sudan,123
Suriname,111
Sweden,145
Switzerland,216
Syria,144
Tanzania,91
Thailand,38
Timor,92
Togo,158
Trinidad and Tobago,143
Tunisia,147
Turkey,149
Uganda,98
Ukraine,183
United Arab Emirates,110
United States,118
Uruguay,139
Vanuatu,132
Vatican,84
Venezuela,160
Vietnam,66
Yemen,104
Zambia,147
Zimbabwe,124
Gabon,108
Kuwait,78
Nigeria,121
Paraguay,150
Poland,200
Tajikistan,85
United Kingdom,130
Colombia,107
Panama,91
Argentina,104
Bangladesh,120
Barbados,109
Bhutan,115
Botswana,110
Iceland,138
Nepal,136
Rwanda,129
Uzbekistan,121
Bahrain,55
Brunei,91
El Salvador,123
Fiji,101
Indonesia,114
Malaysia,81
New Zealand,17
Oman,98
Singapore,73
Taiwan,37
Bolivia,94
China,117
Mongolia,108
Hong Kong,12
