Nation,Similarity Score
Afghanistan,259
Albania,220
Algeria,276
Andorra,160
Angola,258
Antigua and Barbuda,171
Armenia,85
Australia,30
Austria,149
Azerbaijan,238
Bahamas,123
Belarus,166
Belgium,114
Belize,218
Benin,214
Bosnia and Herzegovina,144
Brazil,132
Bulgaria,190
Burkina Faso,239
Burundi,151
Cambodia,226
Cameroon,273
Canada,215
Cape Verde,173
Central African Republic,266
Chad,259
Chile,150
Comoros,172
Congo,265
Costa Rica,147
Cote d'Ivoire,264
Croatia,133
Cuba,149
Cyprus,84
Czechia,127
Democratic Republic of Congo,268
Denmark,98
Djibouti,242
Dominica,237
Dominican Republic,221
Ecuador,212
Egypt,278
Equatorial Guinea,170
Eritrea,279
Estonia,145
Eswatini,242
Ethiopia,243
Finland,132
France,116
Gambia,250
Georgia,165
Germany,189
Ghana,261
Greece,160
Grenada,172
Guatemala,220
Guinea,241
Guinea-Bissau,172
Guyana,231
Haiti,245
Honduras,223
Hungary,131
India,216
International,172
Iran,238
Iraq,189
Ireland,131
Israel,113
Italy,90
Jamaica,215
Japan,187
Jordan,198
Kazakhstan,196
Kenya,253
Kosovo,207
Kyrgyzstan,205
Laos,222
Latvia,95
Lebanon,189
Lesotho,263
Liberia,257
Libya,202
Liechtenstein,133
Lithuania,104
Luxembourg,97
Madagascar,272
Malawi,270
Maldives,124
Mali,246
Malta,79
Marshall Islands,172
Mauritania,225
Mauritius,233
Mexico,242
Moldova,144
Monaco,141
Montenegro,86
Morocco,224
Mozambique,248
Myanmar,172
Namibia,243
Netherlands,178
Nicaragua,166
Niger,215
North Macedonia,110
Norway,122
Pakistan,254
Palestine,200
Papua New Guinea,208
Peru,138
Philippines,224
Portugal,153
Qatar,92
Romania,171
Russia,180
Saint Kitts and Nevis,172
Saint Lucia,173
Saint Vincent and the Grenadines,172
Samoa,172
San Marino,164
Sao Tome and Principe,168
Saudi Arabia,195
Senegal,256
Serbia,208
Seychelles,191
Sierra Leone,232
Slovakia,130
Slovenia,144
Solomon Islands,180
Somalia,228
South Africa,213
South Korea,101
Spain,143
Sri Lanka,158
Sudan,260
Suriname,238
Sweden,224
Switzerland,167
Syria,267
Tanzania,208
Thailand,64
Timor,189
Togo,260
Trinidad and Tobago,223
Tunisia,174
Turkey,232
Uganda,208
Ukraine,199
United Arab Emirates,115
United States,75
Uruguay,184
Vanuatu,266
Vatican,167
Venezuela,259
Vietnam,136
Yemen,223
Zambia,225
Zimbabwe,242
Gabon,227
Kuwait,71
Nigeria,245
Paraguay,196
Poland,182
Tajikistan,177
United Kingdom,102
Colombia,132
Panama,90
Argentina,123
Bangladesh,230
Barbados,223
Bhutan,232
Botswana,214
Iceland,89
Nepal,181
Rwanda,146
Uzbekistan,234
Fiji,164
Malaysia,114
Oman,139
Singapore,96
Bahrain,53
Bolivia,173
Brunei,187
China,231
El Salvador,212
Indonesia,235
Mongolia,228
Taiwan,69
New Zealand,30
Hong Kong,53
