Nation,Similarity Score
Afghanistan,248
Albania,211
Algeria,252
Andorra,144
Angola,275
Antigua and Barbuda,174
Armenia,75
Australia,40
Austria,134
Azerbaijan,215
Bahamas,112
Belarus,140
Belgium,126
Belize,203
Benin,233
Bosnia and Herzegovina,142
Brazil,122
Bulgaria,196
Burkina Faso,217
Burundi,178
Cambodia,214
Cameroon,255
Canada,178
Cape Verde,171
Central African Republic,255
Chad,258
Chile,111
Comoros,175
Congo,251
Costa Rica,150
Cote d'Ivoire,243
Croatia,132
Cuba,153
Cyprus,60
Czechia,136
Democratic Republic of Congo,246
Denmark,70
Djibouti,226
Dominica,232
Dominican Republic,199
Ecuador,214
Egypt,261
Equatorial Guinea,173
Eritrea,264
Estonia,117
Eswatini,248
Ethiopia,235
Finland,128
France,131
Gambia,264
Georgia,162
Germany,200
Ghana,233
Greece,140
Grenada,175
Guatemala,232
Guinea,270
Guinea-Bissau,175
Guyana,226
Haiti,241
Honduras,195
Hungary,110
India,214
International,175
Iran,216
Iraq,161
Ireland,131
Israel,106
Italy,85
Jamaica,218
Japan,202
Jordan,176
Kazakhstan,196
Kenya,247
Kosovo,176
Kyrgyzstan,202
Laos,217
Latvia,91
Lebanon,168
Lesotho,245
Liberia,259
Libya,188
Liechtenstein,128
Lithuania,90
Luxembourg,81
Madagascar,257
Malawi,267
Maldives,109
Mali,238
Malta,76
Marshall Islands,175
Mauritania,233
Mauritius,216
Mexico,224
Moldova,137
Monaco,159
Montenegro,73
Morocco,174
Myanmar,154
Namibia,212
Netherlands,150
Nicaragua,187
Niger,203
North Macedonia,103
Norway,120
Pakistan,253
Palestine,158
Papua New Guinea,233
Peru,115
Philippines,218
Portugal,162
Qatar,93
Romania,165
Russia,180
Saint Kitts and Nevis,175
Saint Lucia,174
Saint Vincent and the Grenadines,175
Samoa,175
San Marino,168
Sao Tome and Principe,172
Saudi Arabia,187
Senegal,229
Serbia,178
Seychelles,213
Sierra Leone,228
Slovakia,122
Slovenia,131
Solomon Islands,222
Somalia,224
South Africa,192
South Korea,97
South Sudan,248
Spain,158
Sri Lanka,166
Sudan,252
Suriname,213
Sweden,190
Switzerland,159
Syria,241
Tanzania,203
Thailand,48
Timor,222
Togo,235
Trinidad and Tobago,233
Tunisia,154
Turkey,227
Uganda,214
Ukraine,160
United Arab Emirates,98
United States,77
Uruguay,144
Vanuatu,249
Vatican,170
Venezuela,243
Vietnam,137
Yemen,217
Zambia,231
Zimbabwe,259
Gabon,240
Kuwait,72
Nigeria,268
Paraguay,171
Poland,178
Tajikistan,221
United Kingdom,110
Argentina,124
Bahrain,56
Barbados,237
Colombia,128
Panama,93
Uzbekistan,248
Bangladesh,243
Bhutan,243
Botswana,222
Iceland,99
Nepal,182
Rwanda,142
Brunei,208
El Salvador,207
Fiji,166
Indonesia,244
Malaysia,115
New Zealand,38
Oman,139
Singapore,102
Taiwan,69
Bolivia,163
China,233
Mongolia,226
Hong Kong,64
