Nation,Similarity Score
Afghanistan,136
Albania,138
Algeria,144
Andorra,116
Angola,121
Antigua and Barbuda,97
Armenia,110
Australia,42
Austria,225
Azerbaijan,136
Bahamas,83
Belarus,115
Belgium,152
Belize,129
Benin,104
Bosnia and Herzegovina,115
Brazil,65
Bulgaria,174
Burkina Faso,123
Burundi,78
Cambodia,118
Cameroon,133
Canada,145
Cape Verde,98
Central African Republic,133
Chad,133
Chile,96
Comoros,98
Congo,136
Costa Rica,85
Cote d'Ivoire,135
Croatia,199
Cuba,79
Cyprus,119
Czechia,170
Democratic Republic of Congo,133
Denmark,111
Djibouti,133
Dominica,118
Dominican Republic,118
Ecuador,115
Egypt,141
Equatorial Guinea,97
Eritrea,140
Estonia,139
Eswatini,110
Ethiopia,149
Finland,59
France,128
Gambia,112
Georgia,156
Germany,108
Ghana,146
Greece,158
Grenada,98
Guatemala,111
Guinea,109
Guinea-Bissau,98
Guyana,118
Haiti,131
Honduras,137
Hungary,192
India,125
International,98
Iran,139
Iraq,123
Ireland,116
Israel,75
Italy,132
Jamaica,139
Japan,89
Jordan,159
Kazakhstan,104
Kenya,149
Kosovo,124
Kyrgyzstan,97
Laos,112
Latvia,115
Lebanon,141
Lesotho,145
Liberia,117
Libya,144
Liechtenstein,129
Lithuania,154
Luxembourg,143
Madagascar,145
Malawi,134
Maldives,82
Mali,122
Malta,132
Marshall Islands,98
Mauritania,106
Mauritius,117
Mexico,128
Moldova,94
Monaco,88
Montenegro,92
Morocco,173
Mozambique,131
Myanmar,121
Namibia,143
Netherlands,158
Nicaragua,91
Niger,110
North Macedonia,113
Norway,77
Pakistan,139
Palestine,125
Papua New Guinea,94
Peru,101
Philippines,113
Portugal,172
Qatar,78
Romania,146
Russia,124
Saint Kitts and Nevis,98
Saint Lucia,98
Saint Vincent and the Grenadines,98
Samoa,98
San Marino,118
Sao Tome and Principe,97
Saudi Arabia,102
Senegal,134
Serbia,140
Seychelles,84
Sierra Leone,114
Slovakia,220
Solomon Islands,77
Somalia,112
South Africa,109
South Korea,100
South Sudan,144
Spain,125
Sri Lanka,81
Sudan,120
Suriname,106
Sweden,146
Switzerland,183
Syria,144
Tanzania,105
Thailand,53
Timor,81
Togo,166
Trinidad and Tobago,118
Tunisia,169
Turkey,134
Uganda,82
Ukraine,161
United Arab Emirates,88
United States,85
Uruguay,124
Vanuatu,133
Vatican,99
Venezuela,147
Vietnam,50
Yemen,106
Zambia,144
Zimbabwe,114
Gabon,100
Kuwait,55
Nigeria,108
Paraguay,127
Poland,183
Tajikistan,78
United Kingdom,92
Colombia,70
Panama,58
Argentina,72
Bahrain,52
Bangladesh,115
Barbados,97
Bhutan,106
Botswana,96
Brunei,82
El Salvador,109
Fiji,92
Iceland,126
Malaysia,71
Nepal,122
New Zealand,27
Oman,75
Rwanda,123
Singapore,66
Uzbekistan,108
Indonesia,106
Bolivia,72
China,103
Mongolia,97
Taiwan,47
Hong Kong,18
