Nation,Similarity Score
Argentina,161
Bahrain,77
Bangladesh,179
Barbados,202
Botswana,184
Brunei,158
Colombia,169
El Salvador,170
Fiji,148
Gabon,187
Iceland,114
Indonesia,183
Kuwait,108
Malaysia,79
Mongolia,176
Nepal,164
New Zealand,38
Nigeria,207
Oman,130
Panama,135
Paraguay,189
Rwanda,128
Tajikistan,160
United Kingdom,160
Uzbekistan,211
Bhutan,186
Bolivia,126
China,164
Czechia,202
France,182
Germany,190
Moldova,183
Monaco,174
Philippines,176
Singapore,118
Taiwan,35
Australia,45
India,194
Ecuador,184
Portugal,236
Afghanistan,189
Albania,188
Algeria,173
Andorra,119
Angola,189
Antigua and Barbuda,93
Armenia,83
Austria,200
Azerbaijan,181
Bahamas,71
Belarus,101
Belgium,185
Belize,181
Benin,151
Bosnia and Herzegovina,184
Brazil,125
Bulgaria,242
Burkina Faso,145
Burundi,120
Cameroon,168
Canada,161
Cape Verde,167
Central African Republic,163
Chad,156
Chile,81
Comoros,94
Congo,165
Costa Rica,161
Cote d'Ivoire,167
Croatia,217
Cuba,129
Cyprus,47
Democratic Republic of Congo,166
Denmark,76
Djibouti,150
Dominica,152
Dominican Republic,140
Egypt,173
Equatorial Guinea,92
Eritrea,168
Estonia,90
Eswatini,175
Ethiopia,145
Finland,112
Gambia,186
Georgia,211
Ghana,166
Greece,116
Grenada,94
Guatemala,183
Guinea,195
Guinea-Bissau,94
Guyana,181
Haiti,166
Honduras,156
Hungary,170
International,94
Iran,172
Iraq,135
Ireland,148
Israel,97
Italy,145
Jamaica,177
Japan,143
Jordan,176
Kazakhstan,158
Kenya,171
Kosovo,148
Kyrgyzstan,172
Laos,141
Latvia,62
Lebanon,177
Lesotho,163
Liberia,198
Libya,161
Liechtenstein,122
Lithuania,96
Luxembourg,99
Madagascar,168
Malawi,180
Maldives,60
Mali,149
Malta,66
Marshall Islands,94
Mauritania,172
Mauritius,151
Mexico,151
Montenegro,83
Morocco,159
Mozambique,178
Myanmar,92
Namibia,136
Netherlands,167
Nicaragua,101
Niger,130
North Macedonia,104
Norway,108
Pakistan,198
Palestine,151
Peru,88
Qatar,80
Romania,217
Russia,182
Saint Kitts and Nevis,94
Saint Lucia,94
Saint Vincent and the Grenadines,94
Samoa,94
San Marino,133
Sao Tome and Principe,90
Saudi Arabia,159
Senegal,167
Serbia,174
Seychelles,157
Sierra Leone,146
Slovakia,147
Slovenia,183
Solomon Islands,136
Somalia,139
South Africa,126
South Korea,54
South Sudan,182
Spain,180
Sudan,205
Suriname,140
Sweden,158
Switzerland,170
Syria,187
Tanzania,126
Thailand,17
Timor,161
Togo,166
Trinidad and Tobago,197
Tunisia,139
Turkey,194
Uganda,159
Ukraine,177
United Arab Emirates,96
United States,130
Uruguay,107
Vanuatu,166
Vatican,94
Venezuela,172
Vietnam,89
Yemen,134
Zambia,152
Zimbabwe,195
Papua New Guinea,164
Sri Lanka,139
Cambodia,144
Hong Kong,23
