Nation,Similarity Score
Argentina,130
Bahrain,88
Bangladesh,272
Barbados,254
Botswana,255
Brunei,249
Colombia,137
El Salvador,253
Fiji,202
Gabon,270
Iceland,118
Kuwait,85
Malaysia,149
Mongolia,276
Nepal,210
New Zealand,63
Nigeria,265
Oman,176
Panama,96
Paraguay,180
Poland,183
Rwanda,162
Tajikistan,204
United Kingdom,100
Uzbekistan,260
Bhutan,280
Bolivia,205
China,274
Czechia,161
France,143
Germany,217
Moldova,144
Monaco,162
Philippines,268
Singapore,143
Taiwan,74
Australia,63
India,228
Ecuador,207
Portugal,155
Papua New Guinea,241
Belgium,115
Croatia,146
Cuba,135
Finland,143
Georgia,207
Guatemala,233
Guinea,255
Kyrgyzstan,230
Sri Lanka,160
Sudan,252
Zimbabwe,236
Seychelles,228
Uganda,230
Vietnam,164
Brazil,117
Italy,108
Kazakhstan,180
Liberia,247
Qatar,103
Russia,166
Saudi Arabia,176
Timor,195
Trinidad and Tobago,230
Bosnia and Herzegovina,140
Jamaica,244
Norway,109
Pakistan,257
Spain,149
South Korea,103
Israel,124
Costa Rica,143
Burundi,142
Ireland,107
Japan,235
Romania,164
United States,59
Guyana,234
Turkey,237
Thailand,38
Albania,195
Angola,240
Belize,187
Bulgaria,176
Cape Verde,157
Eswatini,229
Gambia,237
Libya,153
Malawi,236
Mauritania,202
Mozambique,244
Solomon Islands,181
Iraq,166
Lebanon,168
Zambia,206
Iran,219
Afghanistan,248
Austria,114
Benin,199
Greece,126
Kenya,238
Nicaragua,145
San Marino,157
Serbia,169
Azerbaijan,223
Latvia,64
Lithuania,65
Venezuela,233
Denmark,56
Switzerland,142
Dominican Republic,176
Honduras,185
Hungary,94
Palestine,158
Cyprus,40
Haiti,215
Jordan,158
Lesotho,229
Luxembourg,62
Peru,103
Slovakia,99
Slovenia,106
Tunisia,142
Ukraine,150
Vatican,135
Algeria,246
Cambodia,206
Canada,161
Estonia,92
South Africa,186
Sweden,181
Syria,244
Chad,238
Morocco,166
Myanmar,144
Uruguay,132
Kosovo,165
Netherlands,131
Senegal,219
Suriname,205
Chile,94
Ethiopia,211
Ghana,224
South Sudan,235
Namibia,200
Andorra,117
Burkina Faso,200
Cameroon,242
Cote d'Ivoire,225
Tanzania,180
Yemen,191
Democratic Republic of Congo,230
Djibouti,207
Egypt,245
Niger,180
Somalia,199
Mauritius,194
Togo,206
Eritrea,240
Antigua and Barbuda,137
Armenia,39
Bahamas,75
Central African Republic,233
Comoros,138
Congo,230
Dominica,202
Equatorial Guinea,136
Grenada,138
Guinea-Bissau,138
International,138
Laos,187
Liechtenstein,95
Maldives,72
Mali,209
Malta,37
Marshall Islands,138
Mexico,207
Montenegro,37
North Macedonia,66
Saint Kitts and Nevis,138
Saint Lucia,137
Saint Vincent and the Grenadines,138
Samoa,138
Sao Tome and Principe,134
Sierra Leone,199
Vanuatu,227
Madagascar,235
United Arab Emirates,89
Belarus,110
Hong Kong,63
