Nation,Similarity Score
Afghanistan,224
Albania,253
Algeria,239
Andorra,145
Angola,216
Antigua and Barbuda,137
Armenia,81
Australia,38
Austria,149
Azerbaijan,246
Bahamas,109
Belarus,161
Belgium,122
Belize,225
Benin,187
Bosnia and Herzegovina,169
Brazil,132
Bulgaria,192
Burkina Faso,192
Burundi,121
Cambodia,194
Cameroon,223
Canada,199
Cape Verde,178
Central African Republic,215
Chad,213
Chile,139
Comoros,136
Congo,213
Costa Rica,147
Cote d'Ivoire,205
Croatia,140
Cuba,128
Cyprus,84
Czechia,134
Democratic Republic of Congo,212
Denmark,116
Djibouti,195
Dominica,191
Dominican Republic,202
Ecuador,199
Egypt,222
Equatorial Guinea,133
Eritrea,227
Estonia,122
Eswatini,218
Ethiopia,198
Finland,131
France,127
Gambia,219
Georgia,181
Germany,210
Ghana,207
Greece,170
Grenada,136
Guatemala,207
Guinea,206
Guinea-Bissau,136
Guyana,221
Haiti,196
Honduras,213
Hungary,129
India,211
International,136
Iraq,195
Ireland,137
Israel,115
Italy,93
Jamaica,215
Japan,174
Jordan,188
Kazakhstan,173
Kenya,225
Kosovo,201
Kyrgyzstan,214
Laos,172
Latvia,97
Lebanon,209
Lesotho,226
Liberia,201
Libya,194
Liechtenstein,124
Lithuania,104
Luxembourg,76
Madagascar,220
Malawi,227
Maldives,113
Mali,200
Malta,78
Marshall Islands,136
Mauritania,168
Mauritius,182
Mexico,226
Moldova,154
Monaco,146
Montenegro,77
Morocco,220
Mozambique,216
Myanmar,134
Namibia,200
Netherlands,179
Nicaragua,146
Niger,176
North Macedonia,113
Norway,119
Pakistan,231
Palestine,216
Papua New Guinea,190
Peru,130
Philippines,219
Portugal,159
Qatar,116
Romania,201
Russia,202
Saint Kitts and Nevis,136
Saint Lucia,137
Saint Vincent and the Grenadines,136
Samoa,136
San Marino,157
Sao Tome and Principe,132
Saudi Arabia,179
Senegal,204
Serbia,200
Seychelles,173
Sierra Leone,182
Slovakia,129
Slovenia,139
Solomon Islands,161
Somalia,188
South Africa,181
South Korea,76
South Sudan,238
Spain,144
Sri Lanka,129
Sudan,208
Suriname,196
Sweden,195
Switzerland,165
Syria,222
Tanzania,173
Thailand,49
Timor,159
Togo,202
Trinidad and Tobago,207
Tunisia,158
Turkey,222
Uganda,180
Ukraine,211
United Arab Emirates,123
United States,84
Uruguay,133
Vanuatu,209
Vatican,134
Venezuela,245
Vietnam,117
Yemen,182
Zambia,210
Zimbabwe,207
Gabon,210
Kuwait,92
Nigeria,206
Paraguay,184
Poland,172
Tajikistan,161
United Kingdom,109
Argentina,127
Bangladesh,209
Barbados,192
Bhutan,216
Botswana,194
Colombia,142
Iceland,93
Nepal,191
Panama,103
Rwanda,119
Uzbekistan,205
Bahrain,68
Brunei,185
El Salvador,210
Fiji,142
Indonesia,219
Malaysia,104
New Zealand,38
Oman,140
Singapore,105
Taiwan,50
Bolivia,164
China,211
Mongolia,207
Hong Kong,47
