Nation,Similarity Score
Afghanistan,198
Albania,184
Algeria,227
Andorra,151
Angola,199
Antigua and Barbuda,137
Armenia,106
Australia,31
Austria,145
Azerbaijan,201
Bahamas,118
Belarus,143
Belgium,107
Belize,190
Benin,163
Bosnia and Herzegovina,141
Brazil,130
Bulgaria,171
Burkina Faso,188
Burundi,114
Cambodia,190
Cameroon,216
Canada,198
Cape Verde,154
Central African Republic,209
Chad,211
Chile,150
Comoros,138
Congo,215
Costa Rica,140
Cote d'Ivoire,200
Croatia,125
Cuba,119
Cyprus,103
Czechia,113
Democratic Republic of Congo,208
Denmark,105
Djibouti,201
Dominica,183
Dominican Republic,181
Ecuador,165
Egypt,222
Equatorial Guinea,138
Eritrea,219
Estonia,145
Eswatini,187
Ethiopia,192
Finland,109
France,104
Gambia,191
Georgia,159
Germany,173
Ghana,203
Greece,138
Grenada,138
Guatemala,172
Guinea,177
Guinea-Bissau,138
Guyana,178
Haiti,187
Honduras,188
Hungary,137
India,170
International,138
Iran,195
Iraq,161
Ireland,117
Israel,87
Italy,81
Jamaica,168
Japan,139
Jordan,194
Kazakhstan,139
Kenya,198
Kosovo,191
Kyrgyzstan,153
Laos,177
Latvia,103
Lebanon,183
Lesotho,214
Liberia,191
Libya,174
Liechtenstein,128
Lithuania,122
Luxembourg,117
Madagascar,215
Malawi,210
Maldives,115
Mali,193
Malta,105
Marshall Islands,138
Mauritania,161
Mauritius,181
Mexico,195
Moldova,155
Monaco,131
Montenegro,98
Morocco,197
Mozambique,190
Myanmar,132
Namibia,198
Netherlands,184
Nicaragua,129
Niger,165
North Macedonia,126
Norway,103
Pakistan,201
Palestine,180
Papua New Guinea,154
Peru,144
Philippines,174
Portugal,148
Qatar,98
Romania,170
Russia,157
Saint Kitts and Nevis,138
Saint Lucia,137
Saint Vincent and the Grenadines,138
Samoa,138
San Marino,140
Sao Tome and Principe,133
Saudi Arabia,163
Senegal,197
Serbia,205
Seychelles,148
Sierra Leone,181
Slovakia,132
Slovenia,146
Solomon Islands,134
Somalia,182
South Africa,169
South Korea,81
South Sudan,224
Spain,146
Sri Lanka,126
Sudan,192
Suriname,185
Switzerland,171
Syria,217
Tanzania,164
Thailand,44
Timor,135
Togo,209
Trinidad and Tobago,170
Tunisia,135
Turkey,197
Uganda,152
Ukraine,203
United Arab Emirates,109
United States,102
Uruguay,157
Vanuatu,208
Vatican,133
Venezuela,206
Vietnam,110
Yemen,174
Zambia,168
Zimbabwe,176
Gabon,175
Kuwait,86
Nigeria,180
Paraguay,158
Poland,158
Tajikistan,129
United Kingdom,107
Colombia,120
Panama,119
Argentina,118
Bangladesh,178
Barbados,166
Bhutan,178
Botswana,164
Rwanda,114
Uzbekistan,175
Bahrain,65
Brunei,145
El Salvador,165
Fiji,132
Iceland,88
Malaysia,90
Nepal,145
Oman,133
Singapore,105
New Zealand,20
Indonesia,181
Bolivia,130
China,171
Mongolia,168
Taiwan,54
Hong Kong,31
