Nation,Similarity Score
Afghanistan,257
Albania,217
Algeria,281
Andorra,176
Angola,263
Antigua and Barbuda,193
Armenia,88
Australia,33
Austria,142
Azerbaijan,234
Bahamas,136
Belarus,149
Belgium,106
Belize,206
Benin,238
Bosnia and Herzegovina,153
Brazil,125
Bulgaria,193
Burkina Faso,268
Burundi,176
Cambodia,248
Cameroon,285
Canada,197
Cape Verde,161
Central African Republic,275
Chad,270
Chile,139
Comoros,195
Congo,279
Costa Rica,136
Cote d'Ivoire,268
Croatia,132
Cuba,129
Cyprus,85
Czechia,126
Democratic Republic of Congo,276
Denmark,91
Djibouti,266
Dominica,243
Dominican Republic,234
Ecuador,215
Egypt,285
Equatorial Guinea,191
Eritrea,284
Estonia,128
Eswatini,251
Ethiopia,241
Finland,120
France,107
Gambia,258
Georgia,183
Germany,193
Ghana,253
Greece,145
Grenada,195
Guatemala,227
Guinea,248
Guinea-Bissau,195
Guyana,218
Haiti,265
Honduras,229
Hungary,139
India,208
International,195
Iran,226
Iraq,181
Ireland,119
Israel,105
Italy,76
Jamaica,222
Japan,183
Jordan,224
Kazakhstan,172
Kenya,254
Kosovo,211
Kyrgyzstan,200
Laos,250
Latvia,91
Lebanon,182
Liberia,264
Libya,186
Liechtenstein,145
Lithuania,100
Luxembourg,100
Madagascar,287
Malawi,249
Maldives,125
Mali,269
Malta,80
Marshall Islands,195
Mauritania,221
Mauritius,257
Mexico,241
Moldova,136
Monaco,159
Montenegro,96
Morocco,213
Mozambique,245
Myanmar,174
Namibia,240
Netherlands,187
Nicaragua,189
Niger,231
North Macedonia,122
Norway,106
Pakistan,244
Palestine,190
Papua New Guinea,236
Peru,151
Philippines,226
Portugal,146
Qatar,87
Romania,170
Russia,158
Saint Kitts and Nevis,195
Saint Lucia,194
Saint Vincent and the Grenadines,195
Samoa,195
San Marino,184
Sao Tome and Principe,191
Saudi Arabia,170
Senegal,256
Serbia,195
Seychelles,209
Sierra Leone,255
Slovakia,130
Slovenia,145
Solomon Islands,197
Somalia,247
South Africa,220
South Korea,87
South Sudan,263
Spain,141
Sri Lanka,151
Sudan,259
Suriname,233
Sweden,214
Switzerland,170
Syria,283
Tanzania,225
Thailand,49
Timor,209
Togo,246
Trinidad and Tobago,218
Tunisia,181
Turkey,216
Uganda,204
Ukraine,210
United Arab Emirates,99
United States,73
Uruguay,157
Vanuatu,277
Vatican,193
Venezuela,267
Vietnam,148
Yemen,239
Zambia,217
Zimbabwe,231
Gabon,229
Kuwait,69
Nigeria,246
Paraguay,179
Poland,163
Tajikistan,194
United Kingdom,95
Colombia,121
Panama,86
Argentina,119
Bangladesh,235
Barbados,234
Bhutan,236
Botswana,230
Rwanda,130
Uzbekistan,246
Bahrain,50
Brunei,206
El Salvador,214
Fiji,178
Iceland,75
Indonesia,229
Malaysia,118
Nepal,173
New Zealand,32
Oman,155
Singapore,83
Mongolia,229
Bolivia,176
China,234
Hong Kong,62
Taiwan,55
