Nation,Similarity Score
Afghanistan,73
Albania,67
Algeria,86
Andorra,160
Angola,76
Antigua and Barbuda,187
Armenia,188
Australia,9
Austria,92
Azerbaijan,69
Bahamas,229
Belarus,142
Belgium,69
Belize,95
Benin,113
Bosnia and Herzegovina,92
Brazil,76
Bulgaria,106
Burkina Faso,120
Burundi,160
Cambodia,118
Cameroon,99
Canada,84
Cape Verde,92
Central African Republic,106
Chad,107
Chile,104
Comoros,188
Congo,100
Costa Rica,105
Cote d'Ivoire,100
Croatia,68
Cuba,32
Cyprus,54
Czechia,95
Democratic Republic of Congo,98
Denmark,52
Djibouti,98
Dominica,121
Dominican Republic,100
Ecuador,57
Egypt,93
Equatorial Guinea,183
Eritrea,95
Estonia,64
Eswatini,70
Ethiopia,77
Finland,28
France,73
Gambia,70
Georgia,89
Germany,42
Ghana,88
Greece,45
Grenada,188
Guatemala,44
Guinea,57
Guinea-Bissau,188
Guyana,59
Haiti,95
Honduras,89
Hungary,93
India,43
International,188
Iran,77
Iraq,84
Ireland,52
Israel,90
Italy,56
Jamaica,42
Japan,74
Jordan,125
Kazakhstan,51
Kenya,65
Kosovo,107
Kyrgyzstan,55
Laos,132
Latvia,41
Lebanon,93
Lesotho,96
Liberia,64
Libya,83
Liechtenstein,204
Lithuania,64
Luxembourg,98
Madagascar,93
Malawi,79
Maldives,189
Mali,118
Malta,110
Marshall Islands,188
Mauritania,81
Mauritius,121
Mexico,84
Moldova,88
Monaco,84
Morocco,77
Mozambique,73
Myanmar,54
Namibia,84
Netherlands,123
Nicaragua,175
Niger,144
North Macedonia,216
Norway,24
Pakistan,54
Palestine,98
Papua New Guinea,74
Peru,104
Philippines,40
Portugal,78
Qatar,43
Romania,73
Russia,43
Saint Kitts and Nevis,188
Saint Lucia,188
Saint Vincent and the Grenadines,188
Samoa,188
San Marino,108
Sao Tome and Principe,184
Saudi Arabia,45
Senegal,101
Serbia,85
Seychelles,80
Sierra Leone,125
Slovakia,70
Slovenia,92
Solomon Islands,125
Somalia,130
South Africa,90
South Korea,15
South Sudan,86
Spain,86
Sri Lanka,35
Sudan,60
Suriname,106
Sweden,98
Switzerland,74
Syria,80
Tanzania,143
Thailand,21
Timor,100
Togo,96
Trinidad and Tobago,55
Tunisia,82
Turkey,52
Uganda,44
Ukraine,103
United Arab Emirates,46
United States,106
Uruguay,68
Vanuatu,102
Vatican,179
Venezuela,76
Vietnam,41
Yemen,135
Zambia,87
Zimbabwe,54
Gabon,47
Kuwait,68
Nigeria,48
Paraguay,67
Poland,83
Tajikistan,101
United Kingdom,61
Colombia,84
Panama,82
Argentina,106
Bangladesh,41
Barbados,50
Bhutan,42
Botswana,59
Rwanda,21
Uzbekistan,42
Fiji,44
Malaysia,15
Nepal,41
Oman,52
Singapore,40
Brunei,71
Indonesia,37
Taiwan,25
Iceland,33
Bolivia,56
China,38
El Salvador,38
Mongolia,39
Bahrain,77
Hong Kong,4
New Zealand,18
