Nation,Similarity Score
Afghanistan,115
Albania,136
Algeria,117
Andorra,105
Angola,129
Antigua and Barbuda,59
Armenia,46
Australia,36
Austria,156
Azerbaijan,120
Bahamas,60
Belarus,74
Belgium,231
Belize,125
Benin,83
Bosnia and Herzegovina,139
Brazil,83
Bulgaria,164
Burkina Faso,82
Burundi,81
Cambodia,77
Cameroon,103
Canada,118
Cape Verde,124
Central African Republic,103
Chad,111
Chile,40
Comoros,60
Congo,107
Costa Rica,129
Cote d'Ivoire,102
Croatia,154
Cuba,94
Cyprus,21
Czechia,184
Democratic Republic of Congo,101
Denmark,58
Djibouti,86
Dominica,91
Dominican Republic,93
Ecuador,136
Egypt,111
Equatorial Guinea,59
Eritrea,115
Estonia,71
Eswatini,115
Ethiopia,116
Finland,84
Gambia,121
Georgia,155
Germany,147
Ghana,109
Greece,90
Grenada,60
Guatemala,149
Guinea,142
Guinea-Bissau,60
Guyana,129
Haiti,99
Honduras,106
Hungary,118
India,157
International,60
Iran,127
Iraq,123
Ireland,145
Israel,96
Italy,183
Jamaica,142
Japan,114
Jordan,105
Kazakhstan,124
Kenya,123
Kosovo,108
Kyrgyzstan,120
Laos,77
Latvia,47
Lebanon,137
Lesotho,107
Liberia,133
Libya,122
Liechtenstein,79
Lithuania,54
Luxembourg,138
Madagascar,113
Malawi,123
Maldives,53
Mali,86
Malta,57
Marshall Islands,60
Mauritania,113
Mauritius,81
Mexico,109
Moldova,133
Monaco,130
Montenegro,73
Morocco,107
Mozambique,131
Myanmar,43
Namibia,94
Netherlands,133
Nicaragua,63
Niger,62
North Macedonia,63
Norway,88
Pakistan,139
Palestine,117
Papua New Guinea,111
Peru,57
Philippines,142
Portugal,201
Qatar,65
Romania,154
Russia,137
Saint Kitts and Nevis,60
Saint Lucia,60
Saint Vincent and the Grenadines,60
Samoa,60
San Marino,109
Sao Tome and Principe,58
Saudi Arabia,125
Senegal,100
Serbia,121
Seychelles,96
Sierra Leone,84
Slovakia,97
Slovenia,128
Solomon Islands,84
Somalia,73
South Africa,89
South Korea,63
South Sudan,116
Spain,187
Sri Lanka,116
Sudan,137
Suriname,96
Sweden,104
Switzerland,141
Syria,111
Tanzania,64
Thailand,12
Timor,101
Togo,119
Trinidad and Tobago,144
Tunisia,70
Turkey,129
Uganda,110
Ukraine,117
United Arab Emirates,88
United States,136
Uruguay,74
Vanuatu,103
Vatican,62
Venezuela,123
Vietnam,87
Yemen,86
Zambia,115
Zimbabwe,134
Argentina,129
Bahrain,79
Bangladesh,142
Barbados,132
Bhutan,140
Bolivia,113
Botswana,128
Brunei,102
China,135
Colombia,114
El Salvador,134
Fiji,119
Gabon,132
Iceland,113
Indonesia,143
Kuwait,85
Malaysia,64
Mongolia,127
Nepal,145
New Zealand,38
Nigeria,146
Oman,91
Panama,91
Paraguay,158
Poland,182
Rwanda,112
Singapore,101
Taiwan,37
Tajikistan,121
United Kingdom,174
Uzbekistan,145
Hong Kong,20
