Nation,Similarity Score
Afghanistan,202
Albania,169
Algeria,210
Andorra,99
Angola,219
Antigua and Barbuda,121
Armenia,42
Australia,92
Austria,98
Azerbaijan,188
Bahamas,75
Belarus,101
Belgium,115
Belize,165
Benin,183
Bosnia and Herzegovina,135
Brazil,123
Bulgaria,156
Burkina Faso,170
Burundi,131
Cambodia,173
Cameroon,203
Canada,163
Cape Verde,154
Central African Republic,193
Chad,202
Chile,104
Comoros,121
Congo,197
Costa Rica,144
Cote d'Ivoire,197
Croatia,139
Cuba,174
Cyprus,74
Czechia,130
Democratic Republic of Congo,195
Denmark,95
Djibouti,178
Dominica,175
Dominican Republic,192
Ecuador,192
Egypt,212
Equatorial Guinea,120
Eritrea,213
Estonia,113
Eswatini,225
Ethiopia,182
Finland,177
France,110
Gambia,223
Georgia,155
Germany,175
Ghana,193
Greece,147
Grenada,121
Guatemala,215
Guinea,231
Guinea-Bissau,121
Guyana,216
Haiti,195
Honduras,178
Hungary,114
India,203
International,121
Iran,180
Iraq,143
Ireland,141
Israel,120
Italy,130
Jamaica,222
Japan,188
Jordan,132
Kazakhstan,190
Kenya,213
Kosovo,160
Kyrgyzstan,223
Laos,170
Latvia,103
Lebanon,135
Lesotho,204
Liberia,215
Libya,134
Liechtenstein,77
Lithuania,101
Luxembourg,71
Madagascar,201
Malawi,203
Maldives,82
Mali,177
Malta,51
Marshall Islands,121
Mauritania,194
Mauritius,178
Mexico,188
Moldova,128
Monaco,140
Montenegro,44
Morocco,144
Mozambique,214
Myanmar,151
Namibia,175
Netherlands,117
Nicaragua,131
Niger,156
North Macedonia,62
Norway,156
Pakistan,227
Palestine,132
Papua New Guinea,212
Peru,104
Philippines,226
Portugal,141
Qatar,117
Romania,153
Russia,157
Saint Kitts and Nevis,121
Saint Lucia,120
Saint Vincent and the Grenadines,121
Samoa,121
San Marino,125
Sao Tome and Principe,118
Saudi Arabia,169
Senegal,193
Serbia,155
Seychelles,205
Sierra Leone,176
Slovakia,79
Slovenia,82
Solomon Islands,163
Somalia,171
South Africa,190
South Korea,128
South Sudan,208
Spain,134
Sri Lanka,188
Sudan,211
Suriname,193
Sweden,152
Switzerland,123
Syria,204
Tanzania,152
Thailand,38
Timor,183
Togo,189
Trinidad and Tobago,212
Tunisia,122
Turkey,219
Ukraine,132
United Arab Emirates,121
United States,76
Uruguay,156
Vanuatu,191
Vatican,118
Venezuela,206
Vietnam,148
Yemen,167
Zambia,185
Zimbabwe,222
Gabon,230
Kuwait,76
Nigeria,230
Paraguay,145
Poland,159
Tajikistan,175
United Kingdom,149
Argentina,130
Bahrain,71
Bangladesh,236
Barbados,222
Bhutan,241
Botswana,222
Brunei,196
El Salvador,223
Fiji,185
Iceland,111
Indonesia,230
Malaysia,162
Nepal,193
New Zealand,60
Oman,164
Rwanda,181
Singapore,109
Uzbekistan,223
Colombia,138
Panama,96
Bolivia,184
China,202
Mongolia,200
Taiwan,84
Hong Kong,58
