Nation,Similarity Score
Afghanistan,249
Albania,192
Algeria,260
Andorra,159
Angola,241
Antigua and Barbuda,190
Armenia,90
Australia,38
Austria,138
Azerbaijan,224
Bahamas,126
Belarus,160
Belgium,105
Belize,193
Benin,214
Bosnia and Herzegovina,119
Brazil,110
Bulgaria,167
Burkina Faso,239
Burundi,167
Cambodia,228
Cameroon,267
Canada,200
Cape Verde,145
Central African Republic,264
Chad,253
Chile,131
Comoros,189
Congo,263
Costa Rica,125
Cote d'Ivoire,258
Croatia,118
Cuba,116
Cyprus,82
Czechia,129
Democratic Republic of Congo,266
Denmark,82
Djibouti,247
Dominica,235
Dominican Republic,200
Ecuador,196
Egypt,268
Equatorial Guinea,187
Eritrea,261
Estonia,147
Eswatini,231
Ethiopia,268
Finland,116
France,109
Gambia,233
Georgia,156
Germany,181
Greece,139
Grenada,189
Guatemala,205
Guinea,227
Guinea-Bissau,189
Guyana,207
Haiti,247
Honduras,205
Hungary,116
India,192
International,189
Iran,207
Iraq,178
Ireland,114
Israel,104
Italy,82
Jamaica,207
Japan,196
Jordan,186
Kazakhstan,196
Kenya,269
Kosovo,188
Kyrgyzstan,182
Laos,226
Latvia,112
Lebanon,163
Lesotho,253
Liberia,252
Libya,173
Liechtenstein,143
Lithuania,106
Luxembourg,96
Madagascar,264
Malawi,248
Maldives,128
Mali,244
Malta,80
Marshall Islands,189
Mauritania,228
Mauritius,231
Mexico,220
Moldova,128
Monaco,140
Montenegro,88
Morocco,191
Mozambique,233
Myanmar,172
Namibia,234
Netherlands,162
Nicaragua,177
Niger,214
North Macedonia,119
Norway,98
Pakistan,237
Palestine,171
Papua New Guinea,205
Peru,125
Philippines,205
Portugal,135
Qatar,77
Romania,149
Russia,166
Saint Kitts and Nevis,189
Saint Lucia,188
Saint Vincent and the Grenadines,189
Samoa,189
San Marino,167
Sao Tome and Principe,185
Saudi Arabia,161
Senegal,252
Serbia,187
Seychelles,193
Sierra Leone,233
Slovakia,145
Slovenia,146
Solomon Islands,185
Somalia,231
South Africa,216
South Korea,107
South Sudan,261
Spain,134
Sri Lanka,160
Sudan,250
Suriname,224
Sweden,203
Switzerland,147
Syria,269
Tanzania,215
Thailand,64
Timor,183
Togo,261
Trinidad and Tobago,197
Tunisia,165
Turkey,212
Uganda,193
Ukraine,171
United Arab Emirates,123
United States,72
Uruguay,183
Vanuatu,260
Vatican,184
Venezuela,237
Vietnam,146
Yemen,234
Zambia,233
Zimbabwe,223
Gabon,217
Kuwait,53
Nigeria,230
Paraguay,181
Poland,166
Tajikistan,192
United Kingdom,93
Colombia,110
Panama,77
Argentina,101
Bangladesh,220
Barbados,222
Bhutan,215
Botswana,210
Rwanda,124
Uzbekistan,226
Fiji,173
Malaysia,110
Nepal,180
Oman,124
Singapore,90
Bahrain,48
Bolivia,158
Brunei,191
China,215
El Salvador,213
Iceland,81
Indonesia,224
Mongolia,222
Taiwan,73
New Zealand,35
Hong Kong,57
