Nation,Similarity Score
Bhutan,257
Bolivia,233
Singapore,118
Taiwan,70
Argentina,117
Bahrain,69
Bangladesh,253
Barbados,227
Botswana,225
Brunei,224
Colombia,118
Czechia,148
El Salvador,237
Fiji,181
France,135
Gabon,245
Germany,204
Iceland,102
Indonesia,274
Kuwait,78
Malaysia,140
Moldova,135
Monaco,155
Mongolia,293
Nepal,184
New Zealand,45
Nigeria,245
Oman,159
Panama,82
Paraguay,183
Philippines,256
Poland,164
Rwanda,145
Tajikistan,189
United Kingdom,87
Uzbekistan,241
Australia,36
India,213
Ecuador,207
Portugal,145
Papua New Guinea,227
Georgia,192
Vietnam,168
Hong Kong,68
Italy,114
Kyrgyzstan,209
South Korea,114
Uganda,202
Israel,123
Croatia,129
Jamaica,229
Japan,217
Qatar,90
Finland,134
Guyana,211
Seychelles,196
Turkey,217
Thailand,38
Iraq,180
Pakistan,240
Switzerland,148
Denmark,64
Afghanistan,232
Lebanon,169
San Marino,157
Azerbaijan,210
Bulgaria,171
Cape Verde,141
Greece,123
Iran,211
Palestine,164
Russia,156
United States,59
Austria,117
Serbia,171
South Africa,184
Albania,199
Bosnia and Herzegovina,136
Costa Rica,130
Guatemala,224
Romania,158
Slovakia,107
Slovenia,103
Spain,144
Norway,104
Kosovo,174
Netherlands,141
Peru,110
Ukraine,160
Estonia,88
Hungary,98
Ireland,103
Latvia,61
Luxembourg,61
Venezuela,237
Algeria,245
Belgium,104
Brazil,113
Cambodia,198
Cyprus,34
Honduras,190
Lithuania,64
Morocco,169
Myanmar,134
Senegal,215
Sri Lanka,152
Sudan,245
Suriname,195
Sweden,171
Syria,238
Trinidad and Tobago,208
Tunisia,140
Uruguay,121
Jordan,162
Kenya,232
Libya,155
Belize,173
Canada,165
Chile,88
Ethiopia,207
Ghana,215
Kazakhstan,168
South Sudan,231
Eswatini,218
Namibia,196
Belarus,115
Saudi Arabia,165
Andorra,119
Dominican Republic,180
Haiti,219
Lesotho,234
Burkina Faso,203
Madagascar,240
Togo,206
Liberia,242
Cameroon,236
Cote d'Ivoire,221
Democratic Republic of Congo,229
Eritrea,241
Gambia,230
Malawi,224
Mauritania,197
Mauritius,192
Mozambique,233
Niger,177
Somalia,193
Cuba,116
Djibouti,205
Egypt,239
Mali,212
Mexico,204
Zimbabwe,222
Central African Republic,232
Solomon Islands,169
Tanzania,173
Vanuatu,228
Yemen,185
Angola,240
Congo,228
Guinea,241
Timor,185
Benin,193
Laos,183
Zambia,188
Sierra Leone,192
Dominica,196
Chad,228
United Arab Emirates,88
Burundi,139
Nicaragua,140
Antigua and Barbuda,137
Armenia,39
Bahamas,77
Comoros,138
Equatorial Guinea,136
Grenada,138
Guinea-Bissau,138
International,138
Liechtenstein,93
Maldives,72
Marshall Islands,138
Montenegro,38
North Macedonia,65
Saint Kitts and Nevis,138
Saint Lucia,137
Saint Vincent and the Grenadines,138
Samoa,138
Sao Tome and Principe,133
Vatican,134
Malta,33
