Nation,Similarity Score
Afghanistan,191
Albania,234
Algeria,228
Andorra,126
Angola,193
Antigua and Barbuda,118
Armenia,94
Australia,28
Austria,193
Azerbaijan,215
Bahamas,112
Belarus,147
Belgium,129
Belize,200
Benin,150
Bosnia and Herzegovina,161
Brazil,143
Bulgaria,163
Burkina Faso,187
Burundi,94
Cambodia,166
Cameroon,201
Canada,209
Cape Verde,173
Central African Republic,197
Chad,196
Chile,170
Comoros,119
Congo,207
Costa Rica,129
Cote d'Ivoire,194
Croatia,155
Cuba,127
Cyprus,106
Czechia,130
Democratic Republic of Congo,201
Denmark,154
Djibouti,191
Dominica,180
Dominican Republic,205
Ecuador,204
Egypt,215
Equatorial Guinea,117
Eritrea,221
Estonia,155
Eswatini,189
Ethiopia,184
Finland,119
France,107
Gambia,185
Georgia,164
Germany,170
Ghana,191
Greece,179
Grenada,119
Guatemala,184
Guinea,170
Guinea-Bissau,119
Guyana,204
Haiti,190
Honduras,227
Hungary,170
India,207
International,119
Iran,220
Iraq,197
Ireland,138
Israel,118
Italy,99
Jamaica,203
Japan,130
Jordan,203
Kazakhstan,157
Kenya,195
Kosovo,201
Kyrgyzstan,182
Laos,168
Latvia,115
Lebanon,208
Lesotho,213
Liberia,188
Libya,218
Liechtenstein,112
Lithuania,116
Luxembourg,108
Madagascar,217
Malawi,199
Maldives,122
Mali,180
Malta,113
Marshall Islands,119
Mauritania,153
Mauritius,173
Mexico,212
Moldova,151
Monaco,126
Montenegro,77
Mozambique,174
Myanmar,151
Namibia,220
Netherlands,201
Nicaragua,111
Niger,153
North Macedonia,114
Norway,131
Pakistan,197
Palestine,221
Papua New Guinea,145
Peru,161
Philippines,193
Portugal,161
Qatar,120
Romania,201
Russia,184
Saint Kitts and Nevis,119
Saint Lucia,120
Saint Vincent and the Grenadines,119
Samoa,119
San Marino,122
Sao Tome and Principe,116
Saudi Arabia,158
Senegal,195
Serbia,194
Seychelles,129
Sierra Leone,170
Slovakia,158
Slovenia,173
Solomon Islands,114
Somalia,163
South Africa,174
South Korea,87
South Sudan,224
Spain,131
Sri Lanka,131
Sudan,191
Suriname,187
Sweden,197
Switzerland,183
Syria,212
Tanzania,148
Thailand,53
Timor,128
Togo,202
Trinidad and Tobago,199
Tunisia,189
Turkey,189
Uganda,144
Ukraine,237
United Arab Emirates,134
United States,89
Uruguay,163
Vanuatu,201
Vatican,116
Venezuela,229
Vietnam,102
Yemen,156
Zambia,175
Zimbabwe,178
Gabon,164
Kuwait,101
Nigeria,170
Paraguay,210
Poland,159
Tajikistan,112
United Kingdom,108
Colombia,148
Panama,113
Argentina,128
Bangladesh,180
Barbados,155
Bhutan,177
Botswana,153
Rwanda,135
Uzbekistan,173
Brunei,124
El Salvador,176
Fiji,123
Iceland,98
Malaysia,99
Nepal,170
New Zealand,25
Oman,143
Singapore,81
Bahrain,70
Indonesia,166
Bolivia,148
China,169
Mongolia,160
Taiwan,42
Hong Kong,27
