Nation,Similarity Score
Afghanistan,203
Albania,207
Algeria,231
Andorra,137
Angola,216
Antigua and Barbuda,134
Armenia,97
Australia,30
Austria,132
Azerbaijan,207
Bahamas,123
Belarus,123
Belgium,102
Belize,191
Benin,178
Bosnia and Herzegovina,168
Brazil,173
Bulgaria,152
Burkina Faso,195
Burundi,115
Cambodia,180
Cameroon,214
Canada,187
Cape Verde,179
Central African Republic,210
Chad,213
Chile,196
Comoros,134
Congo,225
Costa Rica,168
Cote d'Ivoire,215
Croatia,119
Cuba,131
Cyprus,80
Czechia,106
Democratic Republic of Congo,214
Denmark,104
Djibouti,206
Dominica,196
Ecuador,222
Egypt,228
Equatorial Guinea,134
Eritrea,234
Estonia,118
Eswatini,236
Ethiopia,193
Finland,134
France,93
Gambia,222
Georgia,136
Germany,161
Ghana,200
Greece,144
Grenada,134
Guatemala,219
Guinea,193
Guinea-Bissau,134
Guyana,208
Haiti,221
Honduras,250
Hungary,138
India,209
International,134
Iran,202
Iraq,215
Ireland,129
Israel,150
Italy,78
Jamaica,199
Japan,138
Jordan,178
Kazakhstan,195
Kenya,210
Kosovo,238
Kyrgyzstan,222
Laos,188
Latvia,97
Lebanon,172
Lesotho,234
Liberia,202
Libya,177
Liechtenstein,99
Lithuania,103
Luxembourg,106
Madagascar,229
Malawi,206
Maldives,144
Mali,197
Malta,84
Marshall Islands,134
Mauritania,172
Mauritius,196
Mexico,233
Moldova,161
Monaco,126
Montenegro,100
Morocco,205
Mozambique,199
Myanmar,160
Namibia,207
Netherlands,167
Nicaragua,134
Niger,167
North Macedonia,109
Norway,118
Pakistan,210
Palestine,210
Papua New Guinea,169
Peru,187
Philippines,213
Portugal,138
Qatar,147
Romania,168
Russia,151
Saint Kitts and Nevis,134
Saint Lucia,133
Saint Vincent and the Grenadines,134
Samoa,134
San Marino,135
Sao Tome and Principe,132
Saudi Arabia,172
Senegal,213
Serbia,179
Seychelles,157
Sierra Leone,192
Slovakia,103
Slovenia,118
Solomon Islands,139
Somalia,182
South Africa,242
South Korea,81
South Sudan,221
Spain,130
Sri Lanka,149
Sudan,196
Suriname,246
Sweden,181
Switzerland,144
Syria,219
Tanzania,161
Thailand,50
Timor,154
Togo,212
Trinidad and Tobago,196
Tunisia,153
Turkey,193
Uganda,192
Ukraine,197
United Arab Emirates,113
United States,123
Uruguay,145
Vanuatu,214
Vatican,133
Venezuela,248
Vietnam,114
Yemen,175
Zambia,172
Zimbabwe,195
Gabon,193
Kuwait,117
Nigeria,196
Paraguay,180
Poland,140
Tajikistan,138
United Kingdom,102
Colombia,170
Panama,132
Argentina,159
Bahrain,89
Bangladesh,200
Barbados,178
Bhutan,195
Botswana,172
Brunei,143
El Salvador,204
Fiji,145
Iceland,70
Indonesia,176
Nepal,166
New Zealand,35
Oman,167
Rwanda,120
Singapore,78
Uzbekistan,191
Malaysia,121
Mongolia,168
Bolivia,214
China,180
Hong Kong,43
Taiwan,47
