Nation,Similarity Score
Afghanistan,176
Albania,185
Algeria,175
Andorra,129
Angola,170
Antigua and Barbuda,88
Armenia,82
Australia,57
Austria,168
Azerbaijan,180
Bahamas,74
Belarus,84
Belgium,141
Belize,175
Benin,146
Bosnia and Herzegovina,193
Brazil,106
Bulgaria,212
Burkina Faso,159
Burundi,94
Cambodia,146
Cameroon,168
Canada,140
Cape Verde,156
Central African Republic,164
Chad,158
Chile,77
Comoros,90
Congo,168
Costa Rica,153
Cote d'Ivoire,165
Croatia,197
Cuba,106
Cyprus,47
Czechia,193
Democratic Republic of Congo,166
Denmark,76
Djibouti,159
Dominica,146
Dominican Republic,136
Ecuador,164
Egypt,174
Equatorial Guinea,87
Eritrea,168
Estonia,76
Eswatini,160
Ethiopia,134
Finland,112
France,155
Gambia,165
Germany,189
Ghana,156
Greece,106
Grenada,90
Guatemala,172
Guinea,178
Guinea-Bissau,90
Guyana,188
Haiti,161
Honduras,160
Hungary,148
India,185
International,90
Iran,181
Iraq,154
Ireland,117
Israel,117
Italy,145
Jamaica,193
Japan,164
Jordan,218
Kazakhstan,130
Kenya,164
Kosovo,159
Kyrgyzstan,186
Laos,144
Latvia,50
Lebanon,196
Lesotho,183
Liberia,179
Libya,150
Liechtenstein,115
Lithuania,92
Luxembourg,79
Madagascar,176
Malawi,161
Maldives,59
Mali,160
Malta,68
Marshall Islands,90
Mauritania,143
Mauritius,153
Mexico,158
Moldova,161
Monaco,165
Montenegro,89
Morocco,164
Mozambique,162
Myanmar,81
Namibia,130
Netherlands,184
Nicaragua,95
Niger,125
North Macedonia,109
Norway,88
Pakistan,189
Palestine,162
Papua New Guinea,187
Peru,96
Philippines,202
Portugal,206
Qatar,91
Romania,207
Russia,156
Saint Kitts and Nevis,90
Saint Lucia,90
Saint Vincent and the Grenadines,90
Samoa,90
San Marino,152
Sao Tome and Principe,86
Saudi Arabia,139
Senegal,166
Serbia,175
Seychelles,165
Sierra Leone,149
Slovakia,137
Slovenia,156
Solomon Islands,122
Somalia,137
South Africa,121
South Korea,64
South Sudan,165
Spain,154
Sri Lanka,113
Sudan,182
Suriname,131
Sweden,159
Switzerland,149
Syria,181
Tanzania,122
Thailand,20
Timor,147
Togo,146
Trinidad and Tobago,173
Tunisia,132
Turkey,195
Uganda,155
Ukraine,194
United Arab Emirates,92
United States,117
Uruguay,82
Vanuatu,165
Vatican,91
Venezuela,172
Vietnam,129
Yemen,133
Zambia,144
Zimbabwe,164
Gabon,185
Kuwait,107
Nigeria,180
Paraguay,163
Poland,211
Tajikistan,132
United Kingdom,132
Argentina,149
Bahrain,83
Bangladesh,192
Barbados,182
Bhutan,197
Botswana,202
Brunei,180
Colombia,141
El Salvador,189
Fiji,158
Iceland,113
Indonesia,207
Malaysia,96
Nepal,173
New Zealand,56
Oman,144
Panama,118
Rwanda,119
Singapore,120
Taiwan,31
Uzbekistan,187
Bolivia,153
China,192
Mongolia,193
Hong Kong,24
