Nation,Similarity Score
Afghanistan,227
Albania,190
Algeria,252
Andorra,156
Angola,218
Antigua and Barbuda,156
Armenia,91
Australia,22
Austria,111
Azerbaijan,212
Bahamas,139
Belarus,129
Belgium,83
Belize,199
Benin,191
Bosnia and Herzegovina,154
Brazil,168
Bulgaria,147
Burkina Faso,212
Burundi,128
Cambodia,209
Cameroon,242
Canada,178
Cape Verde,171
Central African Republic,234
Chad,230
Chile,184
Comoros,155
Congo,240
Costa Rica,182
Cote d'Ivoire,244
Croatia,105
Cuba,112
Cyprus,82
Czechia,97
Democratic Republic of Congo,240
Denmark,92
Djibouti,221
Dominica,218
Dominican Republic,246
Ecuador,203
Egypt,248
Equatorial Guinea,154
Eritrea,249
Estonia,119
Eswatini,240
Ethiopia,214
Finland,122
France,96
Gambia,226
Georgia,131
Germany,149
Ghana,224
Greece,126
Grenada,155
Guatemala,210
Guinea,202
Guinea-Bissau,155
Guyana,197
Haiti,229
Honduras,228
Hungary,113
India,189
International,155
Iran,196
Iraq,204
Ireland,106
Israel,144
Italy,62
Jamaica,189
Japan,170
Jordan,163
Kazakhstan,178
Kenya,216
Kosovo,228
Kyrgyzstan,197
Laos,208
Latvia,89
Lebanon,166
Lesotho,233
Liberia,219
Libya,169
Liechtenstein,113
Lithuania,80
Luxembourg,101
Madagascar,237
Malawi,215
Maldives,153
Mali,223
Malta,77
Marshall Islands,155
Mauritania,201
Mauritius,216
Mexico,229
Moldova,161
Monaco,130
Montenegro,106
Morocco,187
Mozambique,213
Myanmar,179
Namibia,234
Netherlands,154
Nicaragua,145
Niger,198
North Macedonia,113
Norway,107
Pakistan,215
Palestine,195
Papua New Guinea,176
Peru,176
Philippines,198
Portugal,116
Qatar,114
Romania,146
Russia,131
Saint Kitts and Nevis,155
Saint Lucia,154
Saint Vincent and the Grenadines,155
Samoa,155
San Marino,148
Sao Tome and Principe,152
Saudi Arabia,150
Senegal,241
Serbia,166
Seychelles,178
Sierra Leone,218
Slovakia,99
Slovenia,106
Solomon Islands,158
Somalia,213
South Africa,232
South Korea,75
South Sudan,238
Spain,141
Sri Lanka,146
Sudan,224
Sweden,185
Switzerland,134
Syria,238
Tanzania,190
Thailand,55
Timor,163
Togo,214
Trinidad and Tobago,208
Tunisia,153
Turkey,183
Uganda,193
Ukraine,167
United Arab Emirates,101
United States,113
Uruguay,166
Vanuatu,231
Vatican,150
Venezuela,243
Vietnam,125
Yemen,205
Zambia,175
Zimbabwe,195
Gabon,211
Kuwait,106
Nigeria,204
Paraguay,169
Poland,140
Tajikistan,148
United Kingdom,79
Colombia,170
Panama,123
Argentina,158
Bangladesh,196
Barbados,195
Bhutan,205
Botswana,192
Rwanda,109
Uzbekistan,195
Fiji,136
Malaysia,115
Nepal,140
Oman,137
Singapore,86
Bahrain,88
Bolivia,215
Brunei,171
China,195
El Salvador,194
Indonesia,205
Mongolia,196
Iceland,50
Taiwan,51
New Zealand,26
Hong Kong,54
