Nation,Similarity Score
Argentina,108
Bahrain,79
Bangladesh,182
Barbados,153
Botswana,156
Brunei,134
Colombia,110
El Salvador,177
Fiji,159
Gabon,161
Iceland,157
Indonesia,162
Kuwait,84
Malaysia,158
Mongolia,136
Nepal,163
New Zealand,78
Nigeria,160
Oman,132
Panama,77
Paraguay,136
Poland,128
Tajikistan,117
United Kingdom,131
Uzbekistan,161
Bhutan,179
Bolivia,129
China,145
Czechia,141
France,112
Germany,136
Moldova,97
Monaco,104
Philippines,175
Singapore,110
Taiwan,124
Australia,95
India,168
Ecuador,139
Portugal,129
Papua New Guinea,145
Belgium,116
Croatia,145
Cuba,177
Finland,167
Georgia,119
Guatemala,154
Guinea,151
Kyrgyzstan,159
Sri Lanka,175
Sudan,141
Zimbabwe,167
Seychelles,129
Uganda,181
Vietnam,111
Brazil,88
Italy,122
Kazakhstan,151
Liberia,139
Qatar,116
Russia,128
Saudi Arabia,156
Timor,112
Trinidad and Tobago,157
Bosnia and Herzegovina,97
Jamaica,182
Norway,158
Pakistan,162
Spain,112
South Korea,178
Israel,120
Costa Rica,97
Burundi,80
Ireland,109
Japan,133
Romania,121
United States,61
Guyana,159
Turkey,172
Angola,140
Cape Verde,108
Gambia,138
Libya,133
Mauritania,115
Solomon Islands,94
Albania,122
Bulgaria,117
Eswatini,140
Malawi,133
Mozambique,142
Belize,108
Iraq,119
Lebanon,110
Zambia,142
Benin,106
Iran,119
Palestine,98
Afghanistan,132
Austria,129
San Marino,73
South Sudan,146
Greece,147
Kenya,146
Nicaragua,79
Serbia,133
Lithuania,122
Azerbaijan,120
Latvia,118
Venezuela,141
Denmark,110
Switzerland,114
Hungary,110
Dominican Republic,120
Honduras,124
Haiti,119
Ukraine,105
Slovakia,112
Slovenia,123
Tunisia,118
Algeria,139
Andorra,48
Antigua and Barbuda,69
Armenia,16
Bahamas,48
Belarus,78
Burkina Faso,107
Cambodia,98
Cameroon,116
Canada,146
Central African Republic,112
Chad,116
Chile,75
Comoros,70
Congo,118
Cote d'Ivoire,119
Cyprus,102
Democratic Republic of Congo,117
Djibouti,112
Dominica,98
Egypt,132
Equatorial Guinea,68
Eritrea,134
Ethiopia,139
Ghana,124
Grenada,70
Guinea-Bissau,70
International,70
Jordan,88
Kosovo,95
Laos,94
Lesotho,130
Liechtenstein,41
Luxembourg,75
Madagascar,135
Maldives,61
Mali,101
Malta,64
Marshall Islands,70
Mauritius,100
Montenegro,21
Morocco,135
Myanmar,108
Namibia,123
Netherlands,86
Niger,86
North Macedonia,31
Peru,80
Saint Kitts and Nevis,70
Saint Lucia,71
Saint Vincent and the Grenadines,70
Samoa,70
Sao Tome and Principe,69
Senegal,122
Sierra Leone,93
Somalia,90
Suriname,109
Sweden,114
Syria,132
Tanzania,83
Togo,155
Uruguay,169
Vanuatu,115
Vatican,70
Yemen,88
Estonia,137
South Africa,108
Mexico,113
Thailand,67
United Arab Emirates,119
Hong Kong,25
