Nation,Similarity Score
Afghanistan,221
Albania,191
Algeria,247
Andorra,147
Angola,222
Antigua and Barbuda,160
Armenia,87
Australia,30
Austria,146
Azerbaijan,200
Bahamas,125
Belarus,132
Belgium,96
Belize,194
Benin,188
Bosnia and Herzegovina,126
Brazil,119
Bulgaria,144
Burkina Faso,215
Burundi,133
Cambodia,208
Cameroon,252
Canada,174
Cape Verde,155
Central African Republic,244
Chad,232
Chile,162
Comoros,159
Congo,239
Costa Rica,126
Cote d'Ivoire,234
Croatia,127
Cuba,125
Cyprus,86
Czechia,100
Democratic Republic of Congo,240
Denmark,108
Djibouti,220
Dominica,211
Dominican Republic,207
Ecuador,192
Egypt,248
Equatorial Guinea,158
Eritrea,248
Estonia,139
Eswatini,222
Ethiopia,223
Finland,105
France,94
Gambia,226
Georgia,130
Germany,149
Ghana,234
Greece,150
Grenada,159
Guatemala,202
Guinea,205
Guinea-Bissau,159
Guyana,203
Haiti,217
Honduras,198
Hungary,132
India,188
International,159
Iran,200
Iraq,175
Ireland,108
Israel,110
Italy,77
Jamaica,196
Japan,175
Jordan,165
Kazakhstan,160
Kenya,215
Kosovo,196
Kyrgyzstan,166
Laos,202
Latvia,99
Lebanon,163
Lesotho,240
Liberia,223
Libya,185
Liechtenstein,113
Lithuania,97
Luxembourg,111
Madagascar,244
Malawi,217
Maldives,129
Mali,222
Malta,92
Marshall Islands,159
Mauritania,196
Mauritius,207
Mexico,222
Moldova,129
Monaco,124
Montenegro,84
Morocco,220
Mozambique,212
Myanmar,186
Netherlands,152
Nicaragua,150
Niger,200
North Macedonia,105
Norway,116
Pakistan,211
Palestine,178
Papua New Guinea,181
Peru,141
Philippines,193
Portugal,122
Qatar,90
Romania,147
Russia,140
Saint Kitts and Nevis,159
Saint Lucia,158
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,143
Sao Tome and Principe,157
Saudi Arabia,148
Senegal,224
Serbia,164
Seychelles,166
Sierra Leone,208
Slovakia,124
Slovenia,143
Solomon Islands,159
Somalia,210
South Africa,198
South Korea,104
South Sudan,243
Spain,134
Sri Lanka,134
Sudan,222
Suriname,234
Sweden,198
Switzerland,175
Syria,235
Tanzania,193
Thailand,56
Timor,161
Togo,217
Trinidad and Tobago,206
Tunisia,161
Turkey,188
Uganda,175
Ukraine,174
United Arab Emirates,88
United States,62
Uruguay,183
Vanuatu,235
Vatican,153
Venezuela,239
Vietnam,118
Yemen,201
Zambia,190
Zimbabwe,204
Gabon,198
Kuwait,66
Nigeria,205
Paraguay,173
Poland,136
Tajikistan,152
United Kingdom,76
Colombia,111
Panama,83
Argentina,99
Bangladesh,192
Barbados,190
Bhutan,200
Botswana,188
Rwanda,123
Uzbekistan,196
Fiji,133
Malaysia,113
Nepal,150
Oman,130
Singapore,74
Bahrain,54
Bolivia,160
Brunei,164
China,196
El Salvador,181
Indonesia,200
Mongolia,195
Taiwan,62
New Zealand,17
Hong Kong,52
Iceland,66
