Nation,Similarity Score
Afghanistan,111
Albania,127
Algeria,112
Andorra,65
Angola,128
Antigua and Barbuda,55
Armenia,25
Australia,80
Austria,114
Azerbaijan,110
Bahamas,49
Belarus,77
Belgium,102
Belize,106
Benin,102
Bosnia and Herzegovina,125
Brazil,124
Bulgaria,112
Burkina Faso,95
Burundi,80
Cambodia,93
Cameroon,94
Canada,144
Cape Verde,126
Central African Republic,96
Chad,99
Chile,92
Comoros,55
Congo,106
Costa Rica,117
Cote d'Ivoire,104
Croatia,102
Cuba,222
Cyprus,126
Czechia,99
Democratic Republic of Congo,102
Denmark,214
Djibouti,90
Dominica,101
Dominican Republic,118
Ecuador,129
Egypt,107
Equatorial Guinea,55
Eritrea,109
Estonia,168
Eswatini,124
Ethiopia,86
Finland,233
France,88
Gambia,128
Georgia,88
Germany,130
Ghana,98
Greece,151
Grenada,55
Guatemala,148
Guinea,135
Guinea-Bissau,55
Guyana,131
Haiti,109
Honduras,126
Hungary,133
India,144
International,55
Iran,119
Iraq,119
Ireland,162
Israel,124
Italy,123
Jamaica,139
Japan,115
Jordan,84
Kazakhstan,155
Kenya,113
Kosovo,103
Kyrgyzstan,132
Laos,95
Latvia,168
Lebanon,103
Lesotho,106
Liberia,126
Libya,114
Liechtenstein,31
Lithuania,123
Luxembourg,98
Madagascar,111
Malawi,130
Maldives,60
Mali,91
Malta,69
Marshall Islands,55
Mauritania,106
Mauritius,98
Mexico,110
Moldova,113
Monaco,125
Montenegro,24
Morocco,131
Mozambique,120
Myanmar,128
Namibia,116
Netherlands,90
Nicaragua,64
Niger,79
North Macedonia,30
Pakistan,144
Palestine,112
Papua New Guinea,112
Peru,90
Philippines,126
Portugal,117
Qatar,109
Romania,118
Russia,129
Saint Kitts and Nevis,55
Saint Lucia,56
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,72
Sao Tome and Principe,54
Saudi Arabia,165
Senegal,112
Serbia,124
Seychelles,116
Sierra Leone,95
Slovakia,76
Slovenia,77
Solomon Islands,100
Somalia,90
South Africa,106
South Korea,158
South Sudan,122
Spain,134
Sri Lanka,199
Sudan,125
Suriname,107
Sweden,103
Switzerland,136
Syria,109
Tanzania,79
Thailand,66
Timor,122
Togo,113
Trinidad and Tobago,146
Tunisia,112
Turkey,147
Uganda,156
Ukraine,105
United Arab Emirates,128
United States,83
Uruguay,184
Vanuatu,98
Vatican,54
Venezuela,125
Vietnam,73
Yemen,77
Zambia,106
Zimbabwe,141
Gabon,123
Kuwait,97
Nigeria,138
Paraguay,134
Poland,108
Tajikistan,101
United Kingdom,131
Argentina,119
Bahrain,88
Bangladesh,127
Barbados,127
Bhutan,119
Botswana,107
Colombia,125
Fiji,117
Iceland,121
Indonesia,109
Nepal,101
New Zealand,48
Oman,112
Panama,100
Rwanda,158
Uzbekistan,134
Brunei,102
El Salvador,127
Malaysia,173
Singapore,74
Taiwan,116
Bolivia,114
China,104
Mongolia,95
Hong Kong,25
