Nation,Similarity Score
Afghanistan,232
Albania,221
Algeria,234
Andorra,116
Angola,237
Antigua and Barbuda,118
Armenia,58
Australia,54
Austria,140
Azerbaijan,217
Bahamas,101
Belarus,110
Belgium,150
Belize,214
Benin,194
Bosnia and Herzegovina,178
Brazil,146
Bulgaria,183
Burkina Faso,184
Burundi,129
Cambodia,183
Cameroon,216
Canada,178
Cape Verde,209
Central African Republic,212
Chad,217
Chile,138
Comoros,119
Congo,214
Costa Rica,168
Cote d'Ivoire,203
Croatia,164
Cuba,153
Cyprus,54
Czechia,155
Democratic Republic of Congo,210
Denmark,84
Djibouti,194
Dominica,192
Dominican Republic,208
Ecuador,224
Egypt,228
Equatorial Guinea,117
Eritrea,229
Estonia,96
Eswatini,239
Ethiopia,199
Finland,159
France,129
Gambia,236
Georgia,188
Germany,195
Ghana,207
Greece,126
Grenada,119
Guatemala,237
Guinea,242
Guinea-Bissau,119
Haiti,202
Honduras,211
Hungary,120
India,249
International,119
Iran,221
Iraq,199
Ireland,142
Israel,137
Italy,91
Jamaica,237
Japan,189
Jordan,167
Kazakhstan,193
Kenya,223
Kosovo,176
Kyrgyzstan,235
Laos,175
Latvia,76
Lebanon,196
Lesotho,218
Liberia,228
Libya,201
Liechtenstein,87
Lithuania,74
Luxembourg,78
Madagascar,218
Malawi,228
Maldives,110
Mali,191
Malta,66
Marshall Islands,119
Mauritania,190
Mauritius,177
Mexico,223
Moldova,168
Monaco,162
Montenegro,59
Morocco,204
Mozambique,226
Myanmar,135
Namibia,203
Netherlands,160
Nicaragua,130
Niger,157
North Macedonia,79
Norway,131
Pakistan,239
Palestine,193
Papua New Guinea,218
Peru,138
Philippines,243
Portugal,183
Qatar,143
Romania,198
Russia,190
Saint Kitts and Nevis,119
Saint Lucia,118
Saint Vincent and the Grenadines,119
Samoa,119
San Marino,139
Sao Tome and Principe,115
Saudi Arabia,189
Senegal,199
Serbia,182
Seychelles,211
Sierra Leone,184
Slovakia,101
Slovenia,118
Solomon Islands,170
Somalia,173
South Africa,181
South Korea,84
South Sudan,231
Spain,164
Sri Lanka,166
Sudan,226
Suriname,197
Sweden,178
Switzerland,151
Syria,225
Tanzania,160
Thailand,42
Timor,186
Togo,196
Trinidad and Tobago,248
Tunisia,151
Turkey,245
Uganda,216
Ukraine,192
United Arab Emirates,119
United States,101
Uruguay,133
Vanuatu,209
Vatican,117
Venezuela,242
Vietnam,147
Yemen,172
Zambia,202
Zimbabwe,237
Gabon,241
Kuwait,107
Nigeria,241
Paraguay,208
Poland,181
Tajikistan,182
United Kingdom,122
Colombia,172
Panama,122
Argentina,154
Bahrain,88
Barbados,229
Uzbekistan,237
Bangladesh,247
Bhutan,252
Botswana,231
Brunei,194
El Salvador,230
Fiji,175
Iceland,116
Indonesia,234
Malaysia,130
Nepal,218
New Zealand,49
Oman,176
Rwanda,159
Singapore,122
Taiwan,63
Bolivia,181
China,211
Mongolia,211
Hong Kong,41
