Nation,Similarity Score
Afghanistan,183
Albania,248
Algeria,208
Andorra,148
Angola,180
Antigua and Barbuda,114
Armenia,117
Australia,28
Austria,183
Azerbaijan,219
Bahamas,121
Belarus,136
Belgium,139
Belize,220
Benin,158
Bosnia and Herzegovina,209
Brazil,134
Bulgaria,205
Burkina Faso,185
Burundi,97
Cambodia,168
Cameroon,187
Canada,197
Cape Verde,180
Central African Republic,181
Chad,181
Chile,141
Comoros,116
Congo,191
Costa Rica,162
Cote d'Ivoire,176
Croatia,158
Cuba,110
Cyprus,120
Czechia,152
Democratic Republic of Congo,183
Denmark,147
Djibouti,175
Dominica,174
Dominican Republic,197
Ecuador,193
Egypt,194
Equatorial Guinea,113
Eritrea,201
Estonia,138
Eswatini,181
Ethiopia,163
Finland,107
France,117
Gambia,178
Georgia,194
Germany,188
Ghana,171
Greece,163
Grenada,116
Guatemala,179
Guinea,161
Guinea-Bissau,116
Guyana,192
Haiti,180
Honduras,221
Hungary,180
India,196
International,116
Iran,211
Iraq,200
Ireland,140
Israel,108
Italy,95
Jamaica,179
Japan,116
Jordan,254
Kazakhstan,137
Kenya,185
Kosovo,222
Kyrgyzstan,172
Laos,170
Latvia,109
Lebanon,248
Lesotho,210
Liberia,168
Libya,207
Liechtenstein,132
Lithuania,128
Luxembourg,110
Madagascar,200
Malawi,179
Maldives,121
Mali,174
Malta,126
Marshall Islands,116
Mauritania,139
Mauritius,178
Mexico,196
Moldova,192
Monaco,163
Montenegro,103
Morocco,237
Mozambique,160
Myanmar,112
Namibia,174
Netherlands,242
Nicaragua,114
Niger,147
North Macedonia,158
Norway,105
Pakistan,186
Palestine,234
Papua New Guinea,155
Peru,149
Philippines,186
Portugal,191
Qatar,108
Romania,245
Russia,186
Saint Kitts and Nevis,116
Saint Lucia,116
Saint Vincent and the Grenadines,116
Samoa,116
San Marino,147
Sao Tome and Principe,112
Saudi Arabia,156
Senegal,184
Serbia,212
Seychelles,133
Sierra Leone,169
Slovakia,163
Slovenia,161
Solomon Islands,117
Somalia,160
South Africa,164
South Korea,56
South Sudan,199
Spain,144
Sri Lanka,120
Sudan,171
Suriname,167
Sweden,203
Switzerland,176
Syria,199
Tanzania,141
Thailand,39
Timor,133
Togo,178
Trinidad and Tobago,181
Tunisia,168
Turkey,182
Uganda,132
United Arab Emirates,129
United States,131
Uruguay,123
Vanuatu,187
Vatican,116
Venezuela,224
Vietnam,101
Yemen,147
Zambia,149
Zimbabwe,161
Gabon,153
Kuwait,109
Nigeria,161
Paraguay,199
Poland,177
Tajikistan,105
United Kingdom,136
Colombia,163
Panama,154
Argentina,157
Bangladesh,169
Barbados,148
Bhutan,164
Botswana,163
Brunei,132
El Salvador,167
Fiji,126
Iceland,99
Malaysia,83
Nepal,165
New Zealand,34
Oman,145
Rwanda,105
Singapore,88
Uzbekistan,164
Bahrain,65
Indonesia,150
Bolivia,143
China,160
Mongolia,150
Taiwan,32
Hong Kong,17
