Nation,Similarity Score
Afghanistan,194
Albania,197
Algeria,186
Andorra,145
Angola,191
Antigua and Barbuda,121
Armenia,80
Australia,42
Austria,200
Azerbaijan,192
Bahamas,103
Belarus,124
Belgium,162
Belize,182
Benin,186
Bosnia and Herzegovina,183
Brazil,122
Burkina Faso,180
Burundi,131
Cambodia,175
Cameroon,183
Canada,162
Cape Verde,169
Central African Republic,175
Chad,170
Chile,86
Comoros,121
Congo,174
Costa Rica,166
Cote d'Ivoire,175
Croatia,203
Cuba,133
Cyprus,64
Czechia,200
Democratic Republic of Congo,175
Denmark,92
Djibouti,162
Dominica,166
Dominican Republic,152
Ecuador,167
Egypt,179
Equatorial Guinea,117
Eritrea,178
Estonia,108
Eswatini,188
Ethiopia,150
Finland,120
France,164
Gambia,193
Georgia,212
Germany,186
Ghana,167
Greece,137
Grenada,121
Guatemala,182
Guinea,190
Guinea-Bissau,121
Guyana,183
Haiti,175
Honduras,168
Hungary,182
India,185
International,121
Iran,192
Iraq,149
Ireland,146
Israel,94
Italy,140
Jamaica,186
Japan,154
Jordan,207
Kazakhstan,150
Kenya,188
Kosovo,163
Kyrgyzstan,170
Laos,167
Latvia,86
Lebanon,191
Lesotho,193
Liberia,188
Libya,159
Liechtenstein,136
Lithuania,121
Luxembourg,109
Madagascar,181
Malawi,191
Maldives,81
Mali,174
Malta,79
Marshall Islands,121
Mauritania,164
Mauritius,177
Mexico,161
Moldova,154
Monaco,182
Montenegro,106
Morocco,163
Mozambique,196
Myanmar,104
Namibia,144
Netherlands,182
Nicaragua,130
Niger,155
North Macedonia,120
Norway,112
Pakistan,212
Palestine,164
Papua New Guinea,190
Peru,99
Philippines,174
Portugal,219
Qatar,90
Romania,207
Russia,174
Saint Kitts and Nevis,121
Saint Lucia,121
Saint Vincent and the Grenadines,121
Samoa,121
San Marino,172
Sao Tome and Principe,118
Saudi Arabia,161
Senegal,180
Serbia,201
Seychelles,173
Sierra Leone,167
Slovakia,139
Slovenia,174
Solomon Islands,162
Somalia,166
South Africa,145
South Korea,63
South Sudan,190
Spain,175
Sri Lanka,136
Sudan,191
Suriname,147
Sweden,171
Switzerland,186
Syria,192
Tanzania,154
Thailand,32
Timor,181
Togo,175
Trinidad and Tobago,190
Tunisia,152
Turkey,200
Uganda,156
Ukraine,205
United Arab Emirates,99
United States,128
Uruguay,110
Vanuatu,177
Vatican,122
Venezuela,191
Vietnam,99
Yemen,150
Zambia,166
Zimbabwe,181
Gabon,183
Kuwait,99
Nigeria,189
Paraguay,163
Poland,242
Tajikistan,143
United Kingdom,132
Colombia,142
Panama,121
Argentina,145
Bahrain,67
Barbados,180
Uzbekistan,194
Bangladesh,181
Bhutan,178
Botswana,184
Iceland,106
Nepal,152
Rwanda,117
Brunei,175
El Salvador,169
Fiji,146
Indonesia,176
Malaysia,91
New Zealand,38
Oman,136
Singapore,100
Taiwan,36
Bolivia,129
China,171
Mongolia,167
Hong Kong,32
