Nation,Similarity Score
Afghanistan,104
Albania,96
Algeria,118
Andorra,137
Angola,112
Antigua and Barbuda,193
Armenia,145
Australia,12
Austria,81
Azerbaijan,91
Bahamas,219
Belarus,171
Belgium,56
Belize,119
Benin,130
Bosnia and Herzegovina,88
Brazil,125
Bulgaria,81
Burkina Faso,144
Burundi,166
Cambodia,137
Cameroon,127
Canada,131
Cape Verde,115
Central African Republic,136
Chad,133
Chile,163
Comoros,193
Congo,134
Costa Rica,110
Cote d'Ivoire,126
Croatia,50
Cuba,63
Cyprus,66
Czechia,60
Democratic Republic of Congo,126
Denmark,80
Djibouti,129
Dominica,142
Dominican Republic,144
Ecuador,99
Egypt,127
Equatorial Guinea,190
Eritrea,130
Estonia,91
Eswatini,103
Ethiopia,115
Finland,65
France,53
Gambia,103
Georgia,59
Germany,59
Ghana,128
Greece,73
Grenada,193
Guatemala,83
Guinea,90
Guinea-Bissau,193
Guyana,110
Haiti,120
Honduras,124
Hungary,82
India,97
International,193
Iran,113
Iraq,143
Ireland,77
Israel,111
Italy,37
Jamaica,84
Japan,97
Jordan,113
Kazakhstan,100
Kenya,102
Kosovo,122
Kyrgyzstan,85
Laos,151
Latvia,72
Lebanon,99
Lesotho,125
Liberia,98
Libya,123
Liechtenstein,162
Lithuania,61
Luxembourg,88
Madagascar,125
Malawi,118
Mali,139
Malta,105
Marshall Islands,193
Mauritania,108
Mauritius,142
Mexico,122
Moldova,106
Monaco,97
Montenegro,189
Morocco,122
Mozambique,109
Myanmar,88
Namibia,129
Netherlands,109
Nicaragua,181
Niger,161
North Macedonia,184
Norway,60
Pakistan,92
Palestine,135
Papua New Guinea,98
Peru,157
Philippines,77
Portugal,67
Qatar,108
Romania,79
Russia,98
Saint Kitts and Nevis,193
Saint Lucia,192
Saint Vincent and the Grenadines,193
Samoa,193
San Marino,103
Sao Tome and Principe,190
Saudi Arabia,78
Senegal,129
Serbia,93
Seychelles,103
Sierra Leone,145
Slovakia,72
Slovenia,82
Solomon Islands,140
Somalia,148
South Africa,118
South Korea,60
South Sudan,124
Spain,87
Sri Lanka,72
Sudan,93
Suriname,153
Sweden,115
Switzerland,74
Syria,111
Tanzania,160
Thailand,44
Timor,118
Togo,137
Trinidad and Tobago,101
Tunisia,106
Turkey,93
Uganda,82
Ukraine,121
United Arab Emirates,98
United States,112
Uruguay,107
Vanuatu,134
Vatican,184
Venezuela,115
Vietnam,80
Yemen,148
Zambia,125
Zimbabwe,94
Gabon,75
Kuwait,105
Nigeria,84
Paraguay,124
Poland,60
Tajikistan,115
United Kingdom,60
Colombia,128
Panama,104
Argentina,102
Bangladesh,76
Barbados,75
Bhutan,75
Botswana,81
Rwanda,61
Uzbekistan,73
Fiji,60
Malaysia,54
Nepal,95
Oman,73
Singapore,52
Brunei,90
Indonesia,72
Taiwan,65
Bahrain,92
Iceland,57
New Zealand,23
Bolivia,98
China,72
El Salvador,77
Mongolia,68
Hong Kong,17
