Nation,Similarity Score
Argentina,155
Bahrain,87
Bangladesh,257
Barbados,262
Brunei,240
Colombia,159
El Salvador,234
Fiji,204
Gabon,253
Iceland,111
Indonesia,255
Kuwait,94
Malaysia,139
Mongolia,235
Nepal,201
New Zealand,67
Nigeria,254
Oman,177
Panama,120
Paraguay,173
Poland,184
Rwanda,156
Tajikistan,207
United Kingdom,123
Uzbekistan,258
Bhutan,260
Bolivia,181
China,225
Czechia,162
France,128
Germany,209
Moldova,160
Monaco,186
Philippines,239
Singapore,126
Taiwan,62
Australia,69
India,220
Ecuador,198
Portugal,163
Papua New Guinea,251
Belgium,122
Croatia,157
Cuba,137
Finland,140
Georgia,202
Guatemala,224
Guinea,249
Kyrgyzstan,219
Sri Lanka,156
Sudan,237
Zimbabwe,226
Seychelles,232
Uganda,222
Vietnam,152
Brazil,124
Italy,90
Kazakhstan,169
Liberia,235
Qatar,110
Russia,169
Saudi Arabia,166
Timor,210
Trinidad and Tobago,229
Bosnia and Herzegovina,166
Jamaica,220
Norway,107
Pakistan,231
Spain,158
South Korea,75
Israel,115
Costa Rica,159
Burundi,150
Ireland,114
Japan,195
Romania,176
United States,80
Guyana,231
Turkey,215
Angola,229
Cape Verde,167
Gambia,233
Libya,161
Mauritania,198
Solomon Islands,188
Albania,194
Bulgaria,184
Eswatini,232
Malawi,213
Mozambique,222
Belize,188
Iraq,153
Lebanon,169
Zambia,189
Benin,209
Iran,194
Palestine,160
Afghanistan,233
Austria,110
San Marino,158
South Sudan,214
Greece,115
Kenya,218
Nicaragua,150
Serbia,166
Lithuania,71
Azerbaijan,206
Latvia,65
Venezuela,217
Denmark,64
Switzerland,136
Hungary,99
Dominican Republic,172
Honduras,183
Haiti,212
Ukraine,163
Slovakia,95
Slovenia,96
Tunisia,137
Algeria,220
Andorra,136
Antigua and Barbuda,139
Armenia,55
Bahamas,92
Belarus,100
Burkina Faso,205
Cambodia,203
Cameroon,228
Canada,149
Central African Republic,216
Chad,211
Chile,102
Comoros,139
Congo,216
Cote d'Ivoire,216
Cyprus,47
Democratic Republic of Congo,224
Djibouti,205
Dominica,194
Egypt,226
Equatorial Guinea,136
Eritrea,219
Ethiopia,188
Ghana,210
Grenada,139
Guinea-Bissau,139
International,139
Jordan,176
Kosovo,158
Laos,194
Lesotho,230
Liechtenstein,104
Luxembourg,58
Madagascar,218
Maldives,81
Mali,211
Malta,49
Marshall Islands,139
Mauritius,201
Montenegro,59
Morocco,153
Myanmar,130
Namibia,188
Netherlands,144
Niger,181
North Macedonia,90
Peru,108
Saint Kitts and Nevis,139
Saint Lucia,138
Saint Vincent and the Grenadines,139
Samoa,139
Sao Tome and Principe,136
Senegal,209
Sierra Leone,202
Somalia,195
Suriname,192
Sweden,164
Syria,227
Tanzania,177
Togo,183
Uruguay,113
Vanuatu,214
Vatican,138
Yemen,189
Estonia,86
South Africa,164
Mexico,193
Thailand,30
Hong Kong,53
United Arab Emirates,92
