Nation,Similarity Score
Afghanistan,168
Albania,187
Algeria,180
Andorra,93
Angola,197
Antigua and Barbuda,86
Armenia,56
Australia,42
Austria,108
Azerbaijan,180
Bahamas,68
Belarus,123
Belgium,144
Belize,157
Benin,139
Bosnia and Herzegovina,174
Brazil,150
Bulgaria,161
Burkina Faso,144
Burundi,108
Cambodia,127
Cameroon,161
Canada,170
Cape Verde,178
Central African Republic,158
Chad,163
Chile,127
Comoros,85
Congo,171
Costa Rica,146
Cote d'Ivoire,153
Croatia,128
Cuba,194
Cyprus,64
Czechia,129
Democratic Republic of Congo,159
Denmark,90
Djibouti,150
Dominica,138
Dominican Republic,172
Ecuador,201
Egypt,173
Equatorial Guinea,87
Eritrea,180
Estonia,102
Eswatini,193
Ethiopia,156
Finland,163
France,125
Gambia,195
Georgia,139
Germany,173
Ghana,161
Greece,127
Grenada,85
Guatemala,228
Guinea,205
Guinea-Bissau,85
Guyana,189
Haiti,151
Honduras,187
Hungary,106
India,220
International,85
Iran,179
Iraq,160
Ireland,133
Israel,124
Italy,89
Jamaica,187
Japan,128
Jordan,132
Kazakhstan,213
Kenya,187
Kosovo,156
Kyrgyzstan,195
Laos,129
Latvia,91
Lebanon,154
Lesotho,170
Liberia,193
Libya,163
Liechtenstein,62
Lithuania,89
Luxembourg,67
Madagascar,176
Malawi,199
Maldives,78
Mali,144
Malta,49
Marshall Islands,85
Mauritania,149
Mauritius,134
Mexico,191
Moldova,161
Monaco,147
Montenegro,45
Morocco,158
Mozambique,187
Myanmar,100
Namibia,148
Netherlands,125
Nicaragua,96
Niger,110
North Macedonia,63
Norway,165
Pakistan,206
Palestine,163
Papua New Guinea,165
Peru,124
Philippines,197
Portugal,165
Qatar,146
Romania,178
Russia,209
Saint Kitts and Nevis,85
Saint Lucia,86
Saint Vincent and the Grenadines,85
Samoa,85
San Marino,100
Sao Tome and Principe,82
Senegal,154
Serbia,177
Seychelles,155
Sierra Leone,132
Slovakia,92
Slovenia,102
Solomon Islands,130
Somalia,124
South Africa,166
South Korea,120
South Sudan,195
Spain,159
Sri Lanka,179
Sudan,192
Suriname,150
Sweden,163
Switzerland,127
Syria,168
Tanzania,110
Thailand,79
Timor,157
Togo,175
Trinidad and Tobago,198
Tunisia,112
Turkey,205
Uganda,169
Ukraine,156
United Arab Emirates,125
United States,97
Uruguay,133
Vanuatu,161
Vatican,84
Venezuela,192
Vietnam,108
Yemen,116
Zambia,169
Zimbabwe,205
Gabon,192
Kuwait,122
Nigeria,207
Paraguay,184
Poland,159
Tajikistan,151
United Kingdom,117
Argentina,145
Bahrain,114
Bangladesh,205
Barbados,179
Bhutan,193
Botswana,166
Colombia,148
El Salvador,192
Fiji,150
Iceland,107
Indonesia,176
Nepal,165
New Zealand,73
Oman,162
Panama,124
Rwanda,156
Uzbekistan,197
Brunei,137
Malaysia,119
Singapore,93
Taiwan,94
Bolivia,166
China,165
Mongolia,153
Hong Kong,34
