Nation,Similarity Score
Argentina,152
Bahrain,168
Bangladesh,195
Barbados,173
Botswana,177
Brunei,161
Colombia,166
El Salvador,197
Fiji,153
Gabon,185
Iceland,111
Indonesia,176
Kuwait,161
Malaysia,136
Mongolia,153
Nepal,159
New Zealand,68
Nigeria,170
Panama,179
Paraguay,152
Poland,130
Rwanda,132
Tajikistan,123
United Kingdom,99
Uzbekistan,181
Bhutan,187
Bolivia,184
China,159
Czechia,130
France,91
Germany,148
Moldova,137
Monaco,133
Philippines,202
Singapore,93
Taiwan,52
Australia,65
India,183
Ecuador,166
Portugal,132
Papua New Guinea,168
Belgium,108
Croatia,135
Cuba,132
Finland,139
Georgia,144
Guatemala,184
Guinea,166
Kyrgyzstan,203
Sri Lanka,129
Sudan,154
Zimbabwe,154
Seychelles,160
Uganda,164
Vietnam,99
Brazil,171
Italy,78
Kazakhstan,155
Liberia,154
Qatar,192
Russia,130
Saudi Arabia,162
Timor,138
Trinidad and Tobago,170
Bosnia and Herzegovina,146
Jamaica,190
Norway,112
Pakistan,167
Spain,113
Burundi,81
Japan,131
Romania,148
United States,119
Costa Rica,125
Israel,149
South Korea,75
Ireland,110
Guyana,176
Turkey,167
Angola,153
Cape Verde,160
Gambia,158
Libya,136
Mauritania,114
Solomon Islands,108
Thailand,29
Albania,154
Belize,127
Bulgaria,136
Eswatini,169
Malawi,132
Mozambique,139
Iraq,146
Lebanon,145
Zambia,126
Iran,140
Afghanistan,148
Austria,98
Benin,131
Greece,107
Kenya,147
Nicaragua,82
San Marino,91
Serbia,134
Azerbaijan,148
Latvia,69
Lithuania,73
Venezuela,169
Denmark,79
Switzerland,111
Hungary,105
Dominican Republic,167
Honduras,171
Haiti,139
Ukraine,145
Slovakia,74
Slovenia,75
Tunisia,113
Palestine,146
Cyprus,51
Jordan,128
Lesotho,155
Luxembourg,76
Peru,146
Vatican,71
Cambodia,125
Chad,130
Syria,151
Myanmar,104
Netherlands,124
Sweden,133
Algeria,154
Democratic Republic of Congo,134
Estonia,78
Malta,60
Morocco,143
South Africa,171
Andorra,72
Antigua and Barbuda,73
Armenia,87
Bahamas,63
Burkina Faso,134
Cameroon,140
Canada,120
Central African Republic,132
Chile,161
Comoros,72
Congo,143
Cote d'Ivoire,128
Djibouti,131
Dominica,116
Egypt,144
Equatorial Guinea,75
Eritrea,149
Ethiopia,114
Ghana,124
Grenada,72
Guinea-Bissau,72
International,72
Kosovo,149
Laos,124
Liechtenstein,38
Madagascar,148
Maldives,73
Mali,125
Marshall Islands,72
Mauritius,128
Montenegro,52
Namibia,130
Niger,104
North Macedonia,46
Saint Kitts and Nevis,72
Saint Lucia,73
Saint Vincent and the Grenadines,72
Samoa,72
Sao Tome and Principe,70
Senegal,130
Sierra Leone,122
Somalia,116
South Sudan,139
Suriname,137
Tanzania,102
Togo,124
Uruguay,97
Vanuatu,136
Yemen,99
Mexico,145
United Arab Emirates,71
Hong Kong,33
Belarus,56
