Nation,Similarity Score
Afghanistan,73
Albania,98
Algeria,135
Andorra,10
Angola,142
Antigua and Barbuda,1
Armenia,1
Australia,113
Austria,11
Azerbaijan,87
Bahamas,2
Belarus,1
Belgium,34
Belize,73
Benin,3
Bosnia and Herzegovina,58
Brazil,17
Bulgaria,13
Burkina Faso,6
Burundi,2
Cambodia,4
Cameroon,12
Cape Verde,36
Central African Republic,16
Chad,125
Chile,19
Comoros,1
Congo,110
Costa Rica,31
Cote d'Ivoire,7
Croatia,64
Cuba,133
Cyprus,61
Czechia,42
Democratic Republic of Congo,53
Denmark,21
Djibouti,40
Dominica,24
Dominican Republic,100
Ecuador,84
Egypt,79
Equatorial Guinea,1
Eritrea,182
Estonia,2
Eswatini,111
Ethiopia,114
Finland,23
Gambia,90
Georgia,124
Germany,35
Ghana,13
Greece,39
Grenada,1
Guinea,69
Guinea-Bissau,1
Haiti,83
Honduras,119
Hungary,11
India,177
International,1
Iran,42
Iraq,67
Ireland,55
Israel,59
Jamaica,140
Jordan,68
Kazakhstan,131
Kosovo,109
Laos,37
Latvia,3
Lebanon,71
Lesotho,67
Liberia,109
Libya,137
Liechtenstein,1
Lithuania,14
Luxembourg,12
Madagascar,76
Malawi,24
Maldives,1
Mali,5
Malta,1
Marshall Islands,1
Mauritania,16
Mauritius,9
Mexico,89
Moldova,33
Monaco,27
Montenegro,1
Morocco,133
Mozambique,83
Myanmar,141
Namibia,31
Netherlands,19
Nicaragua,1
Niger,1
North Macedonia,1
Norway,8
Pakistan,126
Palestine,104
Papua New Guinea,21
Peru,43
Portugal,54
Qatar,29
Romania,34
Russia,43
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,16
Sao Tome and Principe,1
Saudi Arabia,83
Senegal,11
Seychelles,49
Sierra Leone,13
Slovakia,18
Slovenia,23
Solomon Islands,6
Somalia,3
South Korea,31
South Sudan,72
Spain,41
Sri Lanka,67
Sudan,83
Suriname,78
Sweden,31
Switzerland,29
Syria,83
Tanzania,1
Thailand,22
Timor,4
Togo,36
Trinidad and Tobago,118
Tunisia,66
Turkey,84
Ukraine,81
United States,9
Uruguay,8
Vanuatu,30
Vatican,1
Venezuela,170
Vietnam,80
Yemen,2
Zambia,15
Zimbabwe,151
Argentina,86
Bahrain,40
Bangladesh,185
Barbados,55
Bhutan,144
Bolivia,91
Botswana,63
Brunei,38
China,123
Colombia,42
El Salvador,154
Fiji,99
France,46
Gabon,106
Iceland,39
Indonesia,111
Kuwait,28
Malaysia,97
Mongolia,59
Nepal,187
New Zealand,74
Nigeria,90
Oman,89
Panama,16
Paraguay,141
Poland,22
Rwanda,166
Singapore,70
Taiwan,42
Tajikistan,12
United Kingdom,51
Uzbekistan,109
Guatemala,145
Kyrgyzstan,133
Uganda,184
Italy,34
Hong Kong,10
Japan,32
Guyana,134
Kenya,165
Serbia,45
United Arab Emirates,19
Canada,60
South Africa,62
