Nation,Similarity Score
Afghanistan,42
Albania,43
Algeria,21
Andorra,85
Angola,35
Antigua and Barbuda,12
Armenia,17
Australia,51
Austria,130
Azerbaijan,32
Bahamas,21
Belarus,69
Belgium,75
Belize,47
Benin,153
Bosnia and Herzegovina,65
Brazil,55
Bulgaria,143
Burkina Faso,124
Burundi,32
Cambodia,143
Cameroon,69
Cape Verde,60
Central African Republic,55
Chad,14
Chile,43
Comoros,12
Congo,21
Costa Rica,70
Cote d'Ivoire,92
Croatia,80
Cuba,44
Cyprus,74
Czechia,114
Democratic Republic of Congo,60
Denmark,93
Djibouti,55
Dominica,111
Dominican Republic,32
Ecuador,50
Egypt,21
Equatorial Guinea,11
Eritrea,9
Estonia,144
Eswatini,33
Ethiopia,18
Finland,175
Gambia,49
Georgia,32
Germany,116
Ghana,75
Greece,98
Grenada,12
Guinea,69
Guinea-Bissau,12
Haiti,48
Honduras,29
Hungary,83
India,44
International,12
Iran,94
Iraq,36
Ireland,105
Israel,55
Jamaica,25
Jordan,49
Kazakhstan,37
Kosovo,18
Laos,122
Latvia,138
Lebanon,33
Lesotho,54
Liberia,34
Libya,42
Liechtenstein,13
Lithuania,116
Luxembourg,72
Madagascar,43
Malawi,65
Maldives,24
Mali,103
Malta,16
Marshall Islands,12
Mauritania,86
Mauritius,68
Mexico,29
Moldova,42
Monaco,64
Montenegro,8
Morocco,42
Mozambique,53
Myanmar,13
Namibia,60
Netherlands,67
Nicaragua,54
Niger,75
North Macedonia,17
Pakistan,54
Palestine,36
Papua New Guinea,116
Peru,35
Philippines,8
Portugal,62
Qatar,61
Romania,59
Russia,72
Saint Kitts and Nevis,12
Saint Lucia,17
Saint Vincent and the Grenadines,13
Samoa,12
San Marino,98
Sao Tome and Principe,12
Saudi Arabia,62
Senegal,98
Seychelles,127
Sierra Leone,98
Slovakia,118
Slovenia,118
Solomon Islands,132
Somalia,106
South Korea,84
South Sudan,41
Spain,72
Sri Lanka,122
Sudan,41
Suriname,20
Sweden,41
Switzerland,125
Syria,39
Tanzania,83
Thailand,73
Timor,158
Togo,69
Trinidad and Tobago,64
Tunisia,88
Turkey,65
Ukraine,50
United States,38
Uruguay,104
Vanuatu,48
Vatican,12
Venezuela,29
Vietnam,35
Yemen,94
Zambia,105
Zimbabwe,26
Canada,47
Guatemala,52
Guyana,44
Italy,82
Japan,115
Kenya,20
Kyrgyzstan,50
Serbia,72
South Africa,39
Uganda,17
United Arab Emirates,64
Argentina,47
Bahrain,52
Bangladesh,28
Barbados,96
Bhutan,30
Botswana,68
Colombia,44
Fiji,49
France,66
Gabon,36
Iceland,127
Indonesia,39
Kuwait,46
Nepal,30
New Zealand,87
Nigeria,53
Oman,28
Panama,41
Paraguay,42
Poland,101
Rwanda,30
Tajikistan,115
United Kingdom,51
Uzbekistan,74
Brunei,124
El Salvador,27
Malaysia,60
Singapore,35
Taiwan,73
Mongolia,48
Bolivia,6
China,12
Hong Kong,11
