Nation,Similarity Score
Afghanistan,72
Albania,40
Algeria,41
Andorra,90
Angola,25
Antigua and Barbuda,41
Armenia,48
Australia,30
Austria,82
Azerbaijan,45
Bahamas,39
Belarus,86
Belgium,37
Belize,30
Benin,109
Bosnia and Herzegovina,37
Brazil,22
Bulgaria,83
Burkina Faso,109
Burundi,34
Cambodia,136
Cameroon,73
Cape Verde,33
Central African Republic,74
Chad,39
Chile,42
Comoros,41
Congo,54
Costa Rica,32
Cote d'Ivoire,128
Croatia,49
Cuba,12
Cyprus,58
Czechia,69
Democratic Republic of Congo,78
Denmark,58
Djibouti,77
Dominica,131
Dominican Republic,45
Ecuador,25
Egypt,44
Equatorial Guinea,40
Eritrea,35
Estonia,111
Eswatini,34
Ethiopia,30
Finland,116
Gambia,42
Georgia,28
Germany,27
Ghana,79
Greece,72
Grenada,41
Guinea,34
Guinea-Bissau,41
Haiti,102
Honduras,44
Hungary,54
India,11
International,41
Iran,58
Iraq,40
Ireland,68
Israel,35
Jamaica,19
Jordan,56
Kazakhstan,17
Kosovo,45
Laos,148
Latvia,70
Lebanon,48
Lesotho,70
Liberia,23
Libya,31
Liechtenstein,48
Lithuania,133
Luxembourg,83
Madagascar,70
Malawi,50
Maldives,39
Mali,97
Malta,35
Marshall Islands,41
Mauritania,96
Mauritius,119
Mexico,42
Moldova,19
Monaco,33
Montenegro,46
Morocco,38
Mozambique,34
Myanmar,28
Namibia,72
Netherlands,79
Nicaragua,91
Niger,117
North Macedonia,40
Norway,98
Pakistan,55
Palestine,45
Papua New Guinea,67
Peru,53
Philippines,16
Portugal,26
Qatar,27
Romania,51
Russia,29
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
Sao Tome and Principe,43
Saudi Arabia,30
Senegal,135
Seychelles,127
Sierra Leone,152
Slovakia,112
Slovenia,84
Solomon Islands,139
Somalia,132
South Korea,68
South Sudan,80
Spain,55
Sri Lanka,86
Sudan,36
Suriname,49
Sweden,59
Switzerland,104
Syria,58
Tanzania,101
Thailand,70
Timor,138
Togo,66
Trinidad and Tobago,17
Tunisia,117
Turkey,40
Ukraine,65
United States,41
Uruguay,121
Vanuatu,92
Vatican,42
Venezuela,42
Vietnam,35
Yemen,131
Zambia,82
Zimbabwe,13
Canada,33
Guatemala,17
Guyana,18
Italy,40
Japan,130
Kenya,29
Kyrgyzstan,17
Serbia,53
South Africa,51
Uganda,23
United Arab Emirates,44
Paraguay,14
Poland,56
Argentina,16
Colombia,23
France,39
Nigeria,23
Panama,19
Tajikistan,75
United Kingdom,21
Uzbekistan,48
Bahrain,21
Brunei,98
El Salvador,21
Fiji,50
Iceland,66
Indonesia,20
Malaysia,33
Nepal,12
New Zealand,104
Oman,34
Singapore,50
Taiwan,106
Bangladesh,18
Barbados,78
Bhutan,10
Botswana,25
Gabon,11
Kuwait,26
Rwanda,20
Bolivia,21
China,15
Mongolia,36
Hong Kong,8
