Nation,Similarity Score
Afghanistan,18
Albania,65
Algeria,42
Andorra,46
Angola,32
Antigua and Barbuda,5
Armenia,47
Australia,63
Austria,124
Azerbaijan,38
Bahamas,15
Belarus,31
Belgium,86
Belize,30
Benin,44
Bosnia and Herzegovina,149
Brazil,32
Bulgaria,97
Burkina Faso,45
Burundi,15
Cambodia,48
Cameroon,42
Cape Verde,42
Central African Republic,31
Chad,33
Chile,22
Comoros,5
Congo,41
Costa Rica,55
Cote d'Ivoire,56
Cuba,45
Cyprus,86
Czechia,85
Democratic Republic of Congo,13
Denmark,72
Djibouti,57
Dominica,37
Dominican Republic,50
Ecuador,62
Egypt,21
Equatorial Guinea,4
Eritrea,39
Estonia,54
Eswatini,38
Ethiopia,14
Finland,91
Gambia,39
Georgia,129
Germany,81
Ghana,62
Greece,70
Grenada,5
Guinea,45
Guinea-Bissau,5
Haiti,47
Honduras,65
Hungary,93
India,93
International,5
Iran,57
Iraq,51
Ireland,54
Israel,45
Jamaica,57
Jordan,119
Kazakhstan,48
Kosovo,65
Laos,67
Latvia,66
Lebanon,54
Lesotho,82
Liberia,28
Libya,63
Liechtenstein,40
Lithuania,111
Luxembourg,53
Madagascar,43
Malawi,47
Maldives,16
Mali,50
Malta,40
Marshall Islands,5
Mauritania,40
Mauritius,31
Mexico,17
Moldova,35
Monaco,61
Montenegro,43
Morocco,74
Mozambique,25
Myanmar,22
Namibia,66
Netherlands,77
Nicaragua,21
Niger,22
North Macedonia,65
Norway,80
Pakistan,78
Palestine,62
Papua New Guinea,87
Peru,34
Philippines,64
Portugal,96
Qatar,71
Romania,119
Russia,54
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,49
Sao Tome and Principe,5
Saudi Arabia,60
Senegal,66
Seychelles,89
Sierra Leone,66
Slovakia,97
Slovenia,98
Solomon Islands,41
Somalia,50
South Korea,57
South Sudan,27
Spain,68
Sri Lanka,84
Sudan,27
Suriname,29
Sweden,33
Switzerland,83
Syria,42
Tanzania,30
Thailand,55
Timor,62
Togo,51
Trinidad and Tobago,74
Tunisia,85
Turkey,60
Ukraine,89
United States,49
Uruguay,53
Vanuatu,35
Vatican,5
Venezuela,18
Vietnam,68
Yemen,59
Zambia,51
Zimbabwe,34
Canada,27
Guatemala,80
Guyana,66
Italy,107
Japan,49
Kenya,43
Kyrgyzstan,80
Serbia,85
South Africa,42
Uganda,65
United Arab Emirates,73
Argentina,85
Bahrain,33
Bangladesh,81
Barbados,82
Bhutan,49
Botswana,105
Brunei,68
Colombia,50
El Salvador,54
Fiji,72
France,77
Gabon,48
Iceland,70
Indonesia,51
Kuwait,39
Malaysia,67
Nepal,77
New Zealand,82
Nigeria,39
Oman,50
Panama,31
Paraguay,65
Poland,124
Rwanda,95
Singapore,39
Taiwan,32
Tajikistan,70
United Kingdom,61
Uzbekistan,77
Bolivia,20
China,6
Mongolia,28
