Nation,Similarity Score
Afghanistan,48
Albania,25
Algeria,32
Andorra,57
Angola,36
Antigua and Barbuda,28
Armenia,12
Australia,73
Austria,62
Azerbaijan,29
Bahamas,15
Belarus,55
Belgium,29
Belize,29
Benin,147
Bosnia and Herzegovina,47
Brazil,19
Bulgaria,90
Burkina Faso,120
Burundi,48
Cambodia,165
Cameroon,76
Cape Verde,31
Central African Republic,63
Chad,37
Chile,12
Comoros,29
Congo,66
Costa Rica,36
Cote d'Ivoire,131
Croatia,89
Cuba,41
Cyprus,41
Czechia,93
Democratic Republic of Congo,73
Denmark,22
Djibouti,70
Dominica,114
Dominican Republic,31
Ecuador,29
Egypt,21
Equatorial Guinea,27
Eritrea,38
Estonia,118
Eswatini,46
Ethiopia,29
Finland,149
Gambia,51
Georgia,54
Germany,36
Ghana,97
Greece,33
Grenada,28
Guinea,74
Guinea-Bissau,28
Haiti,99
Honduras,38
Hungary,35
India,46
International,28
Iran,33
Iraq,29
Ireland,35
Israel,38
Jamaica,40
Jordan,43
Kazakhstan,37
Kosovo,27
Laos,199
Latvia,69
Lebanon,16
Lesotho,76
Liberia,42
Libya,35
Liechtenstein,24
Lithuania,95
Luxembourg,56
Madagascar,79
Malawi,72
Maldives,16
Mali,99
Malta,19
Marshall Islands,28
Mauritania,91
Mauritius,98
Mexico,13
Moldova,13
Monaco,40
Montenegro,15
Morocco,32
Mozambique,50
Myanmar,22
Namibia,71
Netherlands,25
Nicaragua,76
Niger,129
North Macedonia,17
Norway,127
Pakistan,76
Palestine,33
Papua New Guinea,116
Peru,16
Philippines,49
Portugal,31
Qatar,34
Romania,42
Russia,24
Saint Kitts and Nevis,28
Saint Lucia,29
Saint Vincent and the Grenadines,27
Samoa,28
San Marino,127
Sao Tome and Principe,25
Saudi Arabia,47
Senegal,129
Sierra Leone,143
Slovakia,87
Slovenia,72
Solomon Islands,166
Somalia,162
South Korea,74
South Sudan,79
Spain,33
Sri Lanka,109
Sudan,67
Suriname,28
Sweden,32
Switzerland,70
Syria,59
Tanzania,124
Thailand,78
Timor,187
Togo,46
Trinidad and Tobago,36
Tunisia,118
Turkey,45
Ukraine,41
United States,19
Uruguay,139
Vanuatu,71
Vatican,28
Venezuela,17
Vietnam,65
Yemen,153
Zambia,119
Zimbabwe,33
Canada,9
Guatemala,54
Guyana,57
Italy,43
Japan,208
Kenya,30
Kyrgyzstan,54
Serbia,68
South Africa,62
Uganda,87
United Arab Emirates,28
Argentina,53
Bahrain,30
Bangladesh,55
Barbados,140
Bhutan,36
Botswana,66
Brunei,172
El Salvador,63
Fiji,91
France,30
Iceland,92
Indonesia,60
Malaysia,55
Nepal,64
New Zealand,192
Oman,62
Rwanda,70
Singapore,80
Taiwan,169
Uzbekistan,106
Colombia,31
Gabon,32
Kuwait,18
Nigeria,55
Panama,14
Paraguay,32
Poland,56
Tajikistan,124
United Kingdom,16
Mongolia,55
Bolivia,8
China,19
Hong Kong,16
