Nation,Similarity Score
Argentina,96
Bahrain,65
Bangladesh,149
Barbados,60
Botswana,55
Brunei,43
Colombia,67
El Salvador,152
Fiji,92
Gabon,54
Iceland,68
Indonesia,56
Kuwait,53
Malaysia,60
Mongolia,32
New Zealand,90
Nigeria,89
Oman,108
Panama,40
Paraguay,170
Poland,28
Rwanda,133
Tajikistan,18
United Kingdom,74
Uzbekistan,116
Bhutan,100
Bolivia,39
China,86
Czechia,59
France,31
Germany,38
Moldova,46
Monaco,32
Philippines,187
Singapore,42
Taiwan,38
Australia,94
India,152
Ecuador,93
Portugal,74
Croatia,77
Finland,40
Guinea,61
Papua New Guinea,28
Zimbabwe,107
Cuba,106
Georgia,117
Guatemala,134
Kyrgyzstan,141
Sri Lanka,45
Seychelles,64
Uganda,167
Vietnam,61
Belgium,33
Brazil,35
Italy,43
Kazakhstan,97
Liberia,88
Qatar,75
Russia,60
Saudi Arabia,40
Sudan,97
Timor,6
Trinidad and Tobago,92
Bosnia and Herzegovina,60
Jamaica,118
Norway,30
Pakistan,99
Spain,18
South Korea,14
Israel,71
Costa Rica,24
Japan,26
Guyana,154
Turkey,55
Albania,108
Angola,100
Belize,79
Bulgaria,32
Burundi,3
Cape Verde,63
Eswatini,89
Gambia,49
Ireland,79
Libya,178
Malawi,15
Mauritania,20
Mozambique,52
Romania,43
Solomon Islands,3
United States,19
Zambia,17
Iraq,109
San Marino,12
Kenya,122
Serbia,39
Azerbaijan,82
Iran,58
Switzerland,29
Afghanistan,82
Greece,44
Lebanon,60
Denmark,40
Benin,7
Cambodia,9
Peru,54
Slovakia,16
Slovenia,32
South Africa,68
Thailand,14
Tunisia,67
United Arab Emirates,60
Austria,24
Chad,61
Hungary,24
Luxembourg,7
Cyprus,61
Netherlands,15
Syria,67
Kosovo,94
Canada,86
Estonia,11
Morocco,166
Uruguay,8
Andorra,3
Belarus,21
Burkina Faso,9
Central African Republic,9
Chile,55
Cote d'Ivoire,10
Democratic Republic of Congo,55
Dominican Republic,87
Eritrea,145
Ghana,12
Haiti,81
Jordan,68
Laos,38
Lesotho,56
Namibia,30
Nicaragua,2
Niger,7
Somalia,4
South Sudan,85
Congo,100
Egypt,49
Madagascar,63
Tanzania,2
Togo,11
Yemen,4
Algeria,77
Djibouti,32
Ethiopia,82
Myanmar,92
Sweden,20
Senegal,4
Suriname,46
Cameroon,8
Latvia,22
Mauritius,5
Honduras,112
Lithuania,14
Palestine,117
Ukraine,95
Venezuela,109
Vanuatu,29
Sierra Leone,6
Mexico,65
Dominica,19
Mali,2
Bahamas,14
Armenia,4
North Macedonia,7
Malta,8
Maldives,9
Liechtenstein,5
Montenegro,1
Hong Kong,1
Saint Lucia,3
