Nation,Similarity Score
Afghanistan,23
Albania,85
Algeria,12
Andorra,13
Angola,40
Antigua and Barbuda,1
Armenia,35
Australia,12
Austria,43
Azerbaijan,84
Bahamas,26
Belarus,20
Belgium,81
Belize,64
Benin,15
Bosnia and Herzegovina,100
Brazil,107
Bulgaria,43
Burkina Faso,6
Burundi,34
Cambodia,5
Cameroon,10
Cape Verde,131
Central African Republic,11
Chad,7
Chile,79
Comoros,1
Congo,20
Costa Rica,91
Cote d'Ivoire,9
Croatia,35
Cuba,18
Cyprus,54
Czechia,49
Democratic Republic of Congo,14
Denmark,61
Djibouti,38
Dominica,6
Dominican Republic,102
Ecuador,131
Egypt,10
Equatorial Guinea,2
Eritrea,7
Estonia,30
Eswatini,69
Ethiopia,15
Finland,39
Gambia,40
Georgia,39
Germany,65
Ghana,23
Greece,39
Grenada,1
Guinea,28
Guinea-Bissau,1
Haiti,26
Honduras,88
Hungary,46
India,63
International,1
Iran,39
Iraq,107
Ireland,69
Israel,56
Jamaica,32
Jordan,35
Kazakhstan,95
Kosovo,81
Laos,7
Latvia,47
Lebanon,89
Lesotho,14
Liberia,46
Libya,81
Liechtenstein,10
Lithuania,31
Luxembourg,40
Madagascar,11
Malawi,26
Maldives,31
Mali,1
Malta,43
Marshall Islands,1
Mauritania,49
Mauritius,11
Mexico,78
Monaco,55
Montenegro,19
Morocco,47
Mozambique,28
Myanmar,17
Namibia,30
Netherlands,49
Nicaragua,15
Niger,4
North Macedonia,27
Norway,42
Pakistan,38
Palestine,100
Papua New Guinea,11
Peru,76
Philippines,33
Portugal,91
Qatar,71
Romania,119
Russia,128
Saint Kitts and Nevis,1
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,1
San Marino,19
Sao Tome and Principe,2
Saudi Arabia,99
Senegal,5
Seychelles,13
Sierra Leone,1
Slovakia,42
Slovenia,25
Solomon Islands,32
Somalia,3
South Korea,14
South Sudan,20
Spain,74
Sri Lanka,46
Sudan,54
Suriname,50
Sweden,68
Switzerland,22
Syria,25
Tanzania,8
Thailand,6
Timor,23
Togo,4
Trinidad and Tobago,39
Tunisia,28
Turkey,44
Ukraine,74
United States,128
Uruguay,11
Vanuatu,5
Vatican,1
Venezuela,26
Vietnam,16
Yemen,1
Zambia,5
Zimbabwe,50
Argentina,112
Bahrain,58
Bangladesh,24
Barbados,25
Bhutan,18
Bolivia,82
Botswana,26
Brunei,10
China,8
Colombia,141
El Salvador,68
Fiji,15
France,71
Gabon,54
Iceland,41
Indonesia,10
Kuwait,122
Malaysia,8
Mongolia,14
Nepal,46
New Zealand,20
Nigeria,33
Oman,68
Panama,145
Paraguay,104
Poland,70
Rwanda,20
Singapore,43
Taiwan,3
Tajikistan,24
United Kingdom,80
Uzbekistan,36
Canada,55
Guyana,38
Italy,27
Japan,7
Kenya,30
Serbia,58
South Africa,67
Uganda,11
United Arab Emirates,104
Guatemala,75
Kyrgyzstan,56
