Nation,Similarity Score
Afghanistan,49
Albania,98
Algeria,57
Andorra,77
Angola,21
Antigua and Barbuda,35
Armenia,47
Australia,54
Austria,142
Azerbaijan,63
Bahamas,46
Belarus,68
Belgium,90
Belize,80
Benin,72
Bosnia and Herzegovina,72
Brazil,63
Bulgaria,90
Burkina Faso,100
Burundi,12
Cambodia,80
Cameroon,115
Cape Verde,48
Central African Republic,87
Chad,57
Chile,91
Comoros,35
Congo,47
Costa Rica,50
Cote d'Ivoire,93
Croatia,72
Cuba,22
Cyprus,140
Czechia,70
Democratic Republic of Congo,64
Djibouti,101
Dominica,71
Dominican Republic,67
Ecuador,44
Egypt,68
Equatorial Guinea,35
Eritrea,38
Estonia,101
Eswatini,27
Ethiopia,25
Finland,69
Gambia,32
Georgia,87
Germany,161
Ghana,107
Greece,165
Grenada,35
Guinea,25
Guinea-Bissau,35
Haiti,31
Honduras,59
Hungary,171
India,44
International,35
Iran,121
Iraq,68
Ireland,80
Israel,50
Jamaica,66
Jordan,105
Kazakhstan,17
Kosovo,83
Laos,52
Latvia,149
Lebanon,78
Lesotho,102
Liberia,24
Libya,60
Liechtenstein,38
Lithuania,103
Luxembourg,92
Madagascar,65
Malawi,99
Maldives,53
Mali,130
Malta,62
Marshall Islands,35
Mauritania,29
Mauritius,48
Mexico,52
Moldova,61
Monaco,46
Montenegro,37
Morocco,107
Mozambique,61
Myanmar,28
Namibia,96
Netherlands,129
Nicaragua,36
Niger,47
North Macedonia,51
Norway,93
Pakistan,66
Palestine,83
Papua New Guinea,94
Peru,64
Philippines,21
Portugal,83
Qatar,61
Romania,89
Russia,90
Saint Kitts and Nevis,35
Saint Lucia,36
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,58
Sao Tome and Principe,35
Saudi Arabia,40
Senegal,80
Seychelles,22
Sierra Leone,77
Slovakia,77
Slovenia,117
Solomon Islands,38
Somalia,71
South Korea,95
South Sudan,39
Spain,69
Sri Lanka,69
Sudan,19
Suriname,42
Sweden,96
Switzerland,119
Syria,55
Tanzania,37
Thailand,103
Timor,29
Togo,110
Trinidad and Tobago,68
Tunisia,61
Turkey,106
Ukraine,109
United States,48
Uruguay,91
Vanuatu,74
Vatican,35
Venezuela,54
Vietnam,57
Yemen,95
Zambia,97
Zimbabwe,16
Canada,105
Guatemala,24
Guyana,32
Italy,124
Japan,24
Kenya,28
Kyrgyzstan,35
Serbia,77
South Africa,28
Uganda,10
United Arab Emirates,98
Argentina,24
Colombia,48
Nigeria,16
Panama,60
Paraguay,35
Poland,67
Tajikistan,77
United Kingdom,83
Uzbekistan,36
Bangladesh,17
Barbados,57
Bhutan,26
Botswana,88
France,70
Gabon,23
Kuwait,54
Rwanda,16
Iceland,74
Brunei,74
El Salvador,13
Fiji,63
Malaysia,74
Nepal,40
New Zealand,13
Oman,32
Taiwan,11
Bahrain,41
Indonesia,58
Singapore,37
Bolivia,13
China,12
Mongolia,51
Hong Kong,2
