Nation,Similarity Score
Afghanistan,102
Albania,69
Algeria,126
Andorra,65
Angola,112
Antigua and Barbuda,50
Armenia,51
Australia,89
Austria,39
Azerbaijan,97
Bahamas,63
Belarus,53
Belgium,25
Belize,105
Benin,60
Bosnia and Herzegovina,60
Brazil,60
Bulgaria,45
Burkina Faso,80
Burundi,10
Cambodia,71
Cameroon,99
Cape Verde,98
Central African Republic,100
Chad,132
Chile,100
Comoros,50
Congo,96
Costa Rica,110
Cote d'Ivoire,96
Croatia,29
Cuba,120
Cyprus,71
Czechia,12
Democratic Republic of Congo,116
Denmark,42
Djibouti,81
Dominica,107
Dominican Republic,110
Ecuador,60
Egypt,145
Equatorial Guinea,50
Eritrea,126
Estonia,66
Eswatini,144
Ethiopia,164
Finland,22
Gambia,130
Georgia,20
Germany,14
Ghana,68
Greece,93
Grenada,50
Guinea,83
Guinea-Bissau,50
Haiti,85
Honduras,110
Hungary,75
India,86
International,50
Iran,55
Iraq,100
Ireland,35
Israel,71
Jamaica,80
Jordan,73
Kazakhstan,81
Kosovo,107
Laos,68
Latvia,51
Lebanon,100
Lesotho,84
Liberia,100
Libya,63
Liechtenstein,51
Lithuania,79
Luxembourg,66
Madagascar,94
Malawi,59
Maldives,71
Mali,84
Malta,46
Marshall Islands,50
Mauritania,81
Mauritius,102
Mexico,143
Moldova,50
Monaco,37
Montenegro,61
Morocco,74
Mozambique,85
Myanmar,143
Namibia,123
Netherlands,59
Nicaragua,32
Niger,65
North Macedonia,52
Norway,20
Pakistan,78
Palestine,74
Papua New Guinea,53
Peru,78
Philippines,78
Portugal,37
Qatar,39
Romania,44
Russia,45
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,49
Sao Tome and Principe,50
Saudi Arabia,71
Senegal,115
Seychelles,28
Sierra Leone,100
Slovakia,66
Slovenia,67
Solomon Islands,44
Somalia,71
South Korea,60
South Sudan,134
Spain,45
Sri Lanka,67
Sudan,79
Sweden,77
Switzerland,47
Syria,94
Tanzania,34
Thailand,116
Timor,46
Togo,146
Trinidad and Tobago,97
Tunisia,66
Turkey,66
Ukraine,63
United States,54
Uruguay,95
Vanuatu,96
Vatican,49
Venezuela,151
Vietnam,91
Yemen,58
Zambia,60
Zimbabwe,85
Canada,58
Guatemala,89
Guyana,77
Italy,16
Japan,27
Kenya,107
Kyrgyzstan,74
Serbia,40
South Africa,107
Uganda,84
United Arab Emirates,43
Paraguay,41
Bangladesh,64
Botswana,84
Nigeria,98
Tajikistan,10
United Kingdom,23
Argentina,56
Bhutan,111
Colombia,71
Gabon,94
Indonesia,97
Malaysia,69
Rwanda,102
Singapore,55
Taiwan,4
Bahrain,23
Brunei,18
El Salvador,88
Iceland,10
Oman,28
Panama,32
Mongolia,61
Poland,50
Uzbekistan,35
Barbados,61
Nepal,46
New Zealand,15
China,76
Fiji,68
Kuwait,33
Hong Kong,16
Bolivia,128
France,31
