Nation,Similarity Score
Afghanistan,40
Albania,30
Algeria,54
Angola,27
Antigua and Barbuda,50
Armenia,60
Australia,33
Austria,96
Azerbaijan,26
Bahamas,65
Belarus,57
Belgium,53
Belize,38
Benin,112
Bosnia and Herzegovina,32
Brazil,21
Bulgaria,91
Burkina Faso,129
Burundi,11
Cambodia,140
Cameroon,104
Cape Verde,25
Central African Republic,90
Chad,63
Chile,58
Comoros,50
Congo,67
Costa Rica,31
Cote d'Ivoire,81
Croatia,46
Cuba,19
Cyprus,87
Czechia,92
Democratic Republic of Congo,76
Denmark,77
Djibouti,104
Dominica,86
Dominican Republic,50
Ecuador,9
Egypt,77
Equatorial Guinea,51
Eritrea,59
Estonia,102
Eswatini,27
Ethiopia,40
Finland,76
Gambia,32
Georgia,39
Germany,58
Ghana,97
Greece,83
Grenada,50
Guinea,21
Guinea-Bissau,50
Haiti,48
Honduras,41
Hungary,78
India,7
International,50
Iran,87
Iraq,31
Ireland,45
Israel,36
Jamaica,18
Jordan,97
Kazakhstan,19
Kosovo,60
Laos,107
Latvia,87
Lebanon,31
Lesotho,82
Liberia,38
Libya,29
Liechtenstein,63
Lithuania,84
Luxembourg,124
Madagascar,74
Malawi,87
Maldives,63
Mali,123
Malta,47
Marshall Islands,50
Mauritania,29
Mauritius,68
Mexico,48
Moldova,13
Monaco,12
Montenegro,85
Morocco,46
Mozambique,76
Myanmar,37
Namibia,75
Netherlands,77
Nicaragua,51
Niger,106
North Macedonia,60
Norway,85
Pakistan,48
Palestine,36
Papua New Guinea,83
Peru,57
Philippines,10
Portugal,23
Qatar,18
Romania,39
Russia,17
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,51
Samoa,50
San Marino,90
Sao Tome and Principe,50
Saudi Arabia,39
Senegal,91
Seychelles,57
Sierra Leone,78
Slovakia,66
Slovenia,126
Solomon Islands,93
Somalia,126
South Korea,100
South Sudan,45
Spain,74
Sri Lanka,41
Sudan,25
Suriname,65
Sweden,76
Switzerland,113
Syria,58
Tanzania,94
Thailand,89
Timor,55
Togo,112
Trinidad and Tobago,24
Tunisia,71
Turkey,38
Ukraine,63
United States,35
Uruguay,111
Vanuatu,56
Vatican,54
Venezuela,44
Vietnam,33
Yemen,109
Zambia,129
Zimbabwe,16
Canada,42
Guatemala,9
Guyana,14
Italy,68
Japan,80
Kenya,28
Kyrgyzstan,7
Serbia,93
South Africa,38
Uganda,17
United Arab Emirates,32
Paraguay,5
Bangladesh,13
Botswana,51
Nigeria,24
Tajikistan,69
United Kingdom,21
Barbados,37
Fiji,52
Nepal,3
New Zealand,55
Oman,11
Uzbekistan,29
Argentina,22
Taiwan,45
Bahrain,28
Bhutan,18
Colombia,12
Gabon,18
Indonesia,25
Malaysia,52
Rwanda,14
Singapore,48
Iceland,101
Panama,14
France,63
Brunei,79
China,41
Mongolia,38
Kuwait,13
Poland,38
Hong Kong,15
Bolivia,14
El Salvador,11
