Nation,Similarity Score
Afghanistan,72
Albania,74
Algeria,44
Andorra,25
Angola,45
Antigua and Barbuda,13
Armenia,36
Australia,55
Austria,51
Azerbaijan,76
Bahamas,38
Belarus,35
Belgium,79
Belize,109
Benin,45
Bosnia and Herzegovina,98
Brazil,101
Bulgaria,63
Burkina Faso,35
Burundi,23
Cambodia,36
Cameroon,41
Central African Republic,55
Chad,37
Chile,87
Comoros,13
Congo,35
Costa Rica,130
Cote d'Ivoire,47
Croatia,42
Cuba,60
Cyprus,44
Czechia,42
Democratic Republic of Congo,58
Denmark,48
Djibouti,31
Dominica,48
Dominican Republic,100
Ecuador,93
Egypt,49
Equatorial Guinea,13
Eritrea,38
Estonia,44
Eswatini,85
Ethiopia,61
Finland,45
Gambia,82
Georgia,36
Germany,52
Ghana,30
Greece,58
Grenada,13
Guinea,72
Guinea-Bissau,13
Haiti,38
Honduras,91
Hungary,62
India,76
International,13
Iran,54
Iraq,118
Ireland,86
Israel,76
Jamaica,70
Jordan,44
Kazakhstan,83
Kosovo,73
Laos,20
Latvia,50
Lebanon,104
Lesotho,20
Liberia,51
Libya,85
Liechtenstein,20
Lithuania,41
Luxembourg,53
Madagascar,30
Malawi,28
Maldives,50
Mali,38
Malta,48
Marshall Islands,13
Mauritania,84
Mauritius,44
Mexico,109
Moldova,131
Monaco,58
Montenegro,33
Morocco,58
Mozambique,30
Myanmar,63
Namibia,64
Netherlands,48
Nicaragua,14
Niger,23
North Macedonia,35
Norway,60
Pakistan,48
Palestine,105
Papua New Guinea,45
Peru,76
Philippines,36
Portugal,94
Qatar,86
Romania,91
Russia,93
Saint Kitts and Nevis,13
Saint Lucia,17
Saint Vincent and the Grenadines,14
Samoa,13
San Marino,33
Sao Tome and Principe,13
Saudi Arabia,73
Senegal,51
Seychelles,31
Sierra Leone,38
Slovakia,58
Slovenia,38
Solomon Islands,31
Somalia,21
South Korea,24
South Sudan,61
Spain,72
Sri Lanka,43
Sudan,49
Suriname,98
Sweden,54
Switzerland,35
Syria,31
Tanzania,18
Thailand,61
Timor,58
Togo,47
Trinidad and Tobago,93
Tunisia,52
Turkey,60
Ukraine,69
United States,105
Uruguay,31
Vanuatu,40
Vatican,13
Venezuela,67
Vietnam,28
Yemen,18
Zambia,28
Zimbabwe,44
Canada,64
Guatemala,76
Guyana,87
Italy,20
Japan,19
Kenya,38
Kyrgyzstan,89
Serbia,41
South Africa,81
Uganda,38
United Arab Emirates,94
Argentina,97
Bahrain,62
Barbados,58
Colombia,118
France,66
Gabon,76
Kuwait,102
Nigeria,63
Panama,87
Paraguay,84
Poland,57
Tajikistan,27
United Kingdom,68
Uzbekistan,39
Bangladesh,40
Bhutan,58
Botswana,55
Rwanda,38
Brunei,21
El Salvador,66
Fiji,41
Iceland,43
Indonesia,46
Malaysia,54
Nepal,63
New Zealand,29
Oman,68
Singapore,39
Taiwan,17
Mongolia,28
China,25
Hong Kong,2
Bolivia,88
