Nation,Similarity Score
France,50
Guatemala,38
Guyana,86
Italy,65
Japan,12
Kenya,95
Kyrgyzstan,84
Serbia,81
South Africa,69
Uganda,63
United Arab Emirates,101
Afghanistan,69
Albania,93
Algeria,95
Andorra,42
Angola,73
Antigua and Barbuda,25
Armenia,28
Australia,68
Austria,41
Azerbaijan,96
Bahamas,37
Belarus,71
Belgium,52
Belize,96
Benin,36
Bosnia and Herzegovina,29
Brazil,68
Bulgaria,47
Burkina Faso,41
Burundi,16
Cambodia,31
Cameroon,75
Cape Verde,64
Central African Republic,87
Chad,111
Chile,83
Comoros,25
Congo,89
Costa Rica,53
Cote d'Ivoire,63
Croatia,27
Cuba,66
Cyprus,80
Democratic Republic of Congo,67
Denmark,105
Djibouti,63
Dominica,56
Dominican Republic,76
Ecuador,75
Egypt,94
Equatorial Guinea,25
Eritrea,79
Estonia,63
Eswatini,53
Ethiopia,98
Finland,39
Gambia,71
Georgia,59
Ghana,66
Greece,76
Grenada,25
Guinea,90
Guinea-Bissau,25
Haiti,66
Honduras,59
Hungary,64
India,66
International,25
Iran,111
Iraq,55
Ireland,84
Israel,75
Jamaica,87
Jordan,65
Kazakhstan,52
Kosovo,68
Laos,28
Latvia,73
Lebanon,73
Lesotho,80
Liberia,90
Libya,81
Liechtenstein,26
Lithuania,57
Luxembourg,38
Madagascar,117
Malawi,69
Maldives,40
Mali,43
Malta,28
Marshall Islands,25
Mauritania,44
Mauritius,37
Mexico,76
Montenegro,25
Morocco,121
Mozambique,74
Myanmar,100
Namibia,59
Netherlands,60
Nicaragua,23
Niger,27
North Macedonia,28
Norway,47
Pakistan,64
Palestine,76
Papua New Guinea,25
Peru,71
Portugal,88
Qatar,60
Romania,48
Russia,101
Saint Kitts and Nevis,25
Saint Lucia,29
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,33
Sao Tome and Principe,25
Saudi Arabia,50
Senegal,52
Seychelles,9
Sierra Leone,39
Slovakia,62
Slovenia,40
Solomon Islands,16
Somalia,28
South Sudan,81
Spain,60
Sri Lanka,26
Sudan,78
Suriname,58
Sweden,109
Switzerland,45
Syria,124
Tanzania,41
Timor,13
Togo,63
Trinidad and Tobago,55
Tunisia,49
Turkey,108
Ukraine,58
United States,30
Uruguay,37
Vanuatu,90
Vatican,24
Venezuela,74
Vietnam,57
Yemen,34
Zambia,36
Zimbabwe,76
South Korea,29
Thailand,53
Gabon,76
Germany,86
Kuwait,53
Moldova,55
Nigeria,76
Paraguay,86
Poland,26
Tajikistan,30
United Kingdom,110
Colombia,39
Monaco,37
Panama,68
Bangladesh,64
Barbados,34
Botswana,46
Uzbekistan,70
Argentina,21
Fiji,47
Nepal,86
New Zealand,19
Oman,51
Rwanda,70
Singapore,28
Malaysia,50
Taiwan,3
Bahrain,53
Bhutan,51
Indonesia,69
El Salvador,35
China,59
Czechia,15
Bolivia,25
Philippines,60
Mongolia,67
Iceland,24
Brunei,2
Hong Kong,13
