Nation,Similarity Score
Bhutan,139
Bolivia,110
Singapore,64
Taiwan,34
Argentina,16
Bahrain,7
Bangladesh,126
Barbados,61
Botswana,66
Brunei,45
Colombia,6
Czechia,35
El Salvador,85
Fiji,92
France,42
Gabon,107
Germany,26
Iceland,40
Indonesia,84
Kuwait,22
Malaysia,93
Moldova,8
Monaco,14
Mongolia,138
Nepal,86
New Zealand,24
Nigeria,138
Oman,31
Panama,6
Paraguay,77
Philippines,123
Poland,22
Rwanda,141
Tajikistan,37
United Kingdom,45
Uzbekistan,94
Georgia,42
Vietnam,126
Hong Kong,41
Italy,33
Australia,113
Israel,31
Kyrgyzstan,67
Papua New Guinea,61
South Korea,103
Uganda,152
Croatia,6
Jamaica,105
Japan,46
Qatar,9
Iraq,44
Iran,41
Palestine,51
San Marino,15
Albania,45
Hungary,30
Romania,14
Spain,32
Peru,26
Slovakia,33
Ukraine,34
Bulgaria,25
Denmark,12
Kosovo,36
Latvia,23
Pakistan,93
Venezuela,139
Azerbaijan,57
Belgium,8
Ecuador,39
Greece,25
Ireland,41
Kenya,143
Luxembourg,15
Netherlands,2
Norway,12
Saudi Arabia,67
Serbia,35
Sri Lanka,51
Uruguay,61
Austria,5
Bosnia and Herzegovina,11
Guatemala,56
Honduras,32
Lithuania,16
Switzerland,13
Jordan,32
Lebanon,60
Dominican Republic,19
Haiti,81
Kazakhstan,75
Lesotho,82
Brazil,21
Canada,59
Finland,28
India,90
Portugal,27
Russia,12
Slovenia,12
Tunisia,34
United States,2
Burkina Faso,28
Costa Rica,37
Syria,108
Togo,89
Turkey,53
Liberia,152
Libya,72
Madagascar,96
Morocco,48
Cote d'Ivoire,29
Democratic Republic of Congo,111
Algeria,132
Cuba,139
Egypt,116
Mali,46
Mauritius,21
Senegal,41
Sudan,135
Chile,12
United Arab Emirates,4
Vanuatu,55
Eswatini,81
Gambia,107
Cape Verde,25
Congo,114
Eritrea,150
Guinea,121
Suriname,76
Timor,22
Estonia,6
Mauritania,30
South Sudan,121
Afghanistan,80
Benin,44
Central African Republic,64
Ethiopia,157
Namibia,30
Niger,32
Thailand,72
Trinidad and Tobago,82
Mexico,30
Belize,83
Dominica,35
Myanmar,157
Cameroon,58
Guyana,94
Cambodia,37
Chad,124
Malawi,98
Mozambique,150
Solomon Islands,48
Somalia,51
Tanzania,30
Yemen,43
Zambia,57
Andorra,41
Ghana,49
Seychelles,19
Sierra Leone,15
Angola,157
Laos,17
South Africa,25
Zimbabwe,143
Cyprus,33
Sweden,29
Djibouti,40
