Nation,Similarity Score
Afghanistan,36
Albania,76
Algeria,65
Andorra,77
Angola,22
Antigua and Barbuda,40
Armenia,91
Australia,32
Austria,131
Azerbaijan,49
Bahamas,57
Belarus,51
Belgium,151
Belize,55
Benin,56
Bosnia and Herzegovina,75
Brazil,33
Bulgaria,79
Burkina Faso,60
Burundi,11
Cambodia,77
Cameroon,73
Cape Verde,48
Central African Republic,62
Chad,56
Chile,60
Comoros,40
Congo,41
Costa Rica,61
Cote d'Ivoire,76
Croatia,77
Cuba,8
Cyprus,103
Czechia,88
Democratic Republic of Congo,41
Denmark,129
Djibouti,63
Dominica,76
Dominican Republic,53
Ecuador,26
Egypt,48
Equatorial Guinea,40
Eritrea,41
Estonia,84
Eswatini,33
Ethiopia,29
Finland,49
Gambia,45
Georgia,50
Germany,72
Ghana,62
Greece,95
Grenada,40
Guinea,16
Guinea-Bissau,40
Haiti,40
Honduras,49
Hungary,115
India,31
International,40
Iran,79
Iraq,45
Ireland,94
Israel,46
Jamaica,34
Jordan,87
Kazakhstan,20
Kosovo,79
Laos,62
Latvia,71
Lebanon,96
Lesotho,75
Liberia,9
Libya,35
Liechtenstein,56
Lithuania,95
Luxembourg,106
Madagascar,63
Malawi,54
Maldives,50
Mali,74
Malta,71
Marshall Islands,40
Mauritania,44
Mauritius,67
Mexico,62
Moldova,49
Monaco,35
Montenegro,67
Morocco,70
Mozambique,40
Myanmar,34
Namibia,97
Nicaragua,51
Niger,62
North Macedonia,69
Norway,67
Pakistan,42
Palestine,55
Papua New Guinea,40
Peru,55
Philippines,19
Portugal,86
Qatar,31
Romania,94
Russia,42
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,79
Sao Tome and Principe,40
Saudi Arabia,39
Senegal,98
Seychelles,25
Sierra Leone,96
Slovakia,110
Slovenia,107
Solomon Islands,52
Somalia,78
South Korea,49
South Sudan,43
Spain,94
Sri Lanka,48
Sudan,8
Suriname,59
Sweden,91
Switzerland,135
Syria,46
Tanzania,49
Thailand,70
Timor,38
Togo,77
Trinidad and Tobago,31
Tunisia,73
Turkey,77
Ukraine,122
United States,72
Uruguay,86
Vanuatu,70
Vatican,41
Venezuela,54
Vietnam,43
Yemen,85
Zambia,54
Zimbabwe,14
Canada,60
Guatemala,16
Guyana,27
Italy,105
Japan,33
Kenya,26
Kyrgyzstan,13
Serbia,54
South Africa,37
Uganda,8
United Arab Emirates,74
Argentina,34
Bangladesh,15
Botswana,42
Colombia,23
Gabon,16
Nigeria,5
Panama,45
Poland,75
Tajikistan,33
United Kingdom,107
Brunei,35
El Salvador,6
Fiji,23
Malaysia,37
Nepal,15
New Zealand,22
Oman,21
Rwanda,18
Singapore,18
Taiwan,19
Barbados,22
Uzbekistan,16
Bahrain,23
Bhutan,5
France,117
Indonesia,33
Paraguay,18
Bolivia,13
China,2
Kuwait,17
Mongolia,23
Iceland,73
