Nation,Similarity Score
Bolivia,108
China,139
Singapore,61
Taiwan,34
Argentina,55
Bahrain,34
Bangladesh,193
Barbados,109
Botswana,135
Brunei,34
Colombia,55
Czechia,28
El Salvador,119
Fiji,114
France,59
Gabon,172
Germany,59
Iceland,38
Indonesia,140
Kuwait,27
Malaysia,107
Moldova,18
Monaco,44
Mongolia,77
Nepal,100
New Zealand,55
Nigeria,186
Oman,67
Panama,17
Paraguay,70
Philippines,144
Poland,61
Rwanda,197
Tajikistan,55
United Kingdom,78
Uzbekistan,92
Australia,151
Ecuador,49
India,116
Portugal,57
Croatia,49
Finland,37
Guinea,145
Papua New Guinea,84
Zimbabwe,190
Cuba,236
Georgia,63
Guatemala,97
Kyrgyzstan,120
Sri Lanka,79
Seychelles,36
Uganda,182
Vietnam,116
Belgium,33
Brazil,31
Italy,33
Kazakhstan,107
Liberia,153
Qatar,41
Russia,24
Saudi Arabia,69
Sudan,126
Timor,40
Trinidad and Tobago,159
Bosnia and Herzegovina,44
Jamaica,154
Norway,30
Pakistan,110
Spain,61
South Korea,48
Israel,48
Costa Rica,64
Japan,29
Guyana,151
Turkey,94
Cape Verde,58
Angola,175
Bulgaria,30
Burundi,5
Gambia,152
Ireland,50
Libya,74
Malawi,67
Mauritania,45
Mozambique,102
Romania,25
Solomon Islands,16
United States,13
Albania,56
Belize,117
Eswatini,123
Iraq,44
Iran,11
Zambia,42
Austria,13
Greece,63
Kenya,188
Serbia,22
San Marino,10
Azerbaijan,100
Switzerland,14
Afghanistan,102
Benin,34
Denmark,26
Hungary,40
Latvia,24
Lebanon,95
Lithuania,31
Nicaragua,4
Palestine,39
South Sudan,130
United Arab Emirates,21
Venezuela,172
Dominican Republic,43
Honduras,50
Slovakia,25
Slovenia,28
Tunisia,47
Ukraine,43
Cyprus,34
Jordan,49
Luxembourg,13
Peru,25
South Africa,56
Cambodia,16
Kosovo,40
Syria,108
Thailand,67
Algeria,160
Netherlands,5
Sweden,30
Myanmar,198
Senegal,37
Suriname,111
Estonia,14
Morocco,63
Andorra,18
Burkina Faso,57
Canada,51
Cote d'Ivoire,58
Ethiopia,188
Ghana,29
Tanzania,10
Djibouti,31
Eritrea,171
Niger,3
Togo,73
Yemen,13
Chad,166
Egypt,170
Laos,19
Madagascar,69
Mali,37
Mauritius,48
Sierra Leone,31
Chile,11
Namibia,25
Somalia,7
Uruguay,14
Cameroon,47
Mexico,80
Congo,87
Democratic Republic of Congo,98
Haiti,66
Lesotho,66
Vanuatu,76
Central African Republic,50
Dominica,53
Hong Kong,17
