Nation,Similarity Score
Afghanistan,76
Albania,32
Algeria,75
Andorra,123
Angola,45
Antigua and Barbuda,60
Armenia,57
Australia,97
Austria,99
Azerbaijan,28
Bahamas,58
Belarus,56
Belgium,45
Belize,67
Benin,195
Bosnia and Herzegovina,36
Brazil,35
Bulgaria,107
Burkina Faso,207
Burundi,21
Cambodia,191
Cameroon,218
Cape Verde,38
Central African Republic,197
Chad,76
Chile,58
Comoros,61
Congo,109
Costa Rica,51
Cote d'Ivoire,189
Croatia,50
Cuba,52
Cyprus,121
Czechia,51
Democratic Republic of Congo,164
Denmark,130
Djibouti,185
Dominica,175
Dominican Republic,39
Ecuador,12
Egypt,122
Equatorial Guinea,61
Eritrea,62
Estonia,110
Eswatini,48
Ethiopia,78
Finland,90
Gambia,77
Georgia,74
Germany,108
Ghana,192
Greece,126
Grenada,61
Guinea,104
Guinea-Bissau,61
Haiti,89
Honduras,41
Hungary,160
India,6
International,61
Iran,65
Iraq,30
Ireland,29
Israel,12
Jamaica,50
Jordan,114
Kazakhstan,13
Kosovo,55
Laos,155
Latvia,177
Lebanon,45
Lesotho,141
Liberia,68
Libya,22
Liechtenstein,53
Lithuania,92
Luxembourg,87
Madagascar,149
Malawi,146
Maldives,55
Malta,47
Marshall Islands,61
Mauritania,79
Mauritius,97
Mexico,65
Moldova,1
Monaco,13
Montenegro,58
Morocco,54
Mozambique,96
Myanmar,49
Namibia,165
Netherlands,74
Nicaragua,40
Niger,98
North Macedonia,57
Norway,103
Pakistan,95
Palestine,30
Papua New Guinea,216
Peru,44
Philippines,5
Portugal,9
Qatar,8
Romania,31
Russia,15
Saint Kitts and Nevis,61
Saint Lucia,59
Saint Vincent and the Grenadines,60
Samoa,61
San Marino,97
Sao Tome and Principe,61
Saudi Arabia,36
Senegal,203
Seychelles,99
Sierra Leone,183
Slovakia,82
Slovenia,113
Solomon Islands,105
Somalia,171
South Korea,188
South Sudan,114
Spain,39
Sri Lanka,131
Sudan,92
Suriname,84
Sweden,78
Switzerland,103
Syria,110
Tanzania,67
Thailand,207
Timor,124
Togo,219
Trinidad and Tobago,64
Tunisia,55
Turkey,67
Ukraine,53
United States,10
Uruguay,189
Vanuatu,158
Vatican,59
Venezuela,59
Vietnam,97
Yemen,182
Zambia,187
Zimbabwe,17
Canada,43
Guatemala,15
Guyana,11
Italy,96
Japan,100
Kenya,27
Kyrgyzstan,8
Serbia,62
South Africa,53
Uganda,31
United Arab Emirates,28
Paraguay,2
Tajikistan,159
Bhutan,37
New Zealand,66
Nigeria,68
Taiwan,45
United Kingdom,15
Singapore,73
Bangladesh,15
Bolivia,15
China,46
Fiji,119
Gabon,39
Kuwait,7
Malaysia,137
Oman,20
Uzbekistan,96
Bahrain,6
Panama,3
Barbados,134
Botswana,103
Mongolia,118
Hong Kong,29
Poland,75
Indonesia,92
Brunei,158
Colombia,4
Rwanda,23
Iceland,59
France,52
Nepal,2
El Salvador,16
