Nation,Similarity Score
Afghanistan,51
Albania,101
Algeria,93
Andorra,87
Angola,46
Antigua and Barbuda,42
Armenia,48
Australia,32
Austria,92
Azerbaijan,83
Bahamas,52
Belarus,66
Belgium,71
Belize,77
Benin,75
Bosnia and Herzegovina,86
Brazil,32
Bulgaria,64
Burkina Faso,109
Burundi,14
Cambodia,92
Cameroon,114
Cape Verde,44
Central African Republic,121
Chad,101
Chile,65
Comoros,42
Congo,115
Costa Rica,61
Cote d'Ivoire,89
Croatia,86
Cuba,36
Czechia,44
Democratic Republic of Congo,99
Denmark,140
Djibouti,147
Dominica,104
Dominican Republic,79
Ecuador,43
Egypt,104
Equatorial Guinea,42
Eritrea,83
Estonia,82
Eswatini,53
Ethiopia,46
Finland,48
Gambia,58
Georgia,119
Germany,114
Ghana,101
Greece,153
Grenada,42
Guinea,53
Guinea-Bissau,42
Haiti,73
Honduras,98
Hungary,117
India,60
International,42
Iran,98
Iraq,63
Ireland,76
Israel,48
Jamaica,70
Jordan,166
Kazakhstan,51
Kosovo,123
Laos,78
Latvia,123
Lebanon,87
Lesotho,108
Liberia,73
Libya,82
Liechtenstein,47
Lithuania,99
Luxembourg,64
Madagascar,100
Malawi,87
Maldives,50
Mali,121
Malta,61
Marshall Islands,42
Mauritania,46
Mauritius,65
Mexico,52
Moldova,54
Monaco,33
Montenegro,45
Morocco,124
Mozambique,56
Myanmar,60
Namibia,86
Netherlands,103
Nicaragua,37
Niger,50
North Macedonia,51
Norway,74
Pakistan,107
Palestine,110
Papua New Guinea,93
Peru,70
Philippines,61
Portugal,37
Qatar,35
Romania,59
Russia,56
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,58
Sao Tome and Principe,42
Saudi Arabia,54
Senegal,114
Seychelles,41
Sierra Leone,92
Slovakia,85
Slovenia,120
Solomon Islands,39
Somalia,75
South Korea,104
South Sudan,56
Spain,62
Sri Lanka,87
Sudan,60
Suriname,71
Sweden,102
Switzerland,78
Syria,108
Tanzania,31
Thailand,138
Timor,28
Togo,147
Trinidad and Tobago,78
Tunisia,107
Turkey,89
Ukraine,149
United States,32
Uruguay,85
Vanuatu,69
Vatican,42
Venezuela,65
Vietnam,74
Yemen,79
Zambia,109
Zimbabwe,43
Canada,80
Guatemala,58
Guyana,48
Italy,79
Japan,27
Kenya,66
Kyrgyzstan,77
Serbia,117
South Africa,56
Uganda,56
United Arab Emirates,78
Argentina,65
Bangladesh,48
Barbados,87
Bhutan,34
Botswana,81
Brunei,64
Colombia,64
El Salvador,62
Fiji,115
Gabon,32
Iceland,52
Malaysia,111
New Zealand,36
Nigeria,53
Oman,38
Poland,90
Rwanda,59
Tajikistan,57
United Kingdom,48
Uzbekistan,90
Panama,55
Paraguay,64
Nepal,61
Singapore,66
Taiwan,7
Indonesia,76
Bahrain,21
France,79
Mongolia,81
Bolivia,14
Kuwait,27
China,33
Hong Kong,23
